Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.0322530269622802,0.1897282153367996,-0.090081974864006,-0.0459941886365413,0.982205092906952,-0.0380823276937007,0.9046169519424438,0.0310324598103761,-2.955808532827685,-0.032042268665209,-0.3268566014702146,1.3366467010189702
0.01,-0.0644566714763641,0.0388002432882785,-0.0001803003251552,-0.0786144435405731,0.5349524617195129,0.1697264015674591,0.7146405577659607,-0.1835721433162689,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9120704716336576
0.02,-0.1175349280238151,0.1081526130437851,0.0350063294172287,-0.0976981967687606,0.7262622714042664,0.0876972153782844,0.7084832191467285,-0.2197992801666259,-2.955808532827685,-0.032042268665209,-0.3268566014702146,1.0230547873475635
0.03,-0.1163244768977165,0.0457331016659736,0.0231918692588806,-0.0708634853363037,0.6421669125556946,0.0578702799975872,0.6588727235794067,-0.1586198210716247,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9245875903986955
0.04,-0.1429670751094818,0.0893293619155883,0.0525269508361816,-0.0679886788129806,0.68646639585495,0.0917534008622169,0.6664512157440186,-0.1417829543352127,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9635530512749584
0.05,-0.11636683344841,0.0617159716784954,0.0138794984668493,-0.0769570767879486,0.6444471478462219,0.0776300132274627,0.653251051902771,-0.1178725138306617,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.924120053781244
0.06,-0.1202824711799621,0.0836252123117446,0.0338198952376842,-0.0643394142389297,0.6683237552642822,0.0854535698890686,0.6667206287384033,-0.1498324871063232,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9500604777945868
0.07,-0.1275688707828521,0.0573248267173767,0.033233918249607,-0.0668180584907531,0.6559501886367798,0.0724018961191177,0.6565560102462769,-0.1486871242523193,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9332969152768338
0.08,-0.141448363661766,0.0731611475348472,0.0579099953174591,-0.0595379807054996,0.6690711379051208,0.0760611742734909,0.6486436128616333,-0.1393592357635498,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9368696800848005
0.09,-0.1372002959251403,0.0592757910490036,0.0442257151007652,-0.0596951805055141,0.6535685658454895,0.070965901017189,0.6372344493865967,-0.1170290485024452,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9175071048385055
0.1,-0.1377848535776138,0.0714142546057701,0.0526903122663497,-0.0557129867374897,0.6606836915016174,0.0743645280599594,0.6395740509033203,-0.1203743293881416,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9242250411722674
0.11,-0.1364401280879974,0.0592153295874595,0.0490213930606842,-0.0542322434484958,0.6519091725349426,0.0681351423263549,0.6347577571868896,-0.1208272650837898,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9140495136443176
0.12,-0.1436820924282074,0.0663715526461601,0.062811478972435,-0.050629299134016,0.6605281233787537,0.0675791054964065,0.632551908493042,-0.1203128769993782,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9184495523124522
0.13,-0.1447124481201172,0.0581035763025283,0.060987539589405,-0.0481700114905834,0.6524482369422913,0.0638013333082199,0.6236290335655212,-0.1086213812232017,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9060865485889743
0.14,-0.1467451453208923,0.0647666305303573,0.0664493888616561,-0.0449971966445446,0.6570084095001221,0.0645809322595596,0.6211633682250977,-0.1032270416617393,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9075788807018429
0.15,-0.145173043012619,0.0583850443363189,0.063965618610382,-0.042891789227724,0.6503632068634033,0.0611415989696979,0.6168652176856995,-0.0999469980597496,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.8994848516455417
0.16,-0.1481765061616897,0.0625657513737678,0.0711826086044311,-0.0394775234162807,0.6549929976463318,0.0602517612278461,0.6150506734848022,-0.0998737141489982,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.9013833299467973
0.17,-0.149300217628479,0.0572616271674633,0.0719727650284767,-0.0369424037635326,0.6504698395729065,0.0567812956869602,0.6094875931739807,-0.0946471318602562,-2.955808532827685,-0.032042268665209,-0.3268566014702146,0.8939658803124045
