Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3756427764892578,-0.10801026225090027,0.025576263666152954,0.03818672522902489,0.9438121318817139,0.08242993801832199,0.7415420413017273,0.15412279963493347,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.01,-0.2680201232433319,-0.014382526278495789,-0.07528329640626907,-0.3588322699069977,0.966218113899231,0.12287906557321548,0.8403328657150269,0.9283269643783569,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.02,0.014077998697757721,-0.018711142241954803,-0.00899415835738182,-0.19593589007854462,0.5654216408729553,0.1802479326725006,0.7850196957588196,1.0851471424102783,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.03,-0.12926164269447327,-0.04785187542438507,0.034851815551519394,-0.20353125035762787,0.6556714177131653,0.20025071501731873,0.7331401705741882,0.9987147450447083,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.04,-0.1436983048915863,-0.008787211030721664,-0.001869209110736847,-0.22112728655338287,0.736004114151001,0.21847233176231384,0.739526629447937,1.084465503692627,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.05,-0.10501004010438919,-0.023369282484054565,0.023515358567237854,-0.1921447515487671,0.678763747215271,0.1585756093263626,0.7534627914428711,1.1209419965744019,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.06,-0.13583558797836304,-0.03984864801168442,0.03279925882816315,-0.18697814643383026,0.6765233278274536,0.17615367472171783,0.7455099821090698,1.0619319677352905,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.07,-0.161531001329422,-0.01898590475320816,0.03267309442162514,-0.20217707753181458,0.7147448062896729,0.1986386477947235,0.7304179072380066,1.0739902257919312,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.08,-0.153141051530838,-0.020139258354902267,0.042489346116781235,-0.18472164869308472,0.7032502293586731,0.17157049477100372,0.7214877009391785,1.0938611030578613,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.09,-0.17002566158771515,-0.030435264110565186,0.0487770214676857,-0.1752358227968216,0.7025899887084961,0.16754110157489777,0.719142735004425,1.0788546800613403,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.1,-0.18912819027900696,-0.02352958545088768,0.05405363813042641,-0.1808195561170578,0.7223883867263794,0.17951537668704987,0.7126066088676453,1.0807875394821167,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.11,-0.19275310635566711,-0.020540885627269745,0.061975084245204926,-0.17333422601222992,0.722760796546936,0.1699865609407425,0.7036024332046509,1.0890849828720093,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.12,-0.20554107427597046,-0.026097990572452545,0.06930448114871979,-0.1647135317325592,0.7246794700622559,0.16390986740589142,0.6971722841262817,1.0839048624038696,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.13,-0.22277364134788513,-0.02363821119070053,0.07595241069793701,-0.16456909477710724,0.7380383014678955,0.168930783867836,0.6912426352500916,1.0840553045272827,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.14,-0.2312707006931305,-0.021698839962482452,0.08344173431396484,-0.160161092877388,0.7423030138015747,0.16453225910663605,0.683150053024292,1.0873111486434937,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.15,-0.24385645985603333,-0.023752965033054352,0.09093664586544037,-0.15356485545635223,0.7460147142410278,0.1601906269788742,0.6756406426429749,1.0852233171463013,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.16,-0.25997987389564514,-0.023261185735464096,0.09875588864088058,-0.15088430047035217,0.7561173439025879,0.16143737733364105,0.6686558127403259,1.0850826501846313,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.17,-0.2715516686439514,-0.02241501212120056,0.1062011793255806,-0.14803501963615417,0.7629610300064087,0.15999524295330048,0.6606663465499878,1.087037205696106,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.18,-0.2850083112716675,-0.023282214999198914,0.11482011526823044,-0.1441718339920044,0.7682675123214722,0.15806832909584045,0.6524252891540527,1.0873464345932007,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
