Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.6196669340133667,-0.22280539572238922,-0.11413146555423737,-0.2969729006290436,1.1865146160125732,0.10362469404935837,0.8354652523994446,0.3307531476020813,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.01,0.07235459983348846,0.04615434631705284,0.05567510798573494,-0.1429157555103302,0.648323118686676,0.15218809247016907,0.940679669380188,0.9339857697486877,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.02,-0.3291057050228119,0.024540049955248833,-0.10245023667812347,-0.15895675122737885,0.9452568888664246,0.2998473644256592,0.7681663036346436,1.149222493171692,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.03,-0.21767133474349976,-0.07421933859586716,0.037791211158037186,-0.08027094602584839,0.9036409258842468,0.03355298936367035,0.7764555215835571,1.3026691675186157,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.04,-0.15504218637943268,0.060849517583847046,-0.03898518905043602,-0.05410044640302658,0.9016205072402954,0.11009396612644196,0.8453059196472168,1.1607797145843506,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.05,-0.24927321076393127,-0.051303744316101074,-0.026900168508291245,-0.039722710847854614,0.8792397975921631,0.025459080934524536,0.7039417624473572,1.1689621210098267,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.06,-0.20202785730361938,0.011501447297632694,0.00015123561024665833,-0.07231991738080978,0.8532585501670837,0.10460927337408066,0.7859545946121216,1.1207191944122314,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.07,-0.27579790353775024,-0.01785617135465145,-0.02057209238409996,-0.07930157333612442,0.8772181868553162,0.12164046615362167,0.7305330634117126,1.1598888635635376,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.08,-0.2564810514450073,-0.013672969304025173,0.015363704413175583,-0.08257417380809784,0.8748745322227478,0.11048702895641327,0.7503628730773926,1.1700910329818726,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.09,-0.28070589900016785,-0.00029045226983726025,0.004287112504243851,-0.07814556360244751,0.8878790736198425,0.1288130283355713,0.7466886043548584,1.167392611503601,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.1,-0.287265419960022,-0.014250687323510647,0.01952129229903221,-0.0660409927368164,0.8841384053230286,0.09965041279792786,0.7277258634567261,1.1710374355316162,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.11,-0.2954553961753845,-0.001149072078987956,0.023139875382184982,-0.06680350750684738,0.8842422366142273,0.11136020720005035,0.7309608459472656,1.1525391340255737,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.12,-0.3162701427936554,-0.00955155398696661,0.029127497225999832,-0.06289608776569366,0.8833252191543579,0.10805574059486389,0.713936448097229,1.155822992324829,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.13,-0.3206750750541687,-0.0037811535876244307,0.03720485791563988,-0.06158467382192612,0.8834299445152283,0.10897877812385559,0.7141944169998169,1.149323582649231,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.14,-0.33765143156051636,-0.00480568315833807,0.04127095639705658,-0.058076366782188416,0.8848444819450378,0.11003581434488297,0.7043814659118652,1.1482713222503662,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
0.15,-0.34535953402519226,-0.004085122607648373,0.049000516533851624,-0.05433438718318939,0.8840487599372864,0.10595227032899857,0.6984823942184448,1.144416093826294,-3.4946856066418395,0.07685871634087388,-0.25083264830065544
