Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.0226381793618202,0.1288846433162689,-0.3247699439525604,-0.2214745730161667,0.8361281752586365,-0.0864392966032028,0.8142431378364563,0.1849937885999679,-2.287921054667432,0.0677343423057245,-0.2492124902472605,1.1910604314916373
0.01,-0.2646081447601318,-0.0400067120790481,0.2236431539058685,-0.1463817656040191,0.5582023859024048,0.1498231589794159,0.8096206188201904,-0.1138383001089096,-2.287921054667432,0.0677343423057245,-0.2492124902472605,1.0054601187087664
0.02,-0.2205434888601303,0.0126616945490241,0.0319238267838954,-0.2196611315011978,0.6904672384262085,0.1424847543239593,0.5144760012626648,0.0703064203262329,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8999908227989226
0.03,-0.1733607053756714,0.095422126352787,-0.0689865872263908,-0.2047676891088485,0.5832162499427795,0.0840667635202407,0.6230005621910095,0.0951670259237289,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8816279951994371
0.04,-0.1639148294925689,0.0032970001921057,-0.0199107825756073,-0.2015799731016159,0.5375185608863831,0.1112658232450485,0.6513878107070923,-0.0580974705517292,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8753552719971438
0.05,-0.2338076084852218,0.0092857619747519,0.0800677090883255,-0.2410227507352829,0.6647830009460449,0.1788666248321533,0.5903628468513489,-0.0330809690058231,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.93837623858456
0.06,-0.1980841606855392,0.0519019141793251,-0.0229306258261203,-0.2259268909692764,0.6185291409492493,0.1119550019502639,0.5796896815299988,0.0599205195903778,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8844180615526204
0.07,-0.190657764673233,0.0271142125129699,-0.0116939693689346,-0.200990155339241,0.5613197088241577,0.1202825009822845,0.6035688519477844,-0.016202013939619,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8568781110180428
0.08,-0.2139464914798736,0.012244171462953,0.0389585234224796,-0.2214646339416504,0.6149881482124329,0.1516110301017761,0.5717858076095581,-0.0233511216938495,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.881579219787367
0.09,-0.2082502245903015,0.0365386009216308,0.0079270452260971,-0.2212318629026413,0.6144536733627319,0.1326373815536499,0.5620657801628113,0.0294694602489471,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8717840730867743
0.1,-0.2043949514627456,0.0306050777435302,0.0012445300817489,-0.1996844261884689,0.575229823589325,0.1237478852272033,0.5649895071983337,0.0094428062438964,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.839815397781706
0.11,-0.2055479288101196,0.0192015916109085,0.0210949555039405,-0.2037392109632492,0.5872766971588135,0.1385848522186279,0.5516800284385681,-0.0046252608299255,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8425913601219338
0.12,-0.2101628184318542,0.0286122485995292,0.0204787850379943,-0.2075600922107696,0.5978454947471619,0.1361749917268753,0.5440362691879272,0.0192740336060524,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8455882674397484
0.13,-0.2109776437282562,0.0288383215665817,0.0146852768957614,-0.1927050799131393,0.578381359577179,0.126784935593605,0.5362134575843811,0.0248196274042129,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8217417702166215
0.14,-0.2073505818843841,0.0253151357173919,0.0177760869264602,-0.1870661377906799,0.5731672644615173,0.1279325187206268,0.5264316201210022,0.0197604969143867,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8105624176876494
0.15,-0.208250805735588,0.0261165872216224,0.0202343948185443,-0.186208501458168,0.5762096047401428,0.1269014924764633,0.5202401280403137,0.0251584649085998,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.8083593843249697
0.16,-0.2100677788257599,0.0269124135375022,0.0215145833790302,-0.1782756596803665,0.5708996653556824,0.1221077740192413,0.5123276114463806,0.030389592051506,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7969306925096985
0.17,-0.2085851728916168,0.0262899994850158,0.0210152864456176,-0.1706467121839523,0.5647977590560913,0.1179884374141693,0.5028097033500671,0.0335882231593132,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.784127335424799
0.18,-0.2074637413024902,0.0268158242106437,0.0214985720813274,-0.1661142855882644,0.5606603622436523,0.1156774163246154,0.4945513606071472,0.0359741449356079,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7745297351255159
0.19,-0.2062748521566391,0.0272115170955657,0.0215618833899498,-0.1611603051424026,0.5560607314109802,0.1121497750282287,0.4872748255729675,0.0385133177042007,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7649774562998277
0.2,-0.2049989104270935,0.0272128134965896,0.0221896953880786,-0.1554583311080932,0.5509546399116516,0.1090636402368545,0.47980797290802,0.0398181229829788,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7548701056730943
0.21,-0.2022070288658142,0.0281470119953155,0.0219610668718814,-0.1508402675390243,0.546351432800293,0.1052589491009712,0.4724542498588562,0.0415295735001564,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7453490048357969
0.22,-0.198308378458023,0.0296633541584014,0.0204885229468345,-0.1457957029342651,0.5404825210571289,0.1012501418590545,0.4664431810379028,0.0410549789667129,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7356619977446183
0.23,-0.1935044080018997,0.0302471071481704,0.0192697308957576,-0.1419889330863952,0.5348243713378906,0.0976721197366714,0.4610334634780884,0.038331888616085,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.726835375251122
0.24,-0.1883739382028579,0.0320102721452713,0.0173349417746067,-0.1404417157173156,0.529935896396637,0.0959369987249374,0.4567688703536987,0.0346336588263511,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7199983600341553
0.25,-0.1823701560497284,0.032660111784935,0.0147387590259313,-0.1397879421710968,0.5243584513664246,0.0943420454859733,0.4543028771877289,0.0297091156244277,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7139915826278003
0.26,-0.1763563752174377,0.0329885110259056,0.0140261985361576,-0.1403902322053909,0.5197816491127014,0.0956373214721679,0.4515257775783539,0.0235307235270738,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.709157531955426
0.27,-0.1707179844379425,0.0343686938285827,0.0129992924630641,-0.1426927149295807,0.516593873500824,0.0961972996592521,0.4493894577026367,0.0194570198655128,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7059994661390062
0.28,-0.1665946394205093,0.0350876748561859,0.013582345098257,-0.1435421854257583,0.5127925872802734,0.0962070226669311,0.4478074908256531,0.0156183131039142,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.7023873123970865
0.29,-0.1634965986013412,0.0357495918869972,0.0145721584558486,-0.1437086313962936,0.5093934535980225,0.0955235064029693,0.4440308809280395,0.0151293836534023,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.6974396208988742
0.3,-0.1598661839962005,0.0380638539791107,0.0146061964333057,-0.1419335752725601,0.5046753883361816,0.0933728367090225,0.4403227865695953,0.0144251249730587,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.6909739722952163
0.31,-0.1550877690315246,0.0389485731720924,0.0145765990018844,-0.1394825279712677,0.4997799396514892,0.0899653360247612,0.437186449766159,0.013148121535778,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.684442194222776
0.32,-0.1507403254508972,0.0403443574905395,0.0151739940047264,-0.1378195583820343,0.4955755472183227,0.0885044410824775,0.4338733255863189,0.0122562833130359,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.67872560907926
0.33,-0.1465328931808471,0.041884958744049,0.0150891505181789,-0.1360156387090683,0.491353690624237,0.0861259028315544,0.4312755763530731,0.0115805156528949,-2.287921054667432,0.0677343423057245,-0.2492124902472605,0.6733089908509465
