Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.047375950962305,0.2226006090641021,-0.2331497967243194,-0.0022160224616527,1.1091927289962769,-0.1969758719205856,0.9837329983711244,0.2116375863552093,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.49560807934996
0.01,0.0086670108139514,-0.0137474564835429,0.0665268152952194,0.0704190507531166,0.6519734859466553,-0.0298115387558937,0.9788935780525208,-0.1771175563335418,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.1786219216024552
0.02,-0.2030390352010727,0.0002116085961461,0.2326774299144745,0.042556032538414,0.9856333136558532,0.0125044304877519,0.8009368181228638,-0.1802586317062378,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.2708029714712774
0.03,-0.1267431080341339,0.0654585734009742,0.0322856158018112,0.0363319665193557,0.8321723937988281,-0.0626844763755798,0.7277423739433289,-0.0279765725135803,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.1078669645779624
0.04,-0.0850004702806472,0.0596606247127056,0.0044941678643226,0.1006696373224258,0.7787660360336304,-0.0977369397878646,0.8187090754508972,-0.1339262723922729,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.1386166933533524
0.05,-0.146723523736,-0.0109723387286067,0.1254229843616485,0.1448547691106796,0.8892093300819397,-0.1423830687999725,0.8247502446174622,-0.1595023274421692,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.229699980123746
0.06,-0.2019736468791961,0.0387953482568264,0.1159922108054161,0.1975461691617965,0.8854691982269287,-0.1454856097698211,0.7648808360099792,-0.0700126737356185,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.1955287306897155
0.07,-0.1610098034143448,0.0458130352199077,0.0243225991725921,0.2119229733943939,0.8109568357467651,-0.2008992135524749,0.7587400078773499,-0.0788476690649986,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.1483071146938222
0.08,-0.1750756055116653,0.0213129930198192,0.074092335999012,0.267878770828247,0.8577084541320801,-0.2345375716686248,0.8009788393974304,-0.124793492257595,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.2263758811379017
0.09,-0.2194586247205734,0.0215264670550823,0.0984259247779846,0.3007813096046448,0.8953103423118591,-0.2514536380767822,0.7885604500770569,-0.0808773264288902,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.255829017337091
0.1,-0.2290171384811401,0.0374949537217617,0.070014588534832,0.3096988499164581,0.8625425100326538,-0.2652496993541717,0.7663185000419617,-0.0497405529022216,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.223721539308289
0.11,-0.2284716516733169,0.0316759757697582,0.0654690191149711,0.318533718585968,0.8472882509231567,-0.2763819992542267,0.7653018832206726,-0.0579819306731224,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.2171421823277255
0.12,-0.2413964420557022,0.0294791124761104,0.0749920681118965,0.3194233179092407,0.8603936433792114,-0.2711186707019806,0.765158474445343,-0.0482866987586021,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.2252678491702274
0.13,-0.2473100125789642,0.0312801264226436,0.0744131356477737,0.311166375875473,0.8480508327484131,-0.2618716657161712,0.75047767162323,-0.0350225120782852,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.2032490321254117
0.14,-0.2490806430578231,0.0309442691504955,0.0727909728884697,0.3018277883529663,0.8343656659126282,-0.2516617178916931,0.7381955981254578,-0.0294073820114135,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.1813265592628768
0.15,-0.2508995831012726,0.0303856022655963,0.0745383352041244,0.2932158708572387,0.8270139694213867,-0.2398586124181747,0.7285374999046326,-0.0251510888338089,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.165429832833857
0.16,-0.2522913813591003,0.0297713913023471,0.0752317309379577,0.2843452990055084,0.8199410438537598,-0.2292398959398269,0.7187499403953552,-0.0193781778216362,-3.42278402998844,0.1050482224583514,-0.2683519998325587,1.149916506173972
