Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.8306239247322083,-0.1427908390760421,-0.0381421968340873,-0.3024726808071136,1.2090600728988647,0.357107937335968,1.110989689826965,0.8189481496810913,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.7073781515302977
0.01,0.1655730158090591,0.1452898979187011,-0.1108496934175491,0.0018296915804967,0.6695894002914429,-0.168639063835144,0.4352398216724396,0.6961064338684082,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,0.8162267754580125
0.02,-0.1663818508386612,0.028618874028325,-0.1057804897427558,0.1842246353626251,0.4045132100582123,0.1077033802866935,0.8381715416908264,0.5262439250946045,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,0.9548304586740247
0.03,-0.0600481070578098,-0.133303016424179,-0.0004004463553428,-0.1805927455425262,0.5882701277732849,0.1408141255378723,0.6241021156311035,0.2412063479423523,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,0.8876978943645183
0.04,0.0447478741407394,0.0805813819169998,-0.2532783448696136,-0.0279861707240343,0.5350752472877502,0.0554727800190448,0.6285114884376526,0.1670218110084533,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,0.8277636537279205
0.05,-0.0025789625942707,-0.0640089362859726,-0.0400327965617179,0.0117583721876144,0.5175891518592834,0.130755990743637,0.7176841497421265,-0.0500649288296699,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,0.8945414788288713
0.06,0.0247472375631332,-0.072589598596096,-0.1451910734176635,-0.0781197249889373,0.6198387742042542,0.0305674634873867,0.6505475044250488,-0.1594866216182708,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,0.9024684054176585
0.07,-0.0415778905153274,0.006161571945995,-0.0685736685991287,0.0548481829464435,0.7252448797225952,0.0185391530394554,0.7287802696228027,-0.0210066437721252,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.029782909317917
0.08,0.0116464495658874,-0.0584994181990623,-0.1232737898826599,0.0536380670964717,0.5934702157974243,-0.0449556671082973,0.6409294605255127,-0.0772246047854423,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,0.8762964821652337
0.09,-0.0489564351737499,-0.014902813360095,-0.0949032306671142,0.0383313223719596,0.6840598583221436,0.0279727727174758,0.7275606989860535,-0.0545256957411766,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,0.9997670862581306
