Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.5441305041313171,-0.13804908096790314,0.09504476189613342,-0.4911023676395416,1.0989468097686768,0.12048719823360443,0.6727551221847534,0.320969820022583,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.01,-0.06285224854946136,0.026603316888213158,0.01630883291363716,-0.21161332726478577,0.7785611748695374,0.20872938632965088,0.7138334512710571,0.9993504285812378,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.02,-0.21823734045028687,-0.014174865558743477,0.05893317237496376,-0.2223607748746872,0.796370267868042,0.14876747131347656,0.6306616067886353,0.9869282245635986,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.03,-0.20851318538188934,-0.025283219292759895,0.08286876231431961,-0.22848322987556458,0.762667179107666,0.19738638401031494,0.6044418811798096,1.0037379264831543,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.04,-0.21418733894824982,-0.018379250541329384,0.08427955210208893,-0.23205620050430298,0.7701858878135681,0.2027522325515747,0.5951720476150513,1.0210191011428833,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.05,-0.22124749422073364,-0.019612306728959084,0.09133210778236389,-0.22541071474552155,0.7725452780723572,0.19884169101715088,0.5914877653121948,1.034674882888794,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.06,-0.22891253232955933,-0.019598061218857765,0.09302656352519989,-0.22243313491344452,0.769997239112854,0.20041710138320923,0.58439040184021,1.0338929891586304,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.07,-0.2384653091430664,-0.019009487703442574,0.09875863790512085,-0.22137592732906342,0.7675341367721558,0.20274902880191803,0.5784841775894165,1.0321216583251953,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.08,-0.24733296036720276,-0.01799420453608036,0.1036851555109024,-0.21905916929244995,0.7661757469177246,0.20454008877277374,0.5727821588516235,1.0319901704788208,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.09,-0.2567272186279297,-0.01720529980957508,0.10862480849027634,-0.2165757715702057,0.7647029757499695,0.20553621649742126,0.5668157339096069,1.0318392515182495,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.1,-0.26639485359191895,-0.01635798253118992,0.11383567750453949,-0.2146064192056656,0.7633129954338074,0.20688945055007935,0.5604960918426514,1.031501293182373,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.11,-0.27619513869285583,-0.015424491837620735,0.11933209002017975,-0.21269789338111877,0.7623826265335083,0.20807605981826782,0.5541712045669556,1.031916618347168,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.12,-0.28577515482902527,-0.014595979824662209,0.12530958652496338,-0.21108002960681915,0.7613279819488525,0.20926736295223236,0.5476362705230713,1.032719612121582,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
0.13,-0.2954648733139038,-0.013601051643490791,0.13145270943641663,-0.2095559984445572,0.7607108950614929,0.21099019050598145,0.5413290858268738,1.0334184169769287,-3.3477430041789447,-0.047772754932605126,-0.25689549786680477
