Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-1.044918179512024,-0.1945987343788147,0.29247552156448364,-0.30410802364349365,1.4611691236495972,0.1726914644241333,0.42528235912323,0.9503157734870911,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.01,-1.260956883430481,-0.2544984519481659,0.7496263980865479,-0.12309267371892929,1.6141437292099,0.2868349552154541,0.47521907091140747,1.43397855758667,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.02,-1.2686234712600708,-0.28179383277893066,0.8409703969955444,0.007079425733536482,1.6334377527236938,0.26270049810409546,0.489467591047287,1.607174038887024,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.03,-1.267114281654358,-0.3000055253505707,0.8454509973526001,0.040514279156923294,1.6233036518096924,0.2567686438560486,0.5034592151641846,1.647382140159607,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.04,-1.2697992324829102,-0.3055114150047302,0.8422175049781799,0.04833639785647392,1.6221754550933838,0.25472700595855713,0.5080885291099548,1.657970905303955,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.05,-1.2725166082382202,-0.30729934573173523,0.8424137830734253,0.05100405588746071,1.6227279901504517,0.25535503029823303,0.5100157856941223,1.663336992263794,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.06,-1.2749329805374146,-0.30797508358955383,0.8433477878570557,0.053194914013147354,1.6235581636428833,0.2559577524662018,0.5108571648597717,1.6676113605499268,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.07,-1.27704656124115,-0.3084157109260559,0.8443524241447449,0.055236879736185074,1.6242976188659668,0.25653916597366333,0.5114603638648987,1.6713383197784424,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.08,-1.2790659666061401,-0.30879247188568115,0.8452501893043518,0.05732005462050438,1.6250814199447632,0.25693240761756897,0.5120307803153992,1.6748042106628418,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.09,-1.2810465097427368,-0.3091784119606018,0.8461273908615112,0.05941176041960716,1.625964879989624,0.257223516702652,0.5126256346702576,1.6782703399658203,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.1,-1.2830158472061157,-0.3095759153366089,0.8470433950424194,0.06153273954987526,1.626921534538269,0.25742772221565247,0.5132512450218201,1.68179452419281,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.11,-1.2849787473678589,-0.30998244881629944,0.8479686975479126,0.06367147713899612,1.6278729438781738,0.2576330006122589,0.5138888955116272,1.685327410697937,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.12,-1.2869436740875244,-0.3103906214237213,0.848892331123352,0.0658150240778923,1.6288235187530518,0.25783780217170715,0.5145294666290283,1.6888635158538818,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.13,-1.2890070676803589,-0.31070923805236816,0.8497962355613708,0.0678977221250534,1.6297638416290283,0.2580006420612335,0.5151660442352295,1.6924124956130981,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.14,-1.291143536567688,-0.3109608590602875,0.8507007956504822,0.06993672251701355,1.6307182312011719,0.2581411600112915,0.5157912373542786,1.695984125137329,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.15,-1.2932881116867065,-0.3112056255340576,0.8516199588775635,0.07197532802820206,1.6316876411437988,0.2582833468914032,0.5164105296134949,1.6995713710784912,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.16,-1.295432686805725,-0.31145018339157104,0.8525441884994507,0.07401739060878754,1.6326578855514526,0.25842446088790894,0.5170296430587769,1.7031638622283936,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.17,-1.297576904296875,-0.31169503927230835,0.8534687161445618,0.07606086134910583,1.6336274147033691,0.2585652470588684,0.5176487565040588,1.7067569494247437,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.18,-1.2997207641601562,-0.31193995475769043,0.8543931245803833,0.07810448855161667,1.6345970630645752,0.2587059438228607,0.5182681679725647,1.7103500366210938,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.19,-1.3018847703933716,-0.31219416856765747,0.8551467657089233,0.08004982024431229,1.6357066631317139,0.2587910592556,0.5187388062477112,1.7137782573699951,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.2,-1.3040287494659424,-0.31243062019348145,0.8559174537658691,0.08193051815032959,1.6368037462234497,0.25889497995376587,0.5192068815231323,1.7171518802642822,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.21,-1.3061672449111938,-0.31266021728515625,0.8566861152648926,0.08380585163831711,1.6379035711288452,0.2589947581291199,0.5196629166603088,1.7205113172531128,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.22,-1.3083014488220215,-0.31288808584213257,0.8574545383453369,0.08567805588245392,1.639001727104187,0.25909486413002014,0.5201170444488525,1.7238633632659912,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.23,-1.3104344606399536,-0.3131154775619507,0.858222246170044,0.08754906803369522,1.6400995254516602,0.25919488072395325,0.5205702185630798,1.72721266746521,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.24,-1.312566876411438,-0.3133426904678345,0.8589894771575928,0.08941946923732758,1.6411969661712646,0.2592950761318207,0.5210232734680176,1.7305607795715332,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.25,-1.3146470785140991,-0.3135993778705597,0.8597938418388367,0.09133340418338776,1.6422722339630127,0.25937578082084656,0.5214247107505798,1.733848214149475,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.26,-1.3165873289108276,-0.31391531229019165,0.8606661558151245,0.09333774447441101,1.64327871799469,0.25941693782806396,0.5217170119285583,1.7369656562805176,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.27,-1.318463921546936,-0.31422102451324463,0.861504316329956,0.09532883763313293,1.6442372798919678,0.25946325063705444,0.5220106244087219,1.7399804592132568,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.28,-1.3203308582305908,-0.31452304124832153,0.8623226284980774,0.09730386734008789,1.6451904773712158,0.25951191782951355,0.522298276424408,1.7429587841033936,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.29,-1.3221958875656128,-0.3148227035999298,0.8631381392478943,0.09927108138799667,1.6461433172225952,0.2595621943473816,0.5225837230682373,1.745927333831787,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.3,-1.3240604400634766,-0.3151214122772217,0.8639533519744873,0.10123661160469055,1.6470959186553955,0.2596125900745392,0.5228677988052368,1.748892903327942,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.31,-1.3259243965148926,-0.31541991233825684,0.8647684454917908,0.10320168733596802,1.648048758506775,0.25966283679008484,0.5231515169143677,1.751857876777649,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
0.32,-1.3277883529663086,-0.3157182037830353,0.8655838966369629,0.10516662150621414,1.6490012407302856,0.25971320271492004,0.5234350562095642,1.7548222541809082,-3.3477427657603656,-0.0477727558639277,-0.25689552766912715
