Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.7198688983917236,0.3133116364479065,0.1988741159439087,0.7549120783805847,0.593614935874939,-0.0860567763447761,0.8378217220306396,-0.3780685663223266,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.2773495781656419
0.01,-0.3311842978000641,0.3439657092094421,-0.0546396374702453,0.6745225191116333,0.3598965406417846,0.2172659486532211,0.7442019581794739,-0.8574362993240356,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.0888283591810854
0.02,-0.2122235596179962,0.0120315039530396,-0.0338084995746612,0.5579025745391846,0.3340481519699096,0.23358915746212,0.6876471042633057,-0.8483499884605408,-3.346343228643785,-0.0479569843074759,-0.25688078754501,0.9748158210644382
0.03,-0.2895289063453674,-0.0046549658291041,0.0224745627492666,0.5662704706192017,0.4154970943927765,0.1766797751188278,0.7862816452980042,-0.7174983620643616,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.068997029936336
0.04,-0.3270839154720306,0.0893780589103698,0.0153850372880697,0.6023001074790955,0.4355135560035705,0.1664464622735977,0.8152670860290527,-0.7174345850944519,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.1157070956563395
0.05,-0.3069801330566406,0.103148229420185,-0.0034557823091745,0.6037529706954956,0.414358526468277,0.1811159253120422,0.79414302110672,-0.7523408532142639,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.0952975643425595
0.06,-0.2961086630821228,0.0763569325208664,-0.0032748077064752,0.5928100943565369,0.4076437056064605,0.1860411167144775,0.7862337231636047,-0.7549145221710205,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.0818373090440385
0.07,-0.3025036752223968,0.070680908858776,0.0021636392921209,0.5916198492050171,0.4144024848937988,0.1831728667020797,0.7941070199012756,-0.7446008324623108,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.0889911494644322
0.08,-0.3074415326118469,0.0784106776118278,0.0024846326559782,0.5947178602218628,0.4177781939506531,0.1825950741767883,0.7990882992744446,-0.7426753044128418,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.0954957890190595
0.09,-0.3073521554470062,0.0810657665133476,0.0010934825986623,0.595270574092865,0.417061448097229,0.1843951195478439,0.799001932144165,-0.7452071309089661,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.0957613588519077
0.1,-0.307312548160553,0.0794864669442176,0.0010036285966634,0.5943904519081116,0.4169711768627167,0.1857098788022995,0.7992978096008301,-0.7456657290458679,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.095687053483456
0.11,-0.3087212443351745,0.0790192559361457,0.0015158113092184,0.5941243767738342,0.4181036949157715,0.1863143593072891,0.8010814785957336,-0.7446722984313965,-3.346343228643785,-0.0479569843074759,-0.25688078754501,1.0973782623199395
