Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.5682936310768127,-0.10830244421958923,-0.06404922157526016,-0.12880946695804596,1.0769916772842407,0.2259424924850464,0.6145988702774048,0.17529773712158203,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.01,0.433106005191803,-0.10380023717880249,-0.1581830382347107,-0.0920816957950592,0.5540560483932495,-0.2351529896259308,0.6078832149505615,0.8119321465492249,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.02,-0.04930482804775238,0.15074431896209717,0.049231648445129395,0.06989824771881104,0.6352174878120422,0.32799357175827026,1.0193520784378052,0.8207410573959351,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.03,0.013385862112045288,-0.10022525489330292,-0.10769961774349213,0.05538172647356987,0.5415322184562683,-0.13248685002326965,0.3575060963630676,0.6712490320205688,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.04,-0.20148679614067078,0.090089350938797,-0.003591090440750122,0.003533434122800827,0.6660618782043457,0.1539967656135559,0.8197199106216431,0.9849286079406738,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.05,0.07452991604804993,-0.031734976917505264,-0.06219758838415146,0.03863963112235069,0.5584794282913208,-0.06300895661115646,0.5263586044311523,0.8317070007324219,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.06,-0.17001992464065552,0.06877179443836212,-0.019080251455307007,0.021928612142801285,0.6587064266204834,0.13012048602104187,0.7558940649032593,0.9639355540275574,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.07,-0.0006395429372787476,-0.01471608504652977,-0.03761007636785507,0.023696552962064743,0.5789817571640015,-0.025160260498523712,0.550014853477478,0.852841854095459,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.08,-0.163774773478508,0.053445372730493546,-0.014618843793869019,0.005851786583662033,0.664765477180481,0.11401540786027908,0.7201328277587891,0.9634686708450317,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.09,-0.041331708431243896,-0.004517529159784317,-0.024262607097625732,0.014811407774686813,0.603218138217926,0.0040469691157341,0.5792055130004883,0.8786789178848267,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.1,-0.16397154331207275,0.04376709833741188,-0.005220841616392136,-0.002859819680452347,0.6620835065841675,0.1054736077785492,0.6901679635047913,0.9522842168807983,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.11,-0.08930449187755585,0.0015952251851558685,-0.011525556445121765,0.00137270987033844,0.6272713541984558,0.033815689384937286,0.5923997163772583,0.8969762921333313,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.12,-0.16795647144317627,0.03396686539053917,0.003582049161195755,-0.01188609004020691,0.664313554763794,0.10096582025289536,0.6664167046546936,0.9457458257675171,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.13,-0.1302039921283722,0.0075371116399765015,0.0005918145179748535,-0.013036251068115234,0.6465402841567993,0.061515871435403824,0.6027701497077942,0.9107583165168762,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.14,-0.17864906787872314,0.024683017283678055,0.011908788233995438,-0.022806819528341293,0.670649528503418,0.10100197046995163,0.6460797786712646,0.9429116249084473,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.15,-0.16658368706703186,0.012567233294248581,0.010564934462308884,-0.02534942328929901,0.6662383079528809,0.08431376516819,0.6105759143829346,0.9239835739135742,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.16,-0.1961192637681961,0.018895771354436874,0.02012336254119873,-0.03182569518685341,0.6797821521759033,0.10401751101016998,0.629325807094574,0.9412148594856262,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.17,-0.19810844957828522,0.013774741441011429,0.021683190017938614,-0.03381222486495972,0.6822941303253174,0.09803919494152069,0.611531138420105,0.9333447217941284,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.18,-0.21680274605751038,0.015411555767059326,0.029381543397903442,-0.036541953682899475,0.6890907883644104,0.10686959326267242,0.6164198517799377,0.9404436945915222,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.19,-0.22621126472949982,0.013696171343326569,0.032984763383865356,-0.03767920657992363,0.6933259963989258,0.10705418884754181,0.6066043376922607,0.9373220801353455,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.2,-0.2426193207502365,0.013358376920223236,0.03937935456633568,-0.03917711228132248,0.699631929397583,0.11208619922399521,0.6046434640884399,0.9417648911476135,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
0.21,-0.25496774911880493,0.012863896787166595,0.04445566609501839,-0.03993880748748779,0.7047713398933411,0.11407966166734695,0.5982576012611389,0.9411967396736145,-3.186517595068508,-0.07507635039584332,-0.28244553180781573
