Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0299085453152656,0.0320371501147747,-0.306152880191803,-0.0228006020188331,1.106110692024231,-0.3477879166603088,1.0786415338516235,0.326364129781723,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.5838007210465102
0.01,-0.0274353399872779,0.1312505602836609,-0.0297997463494539,0.0541427806019783,0.4695664942264557,0.0927461236715316,1.079904317855835,-0.0914647355675697,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.1824632393318657
0.02,-0.0272634848952293,-0.0655196011066436,-0.0039941314607858,-0.0366518050432205,0.7133703231811523,-0.0009909365326166,0.8571221828460693,-0.284710556268692,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.115750864257129
0.03,-0.11524198949337,0.0798843204975128,0.1177118644118309,0.1047349348664283,0.9084970355033876,-0.1124583259224891,0.8695819973945618,-0.1416176259517669,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.2669475108945607
0.04,-0.0806726217269897,0.071294367313385,-0.0221471544355154,0.1599777489900589,0.6507614254951477,-0.1608790755271911,0.7714793682098389,0.0274125225841999,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.034478518675153
0.05,-0.0718394666910171,0.0392605923116207,-0.0277525801211595,0.0962944105267524,0.6382724642753601,-0.0609643086791038,0.8276236653327942,0.006216786801815,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0513524292559777
0.06,-0.0862526446580886,0.0380972288548946,0.0251129698008298,0.0452816188335418,0.6762478947639465,-0.002477353438735,0.8150140643119812,-0.0633065402507782,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0600074068058443
0.07,-0.0819034129381179,0.0318587683141231,0.0181712862104177,0.0648407936096191,0.7008921504020691,-0.0449417978525161,0.7832005023956299,-0.069952055811882,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0539814643332897
0.08,-0.090457022190094,0.0413247011601924,0.0239244606345891,0.0952446982264518,0.7030009627342224,-0.0700742900371551,0.7860919237136841,-0.0465890541672706,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.06119405614505
0.09,-0.0963088348507881,0.0371430180966854,0.0239907186478376,0.1052505001425743,0.6811240315437317,-0.0724019259214401,0.76978999376297,-0.0211420431733131,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0357732799707546
0.1,-0.1008864343166351,0.0349720381200313,0.025811007246375,0.097216710448265,0.6791949272155762,-0.0653398782014846,0.7598651051521301,0.0015726387500762,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0258757798374012
0.11,-0.1049569174647331,0.0349555574357509,0.0291372742503881,0.0940242782235145,0.6700605750083923,-0.0576661452651023,0.7489345669746399,0.0143710151314735,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0109649395479832
0.12,-0.106646753847599,0.0302035324275493,0.0290720891207456,0.0910028889775276,0.6675036549568176,-0.0571284890174865,0.7384124994277954,0.0232385359704494,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0011789743854949
0.13,-0.1118650808930397,0.0294924862682819,0.0348854884505271,0.0926947742700576,0.6687830090522766,-0.0572778731584548,0.7310022115707397,0.0320532694458961,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9967487258325757
0.14,-0.1168195456266403,0.0265743695199489,0.0393295064568519,0.0967294573783874,0.6658021211624146,-0.0607911199331283,0.7187733054161072,0.0461622402071952,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9863973222341027
0.15,-0.1268000900745391,0.0235139764845371,0.0463275834918022,0.0987451374530792,0.6663143634796143,-0.0610246434807777,0.7069373726844788,0.0698245242238044,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9783710385941832
0.16,-0.1448897719383239,0.0212548561394214,0.0588896498084068,0.0958833470940589,0.6648396849632263,-0.0547291189432144,0.6910386085510254,0.1076269745826721,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9652642425369333
0.17,-0.1737692058086395,0.0141180278733372,0.0790273174643516,0.0876718014478683,0.6625201106071472,-0.0422693639993667,0.6674883961677551,0.1660389304161071,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9454875461260894
0.18,-0.2248072624206543,0.0033525796607136,0.1144822016358375,0.0658821761608123,0.6662688851356506,-0.0203293077647686,0.6371714472770691,0.269997775554657,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9244757554500478
0.19,-0.3288241922855377,-0.0191562287509441,0.1759410053491592,0.0240003131330013,0.6824672818183899,0.014810599386692,0.5857018828392029,0.4598329365253448,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.899779781501365
0.2,-0.4926562309265136,-0.0372847877442836,0.2888154983520508,-0.0265017040073871,0.7222485542297363,0.0860539972782135,0.5103601813316345,0.7324755191802979,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.8889421350901627
0.21,-0.6250938177108765,-0.0164261944591999,0.3692942857742309,-0.0460132285952568,0.8023478388786316,0.1610472798347473,0.4484691023826599,0.9800768494606018,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9343125996651496
0.22,-0.6689364910125732,-0.0031534833833575,0.4070636630058288,-0.0223544538021087,0.8638651371002197,0.2010216414928436,0.4285639822483063,1.095913648605347,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9853118714046716
0.23,-0.6770833730697632,0.0208763740956783,0.403979480266571,-0.013791081495583,0.8827682733535767,0.1882086396217346,0.4465258717536926,1.1233338117599487,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0071136304023156
0.24,-0.6592833399772644,0.0127841355279088,0.375375896692276,-0.0071862759068608,0.8440338969230652,0.178668275475502,0.4491724371910095,1.0795505046844482,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9726885897912272
0.25,-0.6707800626754761,0.0019217478111386,0.3899183273315429,-0.0224339924752712,0.8446161150932312,0.1796388328075409,0.4400502443313598,1.0684300661087036,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9694297260153043
0.26,-0.6865014433860779,0.0070126624777913,0.4179427623748779,-0.0057232053950428,0.8732147216796875,0.1824827194213867,0.4304006397724151,1.092687726020813,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9904955117727979
0.27,-0.6994293928146362,0.0192480348050594,0.4160934090614319,0.0023764399811625,0.8826642632484436,0.1660442054271698,0.433460921049118,1.1008665561676023,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9972767405868803
0.28,-0.6986058354377747,0.0143851758912205,0.4056364893913269,0.0044244481250643,0.8679348826408386,0.1611164361238479,0.4355826079845428,1.080441951751709,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9843887700567513
0.29,-0.7106248140335083,0.0095284031704068,0.4190931916236877,-0.0012927735224366,0.8723852038383484,0.16349858045578,0.4292950332164764,1.0775432586669922,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9859430138171515
0.3,-0.723150372505188,0.0150127904489636,0.4372003078460693,0.0118544613942503,0.8920870423316956,0.1610319763422012,0.4228168129920959,1.093862533569336,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0003325317635774
0.31,-0.7332751750946045,0.0213558934628963,0.4354807436466217,0.0179153569042682,0.8966525197029114,0.1471296399831771,0.4256974756717682,1.0945276021957395,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0035796793765217
0.32,-0.7373133897781372,0.0176164023578166,0.4324799180030823,0.0183278620243072,0.8885678648948669,0.1452877521514892,0.4265105724334717,1.0800669193267822,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9964479717340815
0.33,-0.7480345368385315,0.0165499188005924,0.445767879486084,0.0187016949057579,0.8953123688697815,0.1455078125,0.4198458194732666,1.0831063985824585,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,0.9996884649085842
0.34,-0.7586485743522644,0.0228966660797595,0.4559531211853027,0.028902318328619,0.9090209603309632,0.1391703337430954,0.4175271093845367,1.0957324504852295,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0103720696807523
0.35,-0.7653006315231323,0.0264124386012554,0.4518314599990845,0.0325456708669662,0.9088026881217957,0.1302568465471267,0.422478437423706,1.091639280319214,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0111559834120356
0.36,-0.7684749960899353,0.0233817510306835,0.4527773857116699,0.032049223780632,0.9028608202934264,0.1293521672487259,0.4220293760299682,1.081842064857483,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0054976832246043
0.37,-0.7772145867347717,0.0238435380160808,0.4639006853103637,0.0354222878813743,0.9115692377090454,0.1258204877376556,0.4171227812767029,1.0881035327911377,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0109576763696662
0.38,-0.7866991758346558,0.0285519249737262,0.4686878025531769,0.0413121655583381,0.9201392531394958,0.1190338656306266,0.4187578558921814,1.0958456993103027,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0187689351514482
0.39,-0.7901530265808105,0.0290657803416252,0.4669331908226013,0.042468074709177,0.9173718094825744,0.1147316470742225,0.4216472804546356,1.090766668319702,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0170173814434005
0.4,-0.794395923614502,0.027197528630495,0.4722794890403747,0.0436362624168396,0.9176543354988098,0.1128745377063751,0.4191280305385589,1.0885918140411377,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0160721283959286
0.41,-0.8028265237808228,0.0284486003220081,0.480133444070816,0.0472213476896286,0.926441490650177,0.1087631583213806,0.4178667664527893,1.0961467027664185,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0232134432216469
0.42,-0.809101939201355,0.0305277146399021,0.4825789332389831,0.0503654666244983,0.9310813546180724,0.1051662489771843,0.4205605685710907,1.0995161533355713,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0282899887222954
0.43,-0.812568187713623,0.0303925797343254,0.4845520257949829,0.0523085817694664,0.9309728741645812,0.1023277416825294,0.4208280742168426,1.0974410772323608,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.028111820243254
0.44,-0.8185642957687378,0.0299222134053707,0.4899022877216339,0.0545704141259193,0.9348921179771424,0.0987791642546653,0.4194847047328949,1.0995235443115234,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.030885999104341
0.45,-0.8257564306259155,0.0308454968035221,0.495270699262619,0.0569050572812557,0.9407110214233398,0.0959941819310188,0.4198126494884491,1.1041607856750488,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0361626103110666
0.46,-0.8306992053985596,0.0318794064223766,0.4988367259502411,0.0602108426392078,0.9440028667449952,0.0930372402071952,0.4204740822315216,1.1065233945846558,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0393368750736713
0.47,-0.8358732461929321,0.0319238565862178,0.5022584795951843,0.0623907931149005,0.9462183713912964,0.0894470065832138,0.4205784797668457,1.1073378324508667,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0412054754243238
0.48,-0.8417734503746033,0.0316186137497425,0.5067282915115356,0.0642434284090995,0.9496721625328064,0.0868570283055305,0.4205195903778076,1.109602928161621,-2.831879797164165,-0.0907120962001349,-0.2914518130932561,1.0442151615644542
