Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.38,1.5010555982589722,-1.7617335319519043,0.2622492611408233,0.3687086403369903,0.5264502763748169,-0.3934013545513153,0.816313624382019,-0.5863550305366516,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.1109583763889586
0.39,1.514569640159607,-1.7714369297027588,0.2659860551357269,0.3706283867359161,0.524966299533844,-0.3909426927566528,0.8172180652618408,-0.5911641716957092,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.1106919338461292
0.4,1.526936411857605,-1.781188726425171,0.2699252367019653,0.3722476065158844,0.5233665108680725,-0.3881372809410095,0.8176063895225525,-0.5951564311981201,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.1097799521974656
0.41,1.5381662845611572,-1.7910521030426023,0.2741080820560455,0.3733081519603729,0.5219053030014038,-0.385110467672348,0.8177290558815002,-0.598242998123169,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.1084831991350705
0.42,1.548435926437378,-1.800892353057861,0.2784152030944824,0.3738164007663727,0.5206032991409302,-0.3819082379341125,0.8176679015159607,-0.6006746888160706,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.1068880683835198
0.43,1.5578659772872925,-1.8106119632720947,0.2827596068382263,0.3738282918930053,0.519451916217804,-0.3785493075847626,0.8175017237663269,-0.6026200652122498,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.105073088856936
0.44,1.5665489435195925,-1.820138692855835,0.2870828211307525,0.3734043538570404,0.518435537815094,-0.3750532269477844,0.8172836899757385,-0.60419762134552,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.1030973534975619
0.45,1.5745580196380615,-1.8294191360473635,0.2913453280925751,0.3726022839546203,0.5175376534461975,-0.3714422285556793,0.8170464634895325,-0.6054925322532654,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.101004967017841
0.46,1.5819534063339231,-1.8384138345718384,0.2955204546451568,0.3714755475521087,0.5167424082756042,-0.3677388429641723,0.8168091177940369,-0.606566309928894,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0988292817702445
0.47,1.5887855291366575,-1.847095251083374,0.2995900213718414,0.3700727522373199,0.5160353779792786,-0.3639658987522125,0.8165813088417053,-0.6074644327163696,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0965958976208419
0.48,1.5950974225997925,-1.855443835258484,0.3035417795181274,0.3684377670288086,0.5154040455818176,-0.3601453006267547,0.8163673281669617,-0.6082203388214111,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.094325349444706
0.49,1.600926399230957,-1.863446831703186,0.3073671758174896,0.3666099011898041,0.5148375630378723,-0.356297880411148,0.8161683082580566,-0.6088595986366272,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0920345337742154
0.5,1.6063058376312256,-1.871097207069397,0.3110609352588653,0.3646245002746582,0.5143265128135681,-0.3524428606033325,0.815983235836029,-0.609401524066925,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0897373073999101
0.51,1.6112656593322754,-1.8783917427062988,0.3146195113658905,0.3625127375125885,0.5138630270957947,-0.3485981822013855,0.8158107399940491,-0.6098611950874329,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0874458844460595
0.52,1.6158331632614136,-1.8853309154510496,0.318041056394577,0.3603022694587707,0.5134403109550476,-0.3447797894477844,0.8156487345695496,-0.6102504134178162,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0851703275096138
0.53,1.6200333833694458,-1.8919174671173096,0.3213247060775757,0.3580177128314972,0.513053297996521,-0.3410021960735321,0.8154950737953186,-0.6105790734291077,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0829197026546369
0.54,1.623890042304993,-1.8981566429138184,0.3244705498218536,0.3556806743144989,0.5126971006393433,-0.3372782766819,0.8153480291366577,-0.6108548641204834,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0807016718888474
0.55,1.6274248361587524,-1.90405535697937,0.327479213476181,0.3533102571964264,0.5123680830001831,-0.3336192369461059,0.8152063488960266,-0.6110842823982239,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.078523238905115
0.56,1.6306535005569458,-1.9096254110336304,0.3303477764129638,0.3509239852428436,0.5120660066604614,-0.3300382792949676,0.8150657415390015,-0.6112756133079529,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0763905738283
0.5700000000000001,1.6335458755493164,-1.914914608001709,0.3330337107181549,0.3485454320907593,0.5118202567100525,-0.3265759646892547,0.8149000406265259,-0.6114585399627686,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.074317378774033
0.58,1.6361498832702637,-1.919907569885254,0.3355791270732879,0.3461829125881195,0.5116171836853027,-0.3232355415821075,0.8147333860397339,-0.6116072535514832,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0723182630542683
0.59,1.6384963989257812,-1.924604535102844,0.3379965126514435,0.3438493907451629,0.5114467144012451,-0.3200140297412872,0.8145759701728821,-0.6117167472839355,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0703985872571011
0.6,1.6406100988388062,-1.929011583328247,0.3402903974056244,0.3415545523166656,0.5113015174865723,-0.3169098198413849,0.8144301772117615,-0.6117894649505615,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.068558422107743
0.61,1.6425114870071411,-1.9331376552581787,0.3424635827541351,0.3393061757087707,0.5111760497093201,-0.3139220774173736,0.8142954707145691,-0.6118305921554565,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.066796053136136
0.62,1.6442190408706665,-1.936992883682251,0.3445187509059906,0.3371102809906006,0.5110659003257751,-0.3110502660274505,0.8141707181930542,-0.6118449568748474,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0651093476184021
0.63,1.645806908607483,-1.940637230873108,0.3463048636913299,0.3348980247974396,0.5109629034996033,-0.3083119392395019,0.8140696287155151,-0.6118996739387512,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0634873708891002
0.64,1.647297978401184,-1.9440661668777464,0.3478613793849945,0.3326927721500397,0.5108658671379089,-0.3056958019733429,0.8140053153038025,-0.6119894981384277,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0619430265011462
0.65,1.648693561553955,-1.9472739696502688,0.3492484986782074,0.3305272459983825,0.5107735991477966,-0.3031912446022033,0.813977062702179,-0.6120999455451965,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0604817392781307
0.66,1.6499937772750854,-1.950265407562256,0.3505037128925323,0.3284201323986053,0.5106845498085022,-0.3007930219173431,0.8139774799346924,-0.6122227311134338,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.059100690516643
0.67,1.6511986255645752,-1.9530497789382932,0.3516516983509063,0.3263823091983795,0.5105977058410645,-0.2984983623027801,0.8139979243278503,-0.6123523712158203,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.057794555703193
0.68,1.652309775352478,-1.9556375741958616,0.352709025144577,0.3244198262691498,0.5105127096176147,-0.2963051497936249,0.8140308260917664,-0.6124845147132874,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0565577968002935
0.6900000000000001,1.653329849243164,-1.9580401182174685,0.3536877930164337,0.3225355148315429,0.5104288458824158,-0.2942113578319549,0.8140706419944763,-0.6126159429550171,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.05538528427827
0.7000000000000001,1.6542621850967407,-1.960268259048462,0.3545965850353241,0.3207306861877441,0.5103461146354675,-0.2922150194644928,0.814113199710846,-0.6127442121505737,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0542728533591503
0.71,1.6551110744476318,-1.9623326063156128,0.3554421663284302,0.3190051615238189,0.5102646946907043,-0.290313720703125,0.8141556978225708,-0.6128674149513245,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0532169332345949
0.72,1.6558809280395508,-1.9642430543899536,0.3562296032905578,0.3173577785491943,0.5101842880249023,-0.2885052859783172,0.8141963481903076,-0.6129843592643738,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.052214313149664
0.73,1.656576156616211,-1.9660091400146484,0.3569633066654205,0.3157872259616852,0.510105550289154,-0.2867869436740875,0.8142339587211609,-0.6130944490432739,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0512625433796423
0.74,1.657201886177063,-1.9676399230957031,0.3576467931270599,0.3142918050289154,0.5100283622741699,-0.285156100988388,0.8142680525779724,-0.6131970882415771,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0503593349004088
0.75,1.6577624082565308,-1.9691437482833865,0.3582830131053924,0.312869131565094,0.509952962398529,-0.2836101055145263,0.8142983913421631,-0.6132922768592834,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0495025866751007
0.76,1.6582622528076172,-1.9705288410186768,0.3588749766349792,0.3115174174308777,0.5098795294761658,-0.2821459174156189,0.8143247365951538,-0.6133800148963928,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.048690293311952
0.77,1.6587059497833252,-1.971802353858948,0.3594253063201904,0.3102341592311859,0.5098081827163696,-0.2807607352733612,0.8143473863601685,-0.6134603023529053,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0479207378715836
0.78,1.6590975522994995,-1.9729719161987305,0.359936386346817,0.3090171217918396,0.5097389221191406,-0.2794515490531921,0.8143665790557861,-0.613533616065979,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0471921713014039
0.79,1.659441351890564,-1.9740439653396609,0.3604104220867157,0.3078640103340149,0.5096719861030579,-0.2782154381275177,0.8143823742866516,-0.6136000752449036,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0465028733063415
0.8,1.659740686416626,-1.975025057792664,0.3608494400978088,0.3067725598812103,0.5096073150634766,-0.2770494818687439,0.8143952488899231,-0.6136602759361267,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0458513545817567
0.81,1.6599990129470823,-1.975916862487793,0.3612629473209381,0.3057427406311035,0.5095477104187012,-0.2759531438350677,0.8144093155860901,-0.6137076616287231,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0452416771002868
0.8200000000000001,1.6602166891098022,-1.976711988449097,0.3616743385791778,0.3047809302806854,0.5095013976097107,-0.274931788444519,0.8144376277923584,-0.6137210726737976,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0446909722450723
0.8300000000000001,1.6603922843933103,-1.97742772102356,0.3620612919330597,0.3038828074932098,0.5094629526138306,-0.2739798724651336,0.8144705295562744,-0.6137182116508484,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0441860345779608
0.84,1.6605302095413208,-1.9780728816986084,0.3624186515808105,0.3030422627925873,0.5094302296638489,-0.2730944156646728,0.8145034313201904,-0.6137062907218933,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0437193930522737
0.85,1.660634994506836,-1.9786527156829836,0.3627456128597259,0.3022555112838745,0.5094020962715149,-0.2722718715667724,0.8145347237586975,-0.613689124584198,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0432869586275968
0.86,1.6607111692428589,-1.9791722297668457,0.3630435168743133,0.301519364118576,0.5093774795532227,-0.2715083658695221,0.8145638108253479,-0.6136685609817505,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0428855825343044
0.87,1.6607623100280762,-1.9796359539031985,0.3633137941360473,0.3008313179016113,0.5093557834625244,-0.2708001434803009,0.8145906329154968,-0.6136456727981567,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0425130276978622
0.88,1.6607916355133057,-1.9800479412078855,0.3635584115982055,0.3001888394355774,0.5093362927436829,-0.2701437771320343,0.8146150708198547,-0.613621711730957,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0421670558780662
0.89,1.6608020067214966,-1.980412244796753,0.363779217004776,0.2995897233486175,0.5093186497688293,-0.2695358693599701,0.8146373629570007,-0.61359703540802,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0418460094157944
0.9,1.66079580783844,-1.9807326793670652,0.3639780580997467,0.2990314960479736,0.5093023777008057,-0.2689734101295471,0.81465744972229,-0.6135721802711487,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0415479841587358
0.91,1.6607753038406372,-1.9810125827789309,0.3641566038131714,0.2985121309757232,0.5092871785163879,-0.2684533298015594,0.8146754503250122,-0.6135474443435669,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0412714354022474
0.92,1.6607424020767212,-1.9812555313110352,0.3643164336681366,0.2980293333530426,0.5092728734016418,-0.2679730057716369,0.8146912455558777,-0.6135231256484985,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0410147455868706
0.93,1.6606990098953247,-1.9814646244049072,0.3644590973854065,0.2975811660289764,0.5092593431472778,-0.2675297856330871,0.8147050738334656,-0.6134992241859436,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0407767159620935
0.94,1.6606463193893433,-1.9816429615020752,0.3645860850811004,0.2971655428409576,0.5092464685440063,-0.2671212255954742,0.8147171139717102,-0.6134761571884155,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0405561256071312
0.95,1.6605859994888306,-1.9817931652069087,0.3646986186504364,0.2967806160449981,0.5092340707778931,-0.2667451798915863,0.8147271871566772,-0.6134536862373352,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0403516008488183
0.96,1.660519242286682,-1.9819179773330688,0.3647980391979217,0.2964245676994324,0.509222149848938,-0.2663993537425995,0.8147356510162354,-0.6134321689605713,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.040162256065799
0.97,1.6604470014572144,-1.982019662857056,0.3648853600025177,0.2960955202579498,0.5092107057571411,-0.2660817801952362,0.8147425055503845,-0.6134113669395447,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0399870018788198
0.98,1.6603702306747437,-1.9821007251739504,0.3649617433547973,0.2957919239997864,0.5091995596885681,-0.2657904326915741,0.8147478699684143,-0.6133913993835449,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0398248408356907
0.99,1.660290241241455,-1.982162952423096,0.3650281429290771,0.2955119907855987,0.5091888308525085,-0.2655235230922699,0.814751923084259,-0.6133723258972168,-1.9190259320639844,-1.692230459298453,0.0517062385177187,1.0396749682702964
1.0,,,,,,,,,,,,0.0
1.01,,,,,,,,,,,,0.0
1.02,,,,,,,,,,,,0.0
1.03,,,,,,,,,,,,0.0
1.04,,,,,,,,,,,,0.0
1.05,,,,,,,,,,,,0.0
1.06,,,,,,,,,,,,0.0
1.07,,,,,,,,,,,,0.0
1.08,,,,,,,,,,,,0.0
1.09,,,,,,,,,,,,0.0
1.1,,,,,,,,,,,,0.0
1.11,,,,,,,,,,,,0.0
1.12,,,,,,,,,,,,0.0
1.13,,,,,,,,,,,,0.0
1.14,,,,,,,,,,,,0.0
1.15,,,,,,,,,,,,0.0
1.16,,,,,,,,,,,,0.0
1.17,,,,,,,,,,,,0.0
1.18,,,,,,,,,,,,0.0
1.19,,,,,,,,,,,,0.0
1.2,,,,,,,,,,,,0.0
1.21,,,,,,,,,,,,0.0
1.22,,,,,,,,,,,,0.0
1.23,,,,,,,,,,,,0.0
1.24,,,,,,,,,,,,0.0
1.25,,,,,,,,,,,,0.0
1.26,,,,,,,,,,,,0.0
1.27,,,,,,,,,,,,0.0
1.28,,,,,,,,,,,,0.0
1.29,,,,,,,,,,,,0.0
1.3,,,,,,,,,,,,0.0
1.31,,,,,,,,,,,,0.0
1.32,,,,,,,,,,,,0.0
1.33,,,,,,,,,,,,0.0
1.34,,,,,,,,,,,,0.0
1.35,,,,,,,,,,,,0.0
1.36,,,,,,,,,,,,0.0
1.37,,,,,,,,,,,,0.0
1.38,,,,,,,,,,,,0.0
1.39,,,,,,,,,,,,0.0
1.4,,,,,,,,,,,,0.0
1.41,,,,,,,,,,,,0.0
1.42,,,,,,,,,,,,0.0
1.43,,,,,,,,,,,,0.0
1.44,,,,,,,,,,,,0.0
1.45,,,,,,,,,,,,0.0
1.46,,,,,,,,,,,,0.0
1.47,,,,,,,,,,,,0.0
1.48,,,,,,,,,,,,0.0
1.49,,,,,,,,,,,,0.0
1.5,,,,,,,,,,,,0.0
1.51,,,,,,,,,,,,0.0
1.52,,,,,,,,,,,,0.0
1.53,,,,,,,,,,,,0.0
1.54,,,,,,,,,,,,0.0
1.55,,,,,,,,,,,,0.0
1.56,,,,,,,,,,,,0.0
1.57,,,,,,,,,,,,0.0
1.58,,,,,,,,,,,,0.0
1.59,,,,,,,,,,,,0.0
1.6,,,,,,,,,,,,0.0
1.61,,,,,,,,,,,,0.0
1.62,,,,,,,,,,,,0.0
1.63,,,,,,,,,,,,0.0
1.64,,,,,,,,,,,,0.0
1.65,,,,,,,,,,,,0.0
1.66,,,,,,,,,,,,0.0
1.67,,,,,,,,,,,,0.0
1.68,,,,,,,,,,,,0.0
1.69,,,,,,,,,,,,0.0
1.7,,,,,,,,,,,,0.0
1.71,,,,,,,,,,,,0.0
1.72,,,,,,,,,,,,0.0
1.73,,,,,,,,,,,,0.0
1.74,,,,,,,,,,,,0.0
1.75,,,,,,,,,,,,0.0
1.76,,,,,,,,,,,,0.0
1.77,,,,,,,,,,,,0.0
1.78,,,,,,,,,,,,0.0
1.79,,,,,,,,,,,,0.0
1.8,,,,,,,,,,,,0.0
1.81,,,,,,,,,,,,0.0
1.82,,,,,,,,,,,,0.0
1.83,,,,,,,,,,,,0.0
1.84,,,,,,,,,,,,0.0
1.85,,,,,,,,,,,,0.0
1.86,,,,,,,,,,,,0.0
1.87,,,,,,,,,,,,0.0
1.88,,,,,,,,,,,,0.0
1.89,,,,,,,,,,,,0.0
1.9,,,,,,,,,,,,0.0
1.91,,,,,,,,,,,,0.0
1.92,,,,,,,,,,,,0.0
1.93,,,,,,,,,,,,0.0
1.94,,,,,,,,,,,,0.0
1.95,,,,,,,,,,,,0.0
1.96,,,,,,,,,,,,0.0
1.97,,,,,,,,,,,,0.0
1.98,,,,,,,,,,,,0.0
1.99,,,,,,,,,,,,0.0
2.0,,,,,,,,,,,,0.0
2.01,,,,,,,,,,,,0.0
2.02,,,,,,,,,,,,0.0
2.03,,,,,,,,,,,,0.0
2.04,,,,,,,,,,,,0.0
2.05,,,,,,,,,,,,0.0
2.06,,,,,,,,,,,,0.0
2.07,,,,,,,,,,,,0.0
2.08,,,,,,,,,,,,0.0
2.09,,,,,,,,,,,,0.0
2.1,,,,,,,,,,,,0.0
2.11,,,,,,,,,,,,0.0
2.12,,,,,,,,,,,,0.0
2.13,,,,,,,,,,,,0.0
2.14,,,,,,,,,,,,0.0
2.15,,,,,,,,,,,,0.0
2.16,,,,,,,,,,,,0.0
2.17,,,,,,,,,,,,0.0
2.18,,,,,,,,,,,,0.0
2.19,,,,,,,,,,,,0.0
2.2,,,,,,,,,,,,0.0
2.21,,,,,,,,,,,,0.0
2.22,,,,,,,,,,,,0.0
2.23,,,,,,,,,,,,0.0
2.24,,,,,,,,,,,,0.0
2.25,,,,,,,,,,,,0.0
2.26,,,,,,,,,,,,0.0
