Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.0645116791129112,-0.2351078689098358,-0.2208509445190429,-0.3877278566360473,0.8195523023605347,-0.0241460967808961,0.7033125162124634,0.7230722308158875,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,1.147706581216164
0.01,-0.1143618151545524,0.1260697245597839,-0.1604384034872055,0.1034082993865013,0.8480950593948364,-0.1244004815816879,1.0511656999588013,1.1282784938812256,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,1.3602879528759975
0.02,-0.1128347963094711,-0.0225198753178119,0.0314181968569755,-0.0597876831889152,0.7103911638259888,-0.1769530475139618,0.6449056267738342,0.5990065932273865,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9774690896249207
0.03,-0.1018434539437294,-0.0376704819500446,-0.0855727642774581,-0.0333582758903503,0.6880221366882324,-0.0551865212619304,0.7274768352508545,0.7077018618583679,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,1.003371981420156
0.04,-0.0999032631516456,-0.0064413575455546,-0.056369736790657,-0.0250486377626657,0.6860305070877075,-0.1098832637071609,0.7208641767501831,0.7080554962158203,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,1.001491279978732
0.05,-0.0981410220265388,-0.0274321176111698,-0.0510550737380981,-0.0379131138324737,0.6744919419288635,-0.0821965038776397,0.7027043104171753,0.6764883995056152,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9782261482172864
0.06,-0.1085358187556266,-0.0170528925955295,-0.0579155385494232,-0.0359860472381114,0.6819056272506714,-0.0830470919609069,0.7071600556373596,0.6974039077758789,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9865406448008881
0.07,-0.1149716004729271,-0.0184641145169734,-0.0457060411572456,-0.0336397849023342,0.675557017326355,-0.0787607580423355,0.6967271566390991,0.6983426809310913,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9742386291833041
0.08,-0.1227710470557212,-0.0187123455107212,-0.0433169901371002,-0.0356477387249469,0.6737457513809204,-0.0746351927518844,0.6894273161888123,0.6973361372947693,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.9675146175042848
0.09,-0.1303180456161499,-0.0182194449007511,-0.0386926159262657,-0.0355918034911155,0.6723420023918152,-0.0709748864173889,0.6823941469192505,0.7033914923667908,-2.759623730758357,-0.0479250423364514,-0.2752328752531193,0.96125425924029
