Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.09727342426776886,0.10465127974748611,-0.2962137758731842,-0.11197900027036667,0.9350464344024658,-0.0475153848528862,1.0124293565750122,0.3597055971622467,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.01,-0.11716203391551971,0.10277096182107925,0.06455627083778381,-0.15786272287368774,0.33969783782958984,0.37932732701301575,0.8539565801620483,-0.04903898388147354,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.02,-0.03711535781621933,0.004891298245638609,-0.08300518989562988,-0.20321300625801086,0.6429935097694397,0.1605527251958847,0.7354926466941833,-0.1401696503162384,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.03,-0.12499256432056427,0.08601418882608414,0.036180172115564346,-0.119297094643116,0.705467700958252,0.15764833986759186,0.8200381994247437,-0.17473632097244263,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.04,-0.12305642664432526,0.031687863171100616,-0.009077999740839005,-0.07253185659646988,0.6355780959129333,0.07700691372156143,0.7160061001777649,-0.11026724427938461,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.05,-0.13035836815834045,0.07577399164438248,0.002601850777864456,-0.06298380345106125,0.6530701518058777,0.12979935109615326,0.7293239831924438,-0.05306496471166611,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.06,-0.11883358657360077,0.06278938800096512,-0.0187826007604599,-0.08811727911233902,0.58619624376297,0.12255602329969406,0.7106702923774719,-0.062206901609897614,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.07,-0.1095786839723587,0.049899838864803314,-0.010050613433122635,-0.08801014721393585,0.6164408326148987,0.1333068460226059,0.718318521976471,-0.0894894227385521,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.08,-0.12116040289402008,0.05346376448869705,0.0056565068662166595,-0.08263058215379715,0.6353209614753723,0.12125729769468307,0.7120756506919861,-0.09129773825407028,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.09,-0.12969458103179932,0.05045603960752487,0.004808150231838226,-0.06385494023561478,0.6283861994743347,0.10471314936876297,0.6930138468742371,-0.06818311661481857,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.1,-0.13721515238285065,0.05437503010034561,0.007927507162094116,-0.05635172873735428,0.6187743544578552,0.10899367183446884,0.6834309101104736,-0.0412537157535553,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.11,-0.14095622301101685,0.053716033697128296,0.009964846074581146,-0.05709917098283768,0.603676438331604,0.11204802244901657,0.6721814274787903,-0.025030024349689484,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.12,-0.14369632303714752,0.05212359130382538,0.01334315538406372,-0.055894747376441956,0.5990666747093201,0.11335084587335587,0.6638632416725159,-0.014391105622053146,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.13,-0.14870630204677582,0.051779963076114655,0.01851024106144905,-0.052695222198963165,0.5959323644638062,0.11153102666139603,0.655329704284668,-0.0034956149756908417,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.14,-0.154520183801651,0.05080035328865051,0.023066900670528412,-0.046799641102552414,0.5912689566612244,0.10786598175764084,0.6447558403015137,0.010983269661664963,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.15,-0.16144254803657532,0.050105758011341095,0.02891978994011879,-0.0406368188560009,0.5863066911697388,0.10624578595161438,0.633549690246582,0.028836291283369064,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.16,-0.16967333853244781,0.0498104989528656,0.03531266003847122,-0.03589938208460808,0.5805323719978333,0.10560668259859085,0.6205248236656189,0.04970087110996246,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.17,-0.1820218861103058,0.048983536660671234,0.04468531161546707,-0.03206823393702507,0.5754693150520325,0.10470577329397202,0.6043856739997864,0.07273085415363312,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.18,-0.20192071795463562,0.047314733266830444,0.05954740568995476,-0.02670900523662567,0.575209379196167,0.10358066111803055,0.5842220783233643,0.1084136962890625,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.19,-0.23842152953147888,0.04552653431892395,0.08418196439743042,-0.022715825587511063,0.5788446068763733,0.10541974753141403,0.5545040965080261,0.17294976115226746,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.2,-0.3085498809814453,0.03900941461324692,0.1309991478919983,-0.03243642672896385,0.58473140001297,0.12072088569402695,0.5117447376251221,0.2900526523590088,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.21,-0.4171698987483978,0.035057954490184784,0.2204848825931549,-0.037372395396232605,0.6048786640167236,0.16422049701213837,0.4411649703979492,0.4707254469394684,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.22,-0.5631927847862244,0.05181696638464928,0.33563047647476196,-0.034567978233098984,0.6814526319503784,0.2105298489332199,0.36573654413223267,0.6939043998718262,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.23,-0.6931384801864624,0.07672301679849625,0.41787660121917725,0.005793550051748753,0.7615426778793335,0.21930460631847382,0.3294093906879425,0.8447252511978149,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.24,-0.7660733461380005,0.07224961370229721,0.4262669086456299,-0.01852954924106598,0.8056450486183167,0.2266867309808731,0.3611237406730652,0.865590512752533,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.25,-0.770042359828949,0.07198608666658401,0.46000728011131287,-0.022920481860637665,0.8145080804824829,0.26828691363334656,0.3480794131755829,0.8616197109222412,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.26,-0.769648015499115,0.08447685837745667,0.47340065240859985,0.012588110752403736,0.8433725237846375,0.23435401916503906,0.33795875310897827,0.8794768452644348,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.27,-0.7866056561470032,0.07528737932443619,0.4449102580547333,-0.009331236593425274,0.8307892680168152,0.2190823256969452,0.3586878180503845,0.8693689107894897,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.28,-0.7934516072273254,0.06969824433326721,0.47429174184799194,-0.017208855599164963,0.8274506330490112,0.25148290395736694,0.346993088722229,0.8669056296348572,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.29,-0.7981191873550415,0.07955730706453323,0.49043357372283936,0.008048404939472675,0.8589487075805664,0.2306109219789505,0.3367604613304138,0.8940064907073975,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.3,-0.8119576573371887,0.07484488934278488,0.4735102653503418,-0.004942699335515499,0.8562663793563843,0.22035032510757446,0.3582492470741272,0.8874824643135071,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.31,-0.813503086566925,0.07120651751756668,0.4882042706012726,-0.01166688185185194,0.8498116135597229,0.24104182422161102,0.34892672300338745,0.8826342225074768,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.32,-0.816195547580719,0.0770803913474083,0.5010760426521301,0.007512417621910572,0.8701028227806091,0.224135622382164,0.3406893014907837,0.9008773565292358,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.33,-0.8291444182395935,0.07297144830226898,0.49059122800827026,-0.003266344778239727,0.8707038760185242,0.2164640873670578,0.35657668113708496,0.8986833691596985,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.34,-0.8321232199668884,0.07040116935968399,0.5032930970191956,-0.007293793372809887,0.8681796193122864,0.23215414583683014,0.35031309723854065,0.8973132967948914,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.35000000000000003,-0.8353551626205444,0.07499396055936813,0.5132383108139038,0.006891981698572636,0.8848088979721069,0.21802033483982086,0.34422850608825684,0.9117269515991211,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.36,-0.8460591435432434,0.07190334051847458,0.5063307881355286,0.00013759080320596695,0.8849297761917114,0.2117835432291031,0.3564305305480957,0.9096355438232422,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.37,-0.8491863012313843,0.06895322352647781,0.5148055553436279,-0.0030226660892367363,0.8838635087013245,0.22226588428020477,0.3522716760635376,0.9095386862754822,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.38,-0.8537057042121887,0.07233499735593796,0.5244352221488953,0.006563612259924412,0.8974923491477966,0.2131051868200302,0.3480290174484253,0.9216286540031433,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.39,-0.8622048497200012,0.07067795097827911,0.5199255347251892,0.0038425149396061897,0.899492084980011,0.20712628960609436,0.35689228773117065,0.9210261702537537,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.4,-0.8666380047798157,0.06755083054304123,0.5257125496864319,0.0005790861323475838,0.8984892964363098,0.21370922029018402,0.35492080450057983,0.920756995677948,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.41000000000000003,-0.8722963929176331,0.06915020942687988,0.5345996022224426,0.006712236441671848,0.9094170928001404,0.20861472189426422,0.35183170437812805,0.9306151270866394,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.42,-0.8794862627983093,0.0689997747540474,0.5331820845603943,0.005595498718321323,0.913516104221344,0.20352645218372345,0.3578985333442688,0.9326983094215393,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.43,-0.8831786513328552,0.06655832380056381,0.536626398563385,0.004252833314239979,0.912959098815918,0.20637573301792145,0.3575355112552643,0.9319759011268616,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.44,-0.8885979652404785,0.06699169427156448,0.5429472327232361,0.0070945704355835915,0.9203125238418579,0.2029205560684204,0.35552066564559937,0.9391323924064636,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.45,-0.89486163854599,0.06658228486776352,0.5442094206809998,0.0070608267560601234,0.9253817200660706,0.19983117282390594,0.3593706488609314,0.9424076080322266,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.46,-0.8991300463676453,0.06508629769086838,0.5473614931106567,0.006561600603163242,0.9273263812065125,0.2005886733531952,0.36004963517189026,0.9434998631477356,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.47000000000000003,-0.9039914608001709,0.06472837179899216,0.5520060062408447,0.00831578765064478,0.9330866932868958,0.19811193645000458,0.35962799191474915,0.94852215051651,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.48,-0.9101809859275818,0.0637793019413948,0.5546286106109619,0.007696446962654591,0.9381593465805054,0.19582347571849823,0.3622383773326874,0.9522504210472107,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.49,-0.9151201248168945,0.062472522258758545,0.558523952960968,0.0072135040536522865,0.9420804977416992,0.1963588148355484,0.36344072222709656,0.9552381634712219,-2.7202450407505285,-0.019784202705039142,-0.30748187773064367
0.0,-0.08949053287506104,0.08545271307229996,-0.20300891995429993,-0.059865787625312805,0.7575000524520874,-0.1202789768576622,0.7764480113983154,0.3274560570716858,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.01,-0.08331813663244247,0.045697666704654694,0.03833962231874466,-0.0794619768857956,0.2861148715019226,0.2158076912164688,0.6099427342414856,0.0600779727101326,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.02,-0.07554766535758972,0.024574249982833862,-0.025210879743099213,-0.12870340049266815,0.5252760052680969,0.10665697604417801,0.5248371958732605,0.06831969320774078,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.03,-0.1098865270614624,0.08412797003984451,-0.009066630154848099,-0.034047212451696396,0.4556191563606262,0.07748789340257645,0.5534811615943909,0.09038785099983215,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.04,-0.0875701978802681,0.024755142629146576,-0.030637159943580627,-0.04152236878871918,0.4157724678516388,0.042819052934646606,0.5135055780410767,0.0814097672700882,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.05,-0.10750861465930939,0.05003172159194946,-0.0057479701936244965,-0.04279211163520813,0.47817903757095337,0.07191210240125656,0.5345827341079712,0.09702275693416595,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.06,-0.1166430413722992,0.041887350380420685,0.005140811204910278,-0.03271901607513428,0.4403689503669739,0.05440276116132736,0.49861210584640503,0.11432581394910812,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.07,-0.13468973338603973,0.03623686730861664,0.014647196978330612,-0.025175057351589203,0.46479809284210205,0.04510578513145447,0.48287835717201233,0.1609051525592804,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.08,-0.17758075892925262,0.035499706864356995,0.051193561404943466,-0.02431132271885872,0.4683053493499756,0.05148383229970932,0.4563543200492859,0.23545300960540771,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.09,-0.2587668001651764,0.024160753935575485,0.11085107922554016,-0.02280614525079727,0.4963558614253998,0.062099605798721313,0.3967801630496979,0.3833790719509125,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.1,-0.40921255946159363,0.03670144081115723,0.2029106765985489,-0.02645188197493553,0.5769888758659363,0.10177243500947952,0.3345281481742859,0.6096808314323425,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.11,-0.5453835129737854,0.05419423058629036,0.2793239653110504,-0.025723382830619812,0.6373344659805298,0.17668117582798004,0.31053903698921204,0.7257658243179321,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.12,-0.5754976868629456,0.07032915949821472,0.31853175163269043,-0.010182230733335018,0.7029265761375427,0.1872611790895462,0.3053635060787201,0.7479785084724426,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.13,-0.5758812427520752,0.08016868680715561,0.30497705936431885,0.00759801734238863,0.7016921639442444,0.1573856920003891,0.3114926815032959,0.7341265082359314,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.14,-0.5741179585456848,0.06695101410150528,0.2880738377571106,-0.0012227995321154594,0.6805223822593689,0.14385735988616943,0.3123600482940674,0.7148730158805847,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.15,-0.5907735228538513,0.06144379824399948,0.31040751934051514,-0.008782929740846157,0.6922071576118469,0.15643595159053802,0.30529195070266724,0.7286580204963684,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.16,-0.6046529412269592,0.067306287586689,0.3308924436569214,0.00427826214581728,0.7170450091362,0.1569405496120453,0.302511990070343,0.7433632612228394,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.17,-0.6118265986442566,0.06816727668046951,0.32759228348731995,0.005467941053211689,0.719658374786377,0.14550736546516418,0.30801689624786377,0.7402577996253967,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.18,-0.6166868805885315,0.06224149465560913,0.3308223485946655,0.002032593823969364,0.717391312122345,0.14582403004169464,0.30698245763778687,0.7378990054130554,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.19,-0.6278738379478455,0.061331383883953094,0.34513550996780396,0.003171340562403202,0.7299018502235413,0.14764252305030823,0.30430203676223755,0.7490012049674988,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.2,-0.63736492395401,0.06283127516508102,0.3525288701057434,0.006619156338274479,0.7407931685447693,0.1453549563884735,0.30601558089256287,0.7560727000236511,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.21,-0.6424452662467957,0.061475470662117004,0.3537837862968445,0.0064439596608281136,0.7437921166419983,0.1419830024242401,0.3076997399330139,0.7565056681632996,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.22,-0.6491363048553467,0.0591699555516243,0.3604520559310913,0.006295409984886646,0.7485806345939636,0.141307532787323,0.30697891116142273,0.7598523497581482,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.23,-0.6572144627571106,0.058870576322078705,0.36728930473327637,0.007127122022211552,0.7570856213569641,0.1398680955171585,0.3074917197227478,0.7666760087013245,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.24,-0.6635529398918152,0.058894045650959015,0.3715263307094574,0.007790104486048222,0.7630417943000793,0.13766178488731384,0.309112548828125,0.7703781723976135,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.25,-0.6688627004623413,0.05799964815378189,0.37578916549682617,0.00876126904040575,0.7670736908912659,0.13501441478729248,0.30955061316490173,0.7726529836654663,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.26,-0.6754910349845886,0.05698155611753464,0.38079920411109924,0.009152640588581562,0.7721146941184998,0.13243262469768524,0.31017011404037476,0.7764357924461365,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.27,-0.6817334890365601,0.05635073035955429,0.3855760097503662,0.009766467846930027,0.7776828408241272,0.13038615882396698,0.3112620413303375,0.7806524634361267,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.28,-0.6872698664665222,0.05594346672296524,0.3897574543952942,0.010764353908598423,0.7824414968490601,0.12791375815868378,0.312208354473114,0.784065306186676,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.29,-0.6925499439239502,0.055297382175922394,0.3933006823062897,0.011754711158573627,0.7865771651268005,0.1250068098306656,0.3130947947502136,0.7871303558349609,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.3,-0.6981784701347351,0.05446063354611397,0.3971489667892456,0.012275640852749348,0.7907313704490662,0.12253948301076889,0.31399500370025635,0.790286660194397,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.31,-0.7037453651428223,0.05383920669555664,0.4014672040939331,0.013060630299150944,0.7954335808753967,0.12037891894578934,0.3148307800292969,0.7938641309738159,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.32,-0.7092145085334778,0.05346592515707016,0.4050677418708801,0.013907958753407001,0.7999281287193298,0.11786308139562607,0.31610602140426636,0.7970396876335144,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.33,-0.714282214641571,0.05289289355278015,0.40836480259895325,0.014668629504740238,0.8037044405937195,0.11534173041582108,0.31718993186950684,0.7996028065681458,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.34,-0.71952885389328,0.05218249931931496,0.41185903549194336,0.015417450107634068,0.8076285719871521,0.11261727660894394,0.31818634271621704,0.8023746609687805,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.35000000000000003,-0.7249912619590759,0.0514630526304245,0.41527608036994934,0.01591319590806961,0.8119111657142639,0.11028765887022018,0.319579541683197,0.8053963780403137,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.36,-0.7298242449760437,0.05096191540360451,0.41854703426361084,0.0166243277490139,0.8159920573234558,0.10832293331623077,0.32096999883651733,0.8082497715950012,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
0.37,-0.7342134118080139,0.05043170228600502,0.4214194416999817,0.01756586879491806,0.8196075558662415,0.10589853674173355,0.32231590151786804,0.8106785416603088,-2.0151069299019424,0.2302959774951705,-0.3347894884547167
