Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.4371345341205597,0.1718788892030716,0.3789387047290802,-0.0503820553421974,0.349700927734375,0.1208795607089996,0.3134362995624542,0.1843793392181396,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.4875277145346632
0.01,-0.7642263174057007,0.0729196518659591,0.2505630552768707,-0.0388621240854263,0.7228863835334778,0.1159732341766357,0.4259757399559021,0.7165914177894592,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.84792694865944
0.02,-0.4078128933906555,-0.0115253087133169,0.1933377236127853,-0.028254484757781,0.9402350783348083,0.2339863330125808,0.5033325552940369,0.6742849349975586,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,1.0922149896864124
0.03,-0.3583800494670868,-0.0480918064713478,0.2521242797374725,-0.0689704567193985,0.7387169599533081,0.2970864474773407,0.3529571294784546,0.5083383917808533,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8736697106728132
0.04,-0.531781017780304,0.0221516508609056,0.2612012028694153,-0.1080860644578933,0.6637966632843018,0.2544526159763336,0.4000765681266784,0.532891571521759,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8228705862154686
0.05,-0.4726383984088897,0.0458070635795593,0.2301739156246185,-0.0375808775424957,0.7343971133232117,0.1920026689767837,0.4411565065383911,0.5431613326072693,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8787693272808833
0.06,-0.4731124341487884,0.0027226363308727,0.2554904222488403,-0.0554425120353698,0.7542324066162109,0.226492628455162,0.3976020514965057,0.5758482813835144,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8839268620364649
0.07,-0.4816720187664032,0.0055719525553286,0.2503219246864319,-0.066977672278881,0.7491300106048584,0.2509959638118744,0.3994378745555877,0.5767039656639099,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8878239526235309
0.08,-0.4833559989929199,0.0153312552720308,0.2541306316852569,-0.0611123293638229,0.7320478558540344,0.2395931333303451,0.4004771113395691,0.5661616921424866,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8702962520353054
0.09,-0.4964944720268249,0.01767392270267,0.2595341801643371,-0.0589387230575084,0.7376438975334167,0.2356171756982803,0.3970066606998443,0.5787956118583679,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.87219380573816
0.1,-0.4979297816753387,0.0150345489382743,0.2613113522529602,-0.0563599951565265,0.7476846575737,0.2404904961585998,0.3940214514732361,0.5910425186157227,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8805097269132408
0.11,-0.5014285445213318,0.0127791818231344,0.2660875916481018,-0.0575156956911087,0.7489662170410156,0.246831938624382,0.3887545466423034,0.5973628759384155,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8810871426707437
0.12,-0.5082070231437683,0.0143307093530893,0.2700613737106323,-0.0570630840957164,0.7482040524482727,0.2493647783994674,0.3859511613845825,0.6026305556297302,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8798901018575308
0.13,-0.5143570899963379,0.015465872362256,0.2737286388874054,-0.0552071034908294,0.7503229975700378,0.2503814101219177,0.3835403323173523,0.610068142414093,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8808101168850635
0.14,-0.5196437835693359,0.0151704419404268,0.2774828970432281,-0.0539947338402271,0.7540366053581238,0.2532470822334289,0.3802196383476257,0.618675947189331,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8832823396555737
0.15,-0.5254019498825073,0.0147754065692424,0.281421959400177,-0.0534486509859561,0.7569811940193176,0.2569539844989776,0.3765807747840881,0.6269354224205017,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8852771975364638
0.16,-0.5314404964447021,0.0148938354104757,0.2853156328201294,-0.0528024360537529,0.7593657374382019,0.2601399719715118,0.3733977079391479,0.6348579525947571,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8868613610705018
0.17,-0.5374839305877686,0.0150072127580642,0.2893297672271728,-0.0518795177340507,0.7618799805641174,0.2630033791065216,0.3701844215393066,0.6430087685585022,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8884592689125019
0.18,-0.5435866117477417,0.0151368677616119,0.2933869361877441,-0.0508658550679683,0.7645618319511414,0.2660278379917145,0.3668646216392517,0.6514644026756287,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8902261461478976
0.19,-0.5500903129577637,0.0154832489788532,0.2977051138877868,-0.0497937574982643,0.767234742641449,0.269099473953247,0.3637139797210693,0.6600587964057922,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8920935794681739
0.2,-0.5565747618675232,0.015763483941555,0.3019247353076935,-0.0485591441392898,0.7700732350349426,0.2720159590244293,0.3606694936752319,0.6687816381454468,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8941174103151389
0.21,-0.5628675222396851,0.0160208903253078,0.3061635494232178,-0.0474519841372966,0.7730525135993958,0.2750169336795807,0.3577011823654175,0.6775050759315491,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.896351677221082
0.22,-0.5690559148788452,0.0161938648670911,0.3103752732276916,-0.0463737733662128,0.7757522463798523,0.277976393699646,0.354741096496582,0.6859355568885803,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.8983619513411428
0.23,-0.5752800703048706,0.0164592843502759,0.3146491050720215,-0.0452778451144695,0.7783697843551636,0.2808842957019806,0.3518227338790893,0.6942597031593323,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9003248458759027
0.24,-0.5815308690071106,0.016708318144083,0.3189114332199096,-0.044128842651844,0.7809872031211853,0.2837313711643219,0.3488887548446655,0.7026196122169495,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9022833371135089
0.25,-0.5877667665481567,0.0168492142111063,0.3232703804969787,-0.043169267475605,0.7836655974388123,0.2866384983062744,0.3461802005767822,0.710943877696991,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9044322607283356
0.26,-0.5935739874839783,0.0169222746044397,0.3274779915809631,-0.0420775301754474,0.7862963080406189,0.2895443737506866,0.3437504172325134,0.7190038561820984,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9066601878885925
0.27,-0.5993146896362305,0.0169769171625375,0.3317400515079498,-0.0410558581352233,0.7887308597564697,0.2923871278762817,0.3412104845046997,0.726877748966217,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9086785899882711
0.28,-0.6051695346832275,0.0171089302748441,0.3360147774219513,-0.0400373861193656,0.7911335825920105,0.2951961159706116,0.3386807739734649,0.7347493767738342,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.910681476332719
0.29,-0.6109927892684937,0.01710238866508,0.34047532081604,-0.0388956815004348,0.7936028242111206,0.2979287207126617,0.3363105654716491,0.7425783276557922,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.91278948049843
0.3,-0.616851806640625,0.0169519837945699,0.3448803722858429,-0.037935834378004,0.7959468364715576,0.3006030619144439,0.334084153175354,0.7502585053443909,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9148469359703121
0.31,-0.6224783062934875,0.0169658865779638,0.3492568731307983,-0.0369144976139068,0.7982006072998047,0.3031205832958221,0.3319548666477203,0.7576153874397278,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9168222352978627
0.32,-0.6282347440719604,0.0170067008584737,0.3537719845771789,-0.035931896418333,0.8002686500549316,0.3055920004844665,0.3298138678073883,0.7649648189544678,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9186319565523116
0.33,-0.6340640783309937,0.0171082597225904,0.3582097589969635,-0.0349837653338909,0.8023636937141418,0.3080023229122162,0.32790207862854,0.772360622882843,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9205414520355812
0.34,-0.6396310329437256,0.0172302704304456,0.3625808954238891,-0.0339798554778099,0.8044537901878357,0.3103408217430115,0.3260442614555359,0.7796269059181213,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9224515256608775
0.35,-0.6453110575675964,0.0172496680170297,0.3670777678489685,-0.0330633036792278,0.8065823912620544,0.3126861751079559,0.3241611123085022,0.7868251204490662,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9244032706459488
0.36,-0.6509146094322205,0.0173361841589212,0.3715006709098816,-0.032073576003313,0.808663547039032,0.3150275647640228,0.3223300576210022,0.7939477562904358,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9263392894585105
0.37,-0.6565958261489868,0.0174096208065748,0.3760270476341247,-0.0311440285295248,0.8106799721717834,0.3174270391464233,0.320563793182373,0.8011857867240906,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9282742259021456
0.38,-0.6621807217597961,0.017501862719655,0.3805212378501892,-0.030208246782422,0.8128420114517212,0.3198231756687164,0.31885427236557,0.8084537386894226,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9303652962439793
0.39,-0.6677411794662476,0.0175622384995222,0.384961724281311,-0.0293469596654176,0.8149603009223938,0.3222185671329498,0.3172011971473694,0.8156790733337402,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9324499668068297
0.4,-0.6732321977615356,0.0177259165793657,0.3893983364105224,-0.0284770745784044,0.8169640898704529,0.3245344460010528,0.3156034648418426,0.8227686285972595,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9344353490615538
0.41,-0.6787457466125488,0.0179105084389448,0.3937190771102905,-0.0277635660022497,0.8190366625785828,0.3268206119537353,0.3142196536064148,0.8298373222351074,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9365562307493202
0.42,-0.6839873194694519,0.0183103177696466,0.3978403806686401,-0.0272499155253171,0.8213678002357483,0.3292851448059082,0.3129604160785675,0.8365656733512878,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9390210592857686
0.43,-0.6889975070953369,0.0188975986093282,0.4021358489990234,-0.0265721138566732,0.8231235146522522,0.3315655887126922,0.3114360272884369,0.8429489135742188,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9408328950030853
0.44,-0.6945605874061584,0.0195175018161535,0.4065389037132263,-0.0259725265204906,0.8250284790992737,0.3337889015674591,0.3098098635673523,0.8496653437614441,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9427320647097724
0.45,-0.7000119686126709,0.0201311837881803,0.4108139276504516,-0.0252827685326337,0.827228307723999,0.3360708057880401,0.3083798885345459,0.8565260767936707,-2.5336537696944004,0.0367414339643393,-0.3015039804495942,0.9449802292324361
