Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.25344571471214294,-0.2602669596672058,-0.1557982861995697,-0.12741228938102722,1.1846498250961304,-0.4681096076965332,0.7868570685386658,0.9964808821678162,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.01,-0.2138047069311142,-0.09503816068172455,0.10265940427780151,-0.19932007789611816,0.745168149471283,0.039730194956064224,0.6888453364372253,0.8144896030426025,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.02,-0.21637572348117828,0.05599215626716614,0.03220595046877861,0.0018513831309974194,0.8810166120529175,-0.08312693238258362,0.7020919919013977,0.7875406742095947,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.03,-0.2772490382194519,-0.0661478191614151,0.06127186492085457,-0.029694000259041786,0.8285076022148132,-0.19770033657550812,0.5469887256622314,0.7568026781082153,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.04,-0.30641207098960876,-0.08682447671890259,0.057711344212293625,-0.08888044208288193,0.8123435378074646,-0.08170005679130554,0.6110730767250061,0.8752018213272095,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.05,-0.3052860200405121,-0.004816493019461632,0.08349279314279556,-0.058800023049116135,0.8122770190238953,-0.04415758326649666,0.6178487539291382,0.8493152856826782,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.06,-0.3229493200778961,-0.021874120458960533,0.0929560512304306,-0.029761353507637978,0.8227948546409607,-0.10639750212430954,0.5775190591812134,0.8459223508834839,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.07,-0.33691444993019104,-0.056523315608501434,0.09756587445735931,-0.05678090080618858,0.8094057440757751,-0.09268815815448761,0.571800172328949,0.8631222248077393,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.08,-0.339819073677063,-0.030860168859362602,0.10208249092102051,-0.05509251356124878,0.8111109137535095,-0.061925552785396576,0.5866845846176147,0.8790977001190186,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
0.09,-0.348443865776062,-0.024203797802329063,0.11286832392215729,-0.04007793962955475,0.81525057554245,-0.07929611206054688,0.5714399218559265,0.8740282654762268,-2.766753273991191,-0.014169234230950735,-0.3436609580505898
