Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3689379096031189,-0.0372734703123569,-0.0837849006056785,-0.1109149381518364,1.0048158168792725,-0.1373780369758606,0.8296576142311096,0.1822208166122436,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.3149758291508566
0.01,0.2223356217145919,0.160887062549591,0.0541397854685783,0.1903911530971527,0.640947699546814,-0.205513134598732,0.816139280796051,0.5099560618400574,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.074886840036154
0.02,-0.01599583029747,0.1618571430444717,-0.0624526366591453,0.4103760719299316,0.716651976108551,-0.3303592801094055,0.655188262462616,0.5150287747383118,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.104720547693451
0.03,-0.1029185354709625,0.0866245105862617,0.0308486260473728,0.4113394618034363,0.6731411814689636,-0.4524727463722229,0.5927648544311523,0.6560033559799194,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.0855509946034687
0.04,-0.0473336242139339,0.1254392564296722,-0.0294906049966812,0.3629316687583923,0.6170127391815186,-0.403122067451477,0.6390777230262756,0.7447410225868225,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.04084189665618
0.05,-0.0324779376387596,0.115305371582508,-0.0239884257316589,0.3784096837043762,0.6266441345214844,-0.3924055099487304,0.6275362372398376,0.7614299058914185,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.0409901888772455
0.06,-0.0463619641959667,0.1201560124754905,-0.0184184089303016,0.3723872601985931,0.6243083477020264,-0.3938845694065094,0.6255531311035156,0.7733852863311768,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.0367714108802444
0.07,-0.0565937906503677,0.1179454997181892,-0.0140361487865448,0.3679257035255432,0.625943660736084,-0.3837734162807464,0.6183504462242126,0.7802873849868774,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.0280146395455338
0.08,-0.0699111819267273,0.1175069287419319,-0.0076754614710807,0.3590870499610901,0.6246403455734253,-0.3742157518863678,0.6097984910011292,0.7876660823822021,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.0153869702507416
0.09,-0.085046038031578,0.1159806475043296,-0.001821182668209,0.3491919934749603,0.6243642568588257,-0.3609491884708404,0.6011330485343933,0.7962404489517212,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,1.001704064206541
0.1,-0.1000958979129791,0.1149896159768104,0.0043527856469154,0.3375692367553711,0.6231222152709961,-0.3476659059524536,0.5911771655082703,0.8067464232444763,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,0.9862029750249035
0.11,-0.1161885261535644,0.1144711598753929,0.0101620741188526,0.3254130780696869,0.6221286058425903,-0.3325905501842499,0.5816661715507507,0.8184670209884644,-2.869276205584565,-0.0007597165796843,-0.2800244996728067,0.9705100116870524
