Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.6966062188148499,0.05881650745868683,0.03598495572805405,-0.2106373906135559,1.0752906799316406,0.01893182285130024,0.5157501101493835,0.21906092762947083,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.01,-0.04506845027208328,-0.0457536056637764,0.11801116913557053,0.01578759402036667,0.6854782104492188,-0.24699579179286957,0.5092480778694153,1.0204302072525024,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.02,-0.09745943546295166,0.14753608405590057,0.020844630897045135,-0.05860530957579613,0.6701192259788513,-0.019870413467288017,0.7005849480628967,0.9086977243423462,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.03,-0.1519424021244049,-0.01169443130493164,-0.007299527525901794,-0.018212316557765007,0.6627561450004578,-0.12488295882940292,0.4929903745651245,0.9257633090019226,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.04,-0.12215997278690338,0.07738630473613739,0.05452091619372368,-0.0793854147195816,0.6375632286071777,-0.0393151119351387,0.6216664910316467,0.9203860759735107,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.05,-0.19134166836738586,0.035441115498542786,0.011463053524494171,-0.058919187635183334,0.6843305826187134,-0.03880423307418823,0.5401960611343384,0.9440746903419495,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.06,-0.1679050773382187,0.037607282400131226,0.05654293671250343,-0.061061710119247437,0.6711734533309937,-0.06300009042024612,0.5728229880332947,0.9554405808448792,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.07,-0.18081891536712646,0.057061344385147095,0.03650306910276413,-0.06004348024725914,0.6821193695068359,-0.04245131462812424,0.5653851628303528,0.9371761679649353,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.08,-0.2101220190525055,0.03301042318344116,0.05306340754032135,-0.04917655885219574,0.6839891672134399,-0.05982241779565811,0.5466307997703552,0.9485813975334167,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.09,-0.1993425190448761,0.0514724999666214,0.05545854568481445,-0.055152274668216705,0.6835833787918091,-0.05378490686416626,0.556194007396698,0.9332197904586792,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.1,-0.23480075597763062,0.04060748219490051,0.06007767841219902,-0.047994133085012436,0.690923810005188,-0.05096516013145447,0.5402939319610596,0.938991904258728,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.11,-0.2312970608472824,0.0427422896027565,0.06737695634365082,-0.04727454483509064,0.6923686265945435,-0.05933580547571182,0.5390618443489075,0.9342204928398132,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.12,-0.25070321559906006,0.04488720744848251,0.07167466729879379,-0.045838434249162674,0.6960697174072266,-0.051372088491916656,0.5360085368156433,0.9318239092826843,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.13,-0.262067973613739,0.040292657911777496,0.07684104889631271,-0.04177394136786461,0.7005120515823364,-0.05776544660329819,0.5259934067726135,0.9315704107284546,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.14,-0.2720186710357666,0.044283680617809296,0.08372179418802261,-0.04074679687619209,0.7021684646606445,-0.05559265613555908,0.5258175730705261,0.9280086159706116,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.15,-0.2872714400291443,0.042094215750694275,0.08749738335609436,-0.03652734309434891,0.7068468332290649,-0.057579755783081055,0.5163968205451965,0.9267241954803467,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.16,-0.299025297164917,0.04287334531545639,0.09576314687728882,-0.03352600336074829,0.7099151015281677,-0.06006607413291931,0.5134236216545105,0.9247874021530151,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.17,-0.31318360567092896,0.04357495158910751,0.1010485365986824,-0.029139481484889984,0.7145890593528748,-0.06195136159658432,0.5080582499504089,0.9224214553833008,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.18,-0.326772540807724,0.04275234043598175,0.1084870919585228,-0.024096466600894928,0.7187875509262085,-0.06707461178302765,0.5026922821998596,0.9211012125015259,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.19,-0.33870577812194824,0.04381841421127319,0.11511488258838654,-0.019524376839399338,0.7220607995986938,-0.07059367001056671,0.49878811836242676,0.9181444644927979,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.2,-0.3491171598434448,0.04360613226890564,0.12124834954738617,-0.015702396631240845,0.7212910652160645,-0.07239837199449539,0.49162060022354126,0.9140160083770752,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.21,-0.36319082975387573,0.04368707537651062,0.1278490126132965,-0.014593727886676788,0.7226381897926331,-0.07052526623010635,0.4860948920249939,0.9115997552871704,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.22,-0.3768019676208496,0.04358368366956711,0.13486869633197784,-0.013283275067806244,0.7274420261383057,-0.06961314380168915,0.4799979627132416,0.9113186597824097,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.23,-0.3900473713874817,0.04389771819114685,0.14325132966041565,-0.011148490011692047,0.7329656481742859,-0.06926559656858444,0.47508665919303894,0.9113413095474243,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.24,-0.4026046395301819,0.04464404284954071,0.15098480880260468,-0.008382853120565414,0.7378801703453064,-0.06960509717464447,0.4690570831298828,0.9100635647773743,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.25,-0.41628843545913696,0.04518341273069382,0.15969641506671906,-0.0067163147032260895,0.7423022985458374,-0.06955251097679138,0.46256154775619507,0.9085623621940613,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.26,-0.43117058277130127,0.04589758813381195,0.16940997540950775,-0.005938015878200531,0.7485575675964355,-0.06947033852338791,0.45556211471557617,0.9073840975761414,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.27,-0.4457697868347168,0.04664205014705658,0.17975544929504395,-0.004504889249801636,0.7557807564735413,-0.06998146325349808,0.4488365054130554,0.906941294670105,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.28,-0.46134376525878906,0.047979213297367096,0.19028788805007935,-0.0025304630398750305,0.7629859447479248,-0.07023369520902634,0.4419848322868347,0.9059423804283142,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.29,-0.47757041454315186,0.048971667885780334,0.20079217851161957,-0.0004860907793045044,0.7698243856430054,-0.0710289403796196,0.4340094327926636,0.9049604535102844,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.3,-0.49283987283706665,0.050063177943229675,0.21099840104579926,0.0016768164932727814,0.7754971385002136,-0.0720503106713295,0.42648980021476746,0.9045947790145874,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.31,-0.5080341100692749,0.05168306827545166,0.22050513327121735,0.004416428506374359,0.7808041572570801,-0.07260553538799286,0.4196299612522125,0.9045422077178955,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.32,-0.5221561193466187,0.05270913988351822,0.22980476915836334,0.006988711655139923,0.7849951982498169,-0.07473767548799515,0.41190820932388306,0.9037489891052246,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
0.33,-0.5389378070831299,0.053652748465538025,0.23979757726192474,0.008251659572124481,0.7891362905502319,-0.07431881129741669,0.40493470430374146,0.9024171829223633,-2.759623730758357,-0.047925041405128856,-0.2752328436111575
