Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.8415277004241943,-0.0429738536477088,0.2212556153535843,-0.153204396367073,0.9739771485328674,0.0601694919168949,0.1407093703746795,0.7596452832221985,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9977587722486786
0.01,-0.8338470458984375,0.0388190150260925,0.4850964248180389,-0.0165930539369583,0.6409997940063477,0.1712645441293716,0.1960386484861374,0.849384605884552,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.6920395661602361
0.02,-0.7170102596282959,0.0871480703353881,0.4144452810287475,-0.0672896653413772,0.678911566734314,0.1182010620832443,0.3686999082565307,0.7565773129463196,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7844488051704691
0.03,-0.6845235824584961,0.0556675046682357,0.3850995600223541,-0.0467211455106735,0.6708635091781616,0.0667314082384109,0.2870670855045318,0.6961046457290649,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7342351842633357
0.04,-0.7416905164718628,0.0295664686709642,0.4049045145511627,-0.0597093403339386,0.6894280910491943,0.0956673324108123,0.2711134552955627,0.7384563088417053,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7493537496961967
0.05,-0.7274235486984253,0.0530251860618591,0.4127581417560577,-0.0552569180727005,0.6716996431350708,0.1061513572931289,0.2877833843231201,0.7444424033164978,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7404870859983426
0.06,-0.7238375544548035,0.0522908717393875,0.4077624976634979,-0.0527340322732925,0.6803343296051025,0.0908362716436386,0.2885600924491882,0.7320618033409119,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7464273798564908
0.07,-0.7347008585929871,0.0420485138893127,0.4136883616447449,-0.0551740527153015,0.6820498704910278,0.0938405096530914,0.279811680316925,0.7345301508903503,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7452092455301341
0.08,-0.7355353236198425,0.0467283278703689,0.4174452126026153,-0.0552393198013305,0.6795015931129456,0.0982221364974975,0.2823899388313293,0.7391669154167175,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7444229061134804
0.09,-0.7364774346351624,0.0475363582372665,0.4186748564243316,-0.0538411140441894,0.681387186050415,0.0945603251457214,0.282167375087738,0.7367951273918152,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7454847050951422
0.1,-0.7418730854988098,0.0441348701715469,0.421803742647171,-0.0542868301272392,0.6832292079925537,0.0946967303752899,0.2796485722064972,0.7376982569694519,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7462707318797239
0.11,-0.7440037131309509,0.0444833487272262,0.424434095621109,-0.0543581992387771,0.683241605758667,0.0963305979967117,0.2798135876655578,0.7390183210372925,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7465581917150459
0.12,-0.7457470893859863,0.0444695204496383,0.4259842038154602,-0.0536747053265571,0.6845641136169434,0.0953970551490783,0.2796106934547424,0.7386464476585388,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.747523737194614
0.13,-0.7495383024215698,0.0427828580141067,0.428352028131485,-0.0536164417862892,0.686176598072052,0.0952495038509368,0.2782613933086395,0.7391353249549866,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7484750614158576
0.14,-0.7525172233581543,0.0421920865774154,0.4308050572872162,-0.0535213686525821,0.6870337724685669,0.0959590226411819,0.2777811884880066,0.740070641040802,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7491665129454843
0.15,-0.7549200654029846,0.0417911857366561,0.4328401386737823,-0.0532330051064491,0.6881908178329468,0.0959547013044357,0.2775360643863678,0.7403637766838074,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7501159419181417
0.16,-0.7578015327453613,0.0408608168363571,0.4350282847881317,-0.0531105622649192,0.6895133256912231,0.0960169434547424,0.2768899798393249,0.7407556772232056,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7510903224617393
0.17,-0.7605593204498291,0.0401716381311416,0.4373000562191009,-0.0530173107981681,0.6906310319900513,0.0963805019855499,0.276408851146698,0.7413478493690491,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7519794623173806
0.18,-0.763119101524353,0.039611130952835,0.4394434988498688,-0.052846573293209,0.6917917728424072,0.0965493023395538,0.2760143578052521,0.7417650818824768,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7529105596139395
0.19,-0.7655644416809082,0.0390457510948181,0.4414496123790741,-0.0529615134000778,0.6929283142089844,0.0967317521572113,0.2753285765647888,0.7419211864471436,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7537356482764554
0.2,-0.7680426239967346,0.0385586321353912,0.4434392750263214,-0.0529642030596733,0.6941452026367188,0.0969094038009643,0.2745301127433777,0.742201030254364,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7545866315389291
0.21,-0.7706680297851562,0.0380016267299652,0.4454993903636932,-0.0529866069555282,0.6954130530357361,0.0970952957868576,0.2737434208393097,0.742527425289154,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7554931182783122
0.22,-0.7732415795326233,0.0374804139137268,0.4475646018981933,-0.0530178137123584,0.6966238021850586,0.0973291248083114,0.2730070352554321,0.7428600192070007,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7563738560900414
0.23,-0.7757739424705505,0.0369781106710433,0.4496004581451416,-0.053030390292406,0.6978441476821899,0.097519963979721,0.2722792029380798,0.7431588768959045,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7572613713085127
0.24,-0.7782475352287292,0.0364623963832855,0.4515528976917267,-0.0530052371323108,0.6991615295410156,0.097644567489624,0.2716157734394073,0.7435893416404724,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7582519300963949
0.25,-0.7806010246276855,0.0359507799148559,0.4533791840076446,-0.0529143661260604,0.7005966901779175,0.0976784527301788,0.2710751593112945,0.7442260384559631,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7593803227330698
0.26,-0.783030092716217,0.0353833585977554,0.4552558362483978,-0.0528518334031105,0.7019913792610168,0.0977297574281692,0.2704582512378692,0.7447988986968994,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7604498563353603
0.27,-0.7854254841804504,0.0348500311374664,0.4571224451065063,-0.0527929030358791,0.7033814191818237,0.097809299826622,0.2698764204978943,0.7454063296318054,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7615329624740629
0.28,-0.7878099679946899,0.034322589635849,0.4589794874191284,-0.0527177602052688,0.7047773599624634,0.097860500216484,0.2692943513393402,0.7459942698478699,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7626181315197118
0.29,-0.7902189493179321,0.0337728559970855,0.4608448147773742,-0.0526534467935562,0.7061787247657776,0.0979165881872177,0.2686975598335266,0.7465838193893433,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7637059733128834
0.3,-0.7926169633865356,0.0332357883453369,0.4627105295658111,-0.0525889135897159,0.707571268081665,0.0979841500520706,0.2681093215942383,0.7471817135810852,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7647916024868419
0.31,-0.7950103878974915,0.03270123898983,0.4645717144012451,-0.0525194630026817,0.708967924118042,0.0980413407087326,0.2675236165523529,0.7477734088897705,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7658817149688011
0.32,-0.7974121570587158,0.0321586430072784,0.4664357602596283,-0.052453227341175,0.710365891456604,0.0980997830629348,0.2669317722320556,0.7483649253845215,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.7669727369779069
