Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1335722059011459,0.1516143828630447,0.1642877012491226,0.0384122915565967,0.4405225813388824,0.088939644396305,0.3767537474632263,0.1115433871746063,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.587698303030583
0.01,0.032919704914093,-0.0584291592240333,-0.0751716122031211,0.1043757870793342,0.5912755727767944,-0.1899230331182479,0.5570903420448303,0.0804739370942115,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8407862484599864
0.02,0.1512988209724426,0.0709783881902694,0.0074807228520512,0.1683839708566665,0.6611893773078918,-0.1227450296282768,0.7436009049415588,0.0843190029263496,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,1.0166283502020825
0.03,0.109709046781063,-0.0785001218318939,-0.0244780350476503,0.115949735045433,0.5741317868232727,-0.2471480071544647,0.647590696811676,-0.1630991995334625,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.9074841583936578
0.04,0.0402024462819099,0.0387668013572692,0.0549311004579067,0.1322010308504104,0.7032080292701721,-0.1400229632854461,0.652697741985321,-0.183830440044403,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.9785700882552688
0.05,-0.0080220494419336,-0.0245019923895597,0.0618366412818431,0.0928576439619064,0.5983200669288635,-0.1600697487592697,0.5648533701896667,-0.1873267889022827,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.843380755539511
0.06,-0.0228184554725885,0.0379559732973575,0.0618521831929683,0.1128675565123558,0.6575508713722229,-0.115468792617321,0.5745141506195068,-0.1298220753669738,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8879818607865786
0.07,-0.0087509024888277,-0.0035673587117344,0.0547530464828014,0.1149355322122573,0.6097778677940369,-0.153506189584732,0.5770864486694336,-0.0961615964770317,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8611806686724216
0.08,-0.0007558260113,0.0167198069393634,0.0460697226226329,0.1263907998800277,0.6391634941101074,-0.1528603881597519,0.5892605185508728,-0.096655435860157,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8916831631743127
0.09,-0.0027782339602708,-0.0005536603275686,0.0516036562621593,0.1244489997625351,0.6278843879699707,-0.1648258864879608,0.5909492373466492,-0.1040206030011177,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8866312267089675
0.1,-0.0153874550014734,0.0108657088130712,0.0562038086354732,0.1234862357378006,0.6381518840789795,-0.157075434923172,0.5800275206565857,-0.1119576022028923,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8852069218807389
0.11,-0.0271459687501192,0.0077518410980701,0.0618957988917827,0.1214410960674285,0.6317786574363708,-0.1546511203050613,0.5715122818946838,-0.1060601100325584,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8743200038740053
0.12,-0.0347956791520118,0.0131861176341772,0.0634840875864029,0.1218302845954895,0.63280189037323,-0.152405560016632,0.5636969208717346,-0.0974118039011955,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8696335573267681
0.13,-0.0386711508035659,0.0117885321378707,0.0639987811446189,0.1230769678950309,0.6302452087402344,-0.1534018665552139,0.5611786246299744,-0.0884763523936271,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8664932455423235
0.14,-0.0425005778670311,0.013177391141653,0.0652753710746765,0.1243666931986808,0.6305847764015198,-0.1552283465862274,0.5579034686088562,-0.0840627178549766,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8651337205751585
0.15,-0.0474129021167755,0.0131511446088552,0.0669010579586029,0.1247406080365181,0.6301724314689636,-0.1555158197879791,0.5542542934417725,-0.0814758613705635,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8625894183676215
0.16,-0.0532664656639099,0.0145606063306331,0.069631390273571,0.1248187124729156,0.6296781897544861,-0.1548386365175247,0.5493561625480652,-0.0785256549715995,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.858977025492548
0.17,-0.0592416226863861,0.0152911022305488,0.0718726217746734,0.1247825995087623,0.6285711526870728,-0.1540512293577194,0.5441005825996399,-0.0750107988715171,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8546634521157505
0.18,-0.0643697828054428,0.0170191377401351,0.0742183029651641,0.1249767690896987,0.6277390718460083,-0.1529587656259536,0.5394207835197449,-0.0703349187970161,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8509093375965848
0.19,-0.0691110417246818,0.0177022889256477,0.0761043429374694,0.1253929585218429,0.6263993382453918,-0.1525088399648666,0.534709632396698,-0.0660953223705291,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8469196315155096
0.2,-0.0732948780059814,0.0189288631081581,0.0782201290130615,0.1263126134872436,0.6254169940948486,-0.1516875624656677,0.5304614305496216,-0.0619327202439308,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8435044390731685
0.21,-0.0775988698005676,0.0194901376962661,0.0802841782569885,0.1270231306552887,0.6241979002952576,-0.1518327593803405,0.5260956883430481,-0.0586929693818092,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8399927110211569
0.22,-0.0818633809685707,0.0206854380667209,0.0825627669692039,0.127535879611969,0.6234988570213318,-0.1509853303432464,0.5217728614807129,-0.0554487779736518,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8366957118641976
0.23,-0.0861710458993911,0.0213122479617595,0.0850787386298179,0.1276892572641372,0.6220481395721436,-0.1503618508577346,0.5169055461883545,-0.0523262992501258,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8324953238544207
0.24,-0.0906673148274421,0.0225231014192104,0.0875070542097091,0.1278152167797088,0.6208481788635254,-0.1491990238428115,0.5118129253387451,-0.0491582825779914,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8282523830922865
0.25,-0.0947970002889633,0.0235821157693862,0.0898504555225372,0.1278509348630905,0.6192921996116638,-0.1480308771133422,0.5069138407707214,-0.0455154106020927,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8238588911877378
0.26,-0.0984375849366188,0.0247468538582324,0.0919412225484848,0.1278673410415649,0.6175957322120667,-0.1465717405080795,0.5023206472396851,-0.0417858660221099,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.819502198356089
0.27,-0.1019337996840477,0.025594562292099,0.0940302163362503,0.1278003007173538,0.6157320141792297,-0.1453410238027572,0.4979291558265686,-0.0384673252701759,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8151786844433864
0.28,-0.1054542288184166,0.0267958436161279,0.0959847494959831,0.1276145428419113,0.613957405090332,-0.1438525170087814,0.4935140907764435,-0.0354068800806999,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8108507083641634
0.29,-0.1090574637055397,0.0278459750115871,0.0977843329310417,0.1273829936981201,0.6119880676269531,-0.1424925476312637,0.4892396032810211,-0.0323345735669136,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8064833151096719
0.3,-0.112567700445652,0.028980303555727,0.0995602756738662,0.1271103769540786,0.61016446352005,-0.1410553455352783,0.4850786626338959,-0.0291269347071647,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.8022815216112634
0.31,-0.1160839572548866,0.0298417787998914,0.1011875867843627,0.126771867275238,0.608100175857544,-0.1393456161022186,0.4810906648635864,-0.0256674364209175,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7979488446988446
0.32,-0.1193660721182823,0.0308186896145343,0.1026856377720832,0.1265124827623367,0.605654776096344,-0.1374724358320236,0.4767048358917236,-0.022212840616703,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7930758395507633
0.33,-0.1219420209527015,0.0315365977585315,0.1038763374090194,0.1269483715295791,0.6029914021492004,-0.1354650557041168,0.4728137850761413,-0.0184442177414894,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7884276610918834
0.34,-0.124033086001873,0.0320196188986301,0.1046034544706344,0.127389594912529,0.6002315878868103,-0.1345722675323486,0.4692481160163879,-0.0155121758580207,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7840979260033962
0.35,-0.1258979439735412,0.032452218234539,0.1054843813180923,0.1274331361055374,0.5974257588386536,-0.1329249143600464,0.4659895300865173,-0.0132507905364036,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7797256033435817
0.36,-0.1283233016729354,0.032794140279293,0.1066364720463752,0.1271608024835586,0.5943067669868469,-0.1311626583337783,0.4620153307914734,-0.0116944685578346,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7746174615913064
0.37,-0.1309979408979416,0.0334703437983989,0.1076821535825729,0.1266100406646728,0.5912019610404968,-0.128967672586441,0.4580631554126739,-0.0097838565707206,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7694182062144216
0.38,-0.1333142668008804,0.033865425735712,0.1084055453538894,0.1257952004671096,0.5880518555641174,-0.1269288510084152,0.4542120695114136,-0.0074917748570442,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7642309563221839
0.39,-0.1354473531246185,0.0344734787940979,0.1091174185276031,0.125027909874916,0.5851086974143982,-0.1245627552270889,0.4504665732383728,-0.0048212856054306,-2.759623730758357,-0.0479250414051288,-0.2752328734134799,0.7592234056142828
