Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.5339083075523376,-0.1229796260595321,0.1113442853093147,-0.236636608839035,0.9026243686676024,0.1161486059427261,0.5488325357437134,0.129795640707016,-2.337594077341455,-0.206840034068888,-0.2904014162185331,1.0887769682119197
0.01,-0.1744667291641235,-0.0242694653570652,0.1899934411048889,-0.2029476910829544,0.6239331960678101,0.1212428361177444,0.4727149307727813,0.6679149866104126,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.8177038764471429
0.02,-0.3814928531646728,0.0017751046689227,0.1696648001670837,-0.1803601086139679,0.6791274547576904,0.3245262801647186,0.475587785243988,0.8662323355674744,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.9084299183622985
0.03,-0.3577533960342407,-0.049570083618164,0.2424506247043609,-0.1258737444877624,0.7145047187805176,0.1301855593919754,0.3781310021877289,0.9364235997200012,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.82842774422438
0.04,-0.3744073510169983,0.0229813307523727,0.2397668659687042,-0.1339353919029235,0.7204302549362183,0.1875322759151458,0.4471050202846527,0.8420208096504211,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.8786522037218756
0.05,-0.3970650732517242,-0.0266090631484985,0.228438138961792,-0.1105224937200546,0.7126588821411133,0.1380957663059234,0.3716881573200226,0.8696680068969727,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.8229947939545516
0.06,-0.3949906229972839,-0.000128328683786,0.2503494024276733,-0.1278990507125854,0.7175042629241943,0.1663541495800018,0.4105337560176849,0.8473646640777588,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.852867048490001
0.07,-0.4212946891784668,-0.0056756325066089,0.2486603260040283,-0.1152604073286056,0.7233511209487915,0.1685234457254409,0.3830641806125641,0.8633911609649658,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.8435995044468554
0.08,-0.4284964799880981,-0.0062088146805763,0.2686331272125244,-0.1110003292560577,0.7315856218338013,0.1546796113252639,0.3815031945705414,0.8657886981964111,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.8467638778290947
0.09,-0.4474877715110779,0.0015311391325667,0.2733223140239715,-0.1061785221099853,0.738197922706604,0.1602942794561386,0.3790374100208282,0.8565537929534912,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.8518061198814353
0.1,-0.4647784531116485,-0.0030288770794868,0.2843181788921356,-0.0993831902742385,0.7464302778244019,0.1477441191673278,0.3636128604412079,0.8600216507911682,-2.337594077341455,-0.206840034068888,-0.2904014162185331,0.849163008608398
