Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1733176857233047,-0.0031701046973466,0.1506450325250625,-0.2575345933437347,0.7520822286605835,0.4353817701339721,0.6933875679969788,0.2014077603816986,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.14118155902273
0.01,-0.2660506069660187,-0.014316976070404,0.2117557525634765,-0.1477200537919998,0.7273045778274536,0.4598056077957153,0.5621147751808167,0.2727994620800018,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0383580214251966
0.02,-0.3968004882335663,-0.0122187044471502,0.2310584932565689,-0.1742979735136032,0.7536584138870239,0.3437661826610565,0.5233558416366577,0.535778820514679,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,0.9952172193597851
0.03,-0.3523395955562591,0.0109001100063323,0.2176499962806701,-0.1503971219062805,0.7411298751831055,0.3819062113761902,0.4668871164321899,0.7721772789955139,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,0.96733071901222
0.04,-0.3593148291110992,0.033388428390026,0.3070574104785919,-0.2024485170841217,0.7192842960357666,0.4105056822299957,0.4886289536952972,0.929102659225464,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,0.9826639660258757
0.05,-0.36365807056427,0.0299100503325462,0.328765869140625,-0.1843780130147934,0.7341130971908569,0.4634402692317962,0.5030457377433777,0.9260278940200806,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.020171156501621
0.06,-0.4104279577732086,0.0326908454298973,0.364943116903305,-0.181908294558525,0.7322268486022949,0.4502836167812347,0.4883791506290436,0.9086939096450806,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0052444059799464
0.07,-0.4447634816169739,0.0232333708554506,0.3594058454036712,-0.1647554188966751,0.7678207159042358,0.425262838602066,0.4882388710975647,0.926666259765625,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0178009024234669
0.08,-0.4472743272781372,0.0353819951415061,0.3755206763744354,-0.165488913655281,0.7743363380432129,0.4112112820148468,0.4790926277637481,0.955531895160675,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.012722967741349
0.09,-0.444707304239273,0.027249414473772,0.3802319467067718,-0.1677560955286026,0.7772461175918579,0.4140063822269439,0.4851773679256439,0.9632878303527832,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0193390004166993
0.1,-0.447922796010971,0.0340517982840538,0.385589599609375,-0.1696220487356186,0.7772226333618164,0.427494078874588,0.4815815687179565,0.960303783416748,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.023483588548847
0.11,-0.4635455906391144,0.0300779417157173,0.3964879810810089,-0.1646705418825149,0.7820206880569458,0.4278344213962555,0.4812125265598297,0.9564340114593506,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0262945638375482
0.12,-0.4795996844768524,0.0312123671174049,0.403300404548645,-0.1616605371236801,0.7942807674407959,0.4219599068164825,0.476920336484909,0.9597097635269164,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0307857377277345
0.13,-0.4895518720149994,0.0313821993768215,0.4119929373264313,-0.1588225364685058,0.8023995161056519,0.4190592765808105,0.4753697216510772,0.966445803642273,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0347253892158679
0.14,-0.4981040954589844,0.0316361859440803,0.4201218783855438,-0.1584810763597488,0.8093210458755493,0.4179836809635162,0.4735298454761505,0.9701366424560548,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0387770111865757
0.15,-0.5071707367897034,0.0319876968860626,0.4273584187030792,-0.1568183153867721,0.8151047229766846,0.4198743402957916,0.4721384942531585,0.972055196762085,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0431667713525528
0.16,-0.5185273289680481,0.0320787169039249,0.4361962378025055,-0.155029684305191,0.8221769332885742,0.4192399084568023,0.46999591588974,0.9737597703933716,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.04721887609204
0.17,-0.5300126075744629,0.0320690497756004,0.444025844335556,-0.1529175490140915,0.8305591344833374,0.4180324673652649,0.4682265222072601,0.9764912724494934,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0522354643994778
0.18,-0.5403386354446411,0.032608538866043,0.4521037638187408,-0.1509994715452194,0.8383342027664185,0.4169334769248962,0.4663995504379272,0.979486346244812,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0568666617716378
0.19,-0.5499566793441772,0.0324770510196685,0.4596485197544098,-0.1492162644863128,0.8456076383590698,0.4160768091678619,0.464774340391159,0.9820367097854614,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0613448404038148
0.2,-0.5593135356903076,0.0327079109847545,0.4669183790683746,-0.1476139277219772,0.8525407314300537,0.4159733951091766,0.4630999267101288,0.9845125675201416,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0658850678954002
0.21,-0.5689533948898315,0.0328451991081237,0.4745531380176544,-0.1459092944860458,0.8594536781311035,0.4159035682678222,0.4615039527416229,0.9868402481079102,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0704727103315372
0.22,-0.5787994265556335,0.0330923497676849,0.4821561872959137,-0.1440100520849228,0.866416335105896,0.4157805144786834,0.4599544107913971,0.988961935043335,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0751035564383806
0.23,-0.5889227986335754,0.0332375839352607,0.4898354709148407,-0.1420657336711883,0.873704195022583,0.41517373919487,0.4583728611469269,0.991149604320526,-2.9553474491556044,-0.0322213499338445,-0.3269090970423401,1.0798224884844094
