Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1776015907526016,0.0516076236963272,-0.0714703425765037,-0.1047782525420188,1.133309841156006,-0.0547086894512176,0.837120532989502,0.4920714795589447,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,1.4139071771940719
0.01,-0.2439309507608413,0.1468433588743209,0.2066068351268768,0.1849519610404968,0.3755823373794555,-0.0082154050469398,0.5288031101226807,0.4092139899730682,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.6745143009600655
0.02,-0.3330526351928711,-0.0445118695497512,0.0438729226589202,-0.0422673746943473,0.615534782409668,0.0726539194583892,0.4642674624919891,0.6036491990089417,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7755594548847214
0.03,-0.4380060136318207,0.091672658920288,0.2835564017295837,0.0310895219445228,0.6699455976486206,0.0870199725031852,0.4472660720348358,0.8120571970939636,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8108101362165081
0.04,-0.4265349805355072,0.0516378283500671,0.1322515606880188,0.1245047152042388,0.5440400242805481,-0.0285582263022661,0.3465368747711181,0.8174055218696594,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.6575593889474418
0.05,-0.5457585453987122,0.0430650860071182,0.2110466659069061,-0.0075841695070266,0.6430777907371521,0.1302817463874817,0.4467924833297729,0.8932987451553345,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7938535262680675
0.06,-0.459178626537323,0.0502585545182228,0.214632511138916,0.0904837027192115,0.6156895756721497,0.028767243027687,0.3473811447620392,0.8669032454490662,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7132756606367058
0.07,-0.5590875744819641,0.0560100972652435,0.2214475572109222,0.0513570718467235,0.6396462917327881,0.0630441606044769,0.393144816160202,0.90804260969162,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7551968882457996
0.08,-0.5386978387832642,0.0516836196184158,0.234937697649002,0.072389893233776,0.6246019601821899,0.0614236891269683,0.3554528057575226,0.8770791292190552,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7249051469072991
0.09,-0.574563205242157,0.0479176789522171,0.2476410865783691,0.0542534962296485,0.6555649042129517,0.0636481195688247,0.3625835180282593,0.9016289114952089,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.753808116273149
0.1,-0.5862602591514587,0.0549990683794021,0.2669333517551422,0.0727423503994941,0.6549766659736633,0.0646793842315673,0.3473357260227203,0.8922109007835388,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7477375287010298
0.11,-0.6080791354179382,0.048652060329914,0.2732041776180267,0.0621236450970172,0.6636273860931396,0.0651818364858627,0.3454127013683319,0.8905776143074036,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7535378297917043
0.12,-0.6242935061454773,0.0480605214834213,0.2939473986625671,0.0631060227751731,0.6757473945617676,0.0736659169197082,0.3367700278759002,0.8902083039283752,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7612211441878594
0.13,-0.639274001121521,0.0462355241179466,0.307077407836914,0.0628824234008789,0.6858710050582886,0.0698667913675308,0.3289638459682464,0.8894904851913452,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7664670999088276
0.14,-0.6594175696372986,0.0442064478993415,0.3247036635875702,0.0602407082915306,0.6943405866622925,0.0758154541254043,0.3229610621929168,0.8886778950691223,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.771874098541349
0.15,-0.6758401393890381,0.041471891105175,0.3412139117717743,0.0577859655022621,0.7072891592979431,0.0780450329184532,0.3141487836837768,0.8878181576728821,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7799856781522713
0.16,-0.6947994828224182,0.0405729711055755,0.3590766489505768,0.0577229633927345,0.7190135717391968,0.0797242447733879,0.3065837025642395,0.8879823684692383,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7878210321708105
0.17,-0.7133373022079468,0.0385073125362396,0.3756766617298126,0.0555032007396221,0.729081392288208,0.0827708691358566,0.2992498576641083,0.8861697912216187,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.7943813794159257
0.18,-0.7313309907913208,0.0367931276559829,0.3918196558952331,0.0537830926477909,0.7407466173171997,0.0869074314832687,0.2919214367866516,0.8869268298149109,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8027261046111785
0.19,-0.7488957643508911,0.0360214784741401,0.407145619392395,0.0535466969013214,0.7523791193962097,0.089712843298912,0.2848764359951019,0.8886397480964661,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8112610961278154
0.2,-0.763907253742218,0.0340351983904838,0.4193704426288605,0.0529688410460948,0.7627373933792114,0.0934782698750495,0.2806720733642578,0.8905829787254333,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8198103616606125
0.21,-0.7765765190124512,0.0323505625128746,0.4309179782867431,0.0511714033782482,0.7729496955871582,0.0972090288996696,0.2771237790584564,0.8937068581581116,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8284424715399596
0.22,-0.7874792218208313,0.0314189344644546,0.4412291646003723,0.0515867844223976,0.7817755341529846,0.0991953089833259,0.2731727361679077,0.8959226012229919,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8356418103691234
0.23,-0.797626793384552,0.0306522231549024,0.450704425573349,0.0503842160105705,0.7889671921730042,0.10225410759449,0.2706340253353119,0.8995449542999268,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8418470631519086
0.24,-0.8059937357902527,0.029789650812745,0.4592184424400329,0.0508822053670883,0.7958059906959534,0.1041760295629501,0.2672959268093109,0.9021721482276917,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8474644129843657
0.25,-0.8151437640190125,0.0293516870588064,0.4684666693210602,0.0504471957683563,0.8023203611373901,0.1062747165560722,0.2646060585975647,0.906244933605194,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8529792278139804
0.26,-0.823158323764801,0.0290729906409978,0.4770991206169128,0.0511955842375755,0.8081614971160889,0.1074765622615814,0.261173814535141,0.909734547138214,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8576181936623946
0.27,-0.8314633965492249,0.028639854863286,0.4855528175830841,0.0509379878640174,0.8140255212783813,0.1090578809380531,0.2584140300750732,0.9139882922172546,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8624984986853685
0.28,-0.839155375957489,0.028332507237792,0.4940273761749267,0.051489844918251,0.8200297951698303,0.1103881299495697,0.2551659643650055,0.9178493618965148,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8674072156144804
0.29,-0.8467881083488464,0.0277184043079614,0.5019435882568359,0.0511596575379371,0.8256301879882812,0.1114003732800483,0.2521206736564636,0.9223690629005432,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8719274024417897
0.3,-0.8545177578926086,0.027239928022027,0.5101388096809387,0.0511747375130653,0.831511378288269,0.1125711724162101,0.2490622401237487,0.9267457723617554,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8767749393641494
0.31,-0.8624595403671265,0.0273755956441164,0.5184532403945923,0.052031684666872,0.8379189372062683,0.1131230145692825,0.2458124905824661,0.9314183592796326,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8820635115963884
0.32,-0.8700177073478699,0.0278703439980745,0.5255475044250488,0.052333690226078,0.8431234359741211,0.1136926263570785,0.2429770827293396,0.9359469413757324,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8863181254161044
0.33,-0.8757110238075256,0.0283258873969316,0.530617892742157,0.0520476326346397,0.8478461503982544,0.1138375774025917,0.2412573248147964,0.9402804374694824,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8903460796868221
0.34,-0.8807607293128967,0.028876157477498,0.5355287790298462,0.0529418475925922,0.8514840602874756,0.1137709319591522,0.2397910803556442,0.9430521130561828,-3.0426534058277994,-0.1950676590158402,-0.2533663828601921,0.8934604251600312
