Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.9415155053138733,0.06120564043521881,0.3542045056819916,-0.3325144350528717,1.3011939525604248,0.5095751285552979,1.0946004390716553,1.5391947031021118,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.01,-0.14920932054519653,0.1275617629289627,0.33537736535072327,-0.06966999173164368,0.38293054699897766,0.1781015545129776,0.09723512828350067,0.7759657502174377,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.02,-0.6929587721824646,0.1038307249546051,0.41927799582481384,0.11009184271097183,0.8366080522537231,0.10545733571052551,0.5654963254928589,1.1026092767715454,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.03,-0.3210921585559845,0.026098240166902542,0.2795640826225281,-0.004375120624899864,0.6739407777786255,-0.04813508689403534,0.35474464297294617,0.7619763016700745,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.04,-0.4148900806903839,0.10189776122570038,0.16701798141002655,0.00833972543478012,0.7614966034889221,0.07069557905197144,0.5700992345809937,0.9781349301338196,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.05,-0.3635101616382599,0.06848284602165222,0.3099474310874939,0.005960362032055855,0.6940563917160034,0.11445523798465729,0.4652118980884552,0.9491827487945557,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.06,-0.3859293460845947,0.07791930437088013,0.27754494547843933,0.03115776926279068,0.6577839255332947,0.06580965965986252,0.421082079410553,0.856849730014801,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.07,-0.4541068971157074,0.0666685551404953,0.3205128014087677,0.017604585736989975,0.7420551776885986,0.08597350120544434,0.46767494082450867,0.911879301071167,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.08,-0.41619500517845154,0.07373528182506561,0.3039495646953583,0.02691391482949257,0.7056562304496765,0.05824080854654312,0.4092116951942444,0.870370090007782,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.09,-0.45742517709732056,0.07279945909976959,0.3133412301540375,0.026056339964270592,0.7423422336578369,0.0665498897433281,0.4576544761657715,0.9006175398826599,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.1,-0.43939682841300964,0.07009018957614899,0.31882157921791077,0.024269668385386467,0.7292605042457581,0.06325185298919678,0.42256826162338257,0.8834690451622009,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.11,-0.4624921381473541,0.07499003410339355,0.3261010944843292,0.030805576592683792,0.7405856847763062,0.0627424418926239,0.4339137077331543,0.8888914585113525,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.12,-0.4687117040157318,0.06976478546857834,0.3379400670528412,0.029139705002307892,0.7468416094779968,0.06029032915830612,0.42342740297317505,0.8838346004486084,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.13,-0.4777369201183319,0.07256802916526794,0.3401376008987427,0.03254467248916626,0.7514349222183228,0.056103747338056564,0.42017659544944763,0.8816056847572327,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.14,-0.4894869923591614,0.07083549350500107,0.35028061270713806,0.03261484205722809,0.7607724070549011,0.05565404146909714,0.4202237129211426,0.8841853737831116,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.15,-0.4949658215045929,0.07121743261814117,0.3549317419528961,0.03476209193468094,0.7629873752593994,0.05211285501718521,0.41327905654907227,0.8802070021629333,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.16,-0.5067611336708069,0.07101021707057953,0.3627563416957855,0.03539406508207321,0.7711236476898193,0.05198441073298454,0.4144773781299591,0.8827874660491943,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.17,-0.5132734775543213,0.07078824192285538,0.3698851764202118,0.036884408444166183,0.7742605805397034,0.05037926882505417,0.4087264835834503,0.8815649151802063,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.18,-0.5232143402099609,0.07106717675924301,0.37733280658721924,0.03825368732213974,0.7801916599273682,0.04934459924697876,0.40757837891578674,0.8826442360877991,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.19,-0.531775951385498,0.07083739340305328,0.3851613998413086,0.03947807103395462,0.7854591012001038,0.048045650124549866,0.4042294919490814,0.8837762475013733,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.2,-0.540533185005188,0.07118921726942062,0.39218372106552124,0.04098855331540108,0.7908478379249573,0.04629853740334511,0.4020299017429352,0.884917676448822,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.21,-0.54902583360672,0.07112181931734085,0.3990906774997711,0.041906923055648804,0.7962718605995178,0.044905178248882294,0.4001101553440094,0.8864879012107849,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.22,-0.5572394728660583,0.07153356075286865,0.4058952033519745,0.04325536638498306,0.8011656403541565,0.04373466596007347,0.397657573223114,0.8883208632469177,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.23,-0.5660417675971985,0.07177959382534027,0.41340091824531555,0.04461948201060295,0.8062437176704407,0.042554840445518494,0.3954310715198517,0.8902836441993713,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.24,-0.5749073624610901,0.07193218171596527,0.42072543501853943,0.04593473672866821,0.8114883303642273,0.04124670475721359,0.3931026756763458,0.8923341631889343,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.25,-0.5839652419090271,0.07219577580690384,0.4277797341346741,0.047170575708150864,0.8169825673103333,0.039761971682310104,0.3910534381866455,0.8946416974067688,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.26,-0.5929277539253235,0.07244230061769485,0.43460574746131897,0.04842577129602432,0.8228963017463684,0.0382356196641922,0.3893587291240692,0.8973490595817566,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.27,-0.6011956334114075,0.07263514399528503,0.44084498286247253,0.049718741327524185,0.8285498023033142,0.036524392664432526,0.3878864347934723,0.9003311991691589,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.28,-0.608981728553772,0.07278117537498474,0.4467625916004181,0.050836727023124695,0.8340738415718079,0.03492969647049904,0.3868578374385834,0.9034443497657776,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.29,-0.6159709692001343,0.07286106050014496,0.4523684084415436,0.05172421410679817,0.8391634821891785,0.033628690987825394,0.38604795932769775,0.9066935181617737,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.3,-0.6224579215049744,0.07287932187318802,0.45786604285240173,0.05251903086900711,0.8439140319824219,0.032493799924850464,0.3852165639400482,0.9100896716117859,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.31,-0.6284404397010803,0.07296536862850189,0.46274057030677795,0.05337716266512871,0.8484145998954773,0.03139515221118927,0.38463467359542847,0.9133628010749817,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.32,-0.6339902877807617,0.07308990508317947,0.46718618273735046,0.05394550785422325,0.8528477549552917,0.030691292136907578,0.38441312313079834,0.9168906211853027,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.33,-0.6392818093299866,0.07338714599609375,0.4715835750102997,0.05452839657664299,0.856982409954071,0.030113764107227325,0.38401901721954346,0.920640766620636,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.34,-0.6445193886756897,0.07369562983512878,0.47615328431129456,0.05514399707317352,0.861114501953125,0.029485251754522324,0.3836817741394043,0.9243557453155518,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.35000000000000003,-0.6495890021324158,0.07391873747110367,0.4803813099861145,0.05572248995304108,0.8652297854423523,0.028741339221596718,0.3834814131259918,0.9280698895454407,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.36,-0.6543604731559753,0.07407093793153763,0.48420044779777527,0.05624907836318016,0.8693854212760925,0.02832581102848053,0.38363611698150635,0.932187557220459,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.37,-0.6588805317878723,0.07429477572441101,0.48809537291526794,0.05694536864757538,0.8730852007865906,0.02800295501947403,0.38355565071105957,0.936055600643158,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.38,-0.6635949611663818,0.07441076636314392,0.4920414388179779,0.05763155221939087,0.8768711686134338,0.027631115168333054,0.38374340534210205,0.9399078488349915,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.39,-0.6682543158531189,0.07451377063989639,0.49588829278945923,0.058281078934669495,0.8807624578475952,0.027248885482549667,0.38408008217811584,0.9440907835960388,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.4,-0.6727519631385803,0.07456760108470917,0.4992821514606476,0.05894596502184868,0.8846003413200378,0.026664838194847107,0.38450780510902405,0.9481855630874634,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
0.41000000000000003,-0.6773182153701782,0.07459103316068649,0.5027276873588562,0.05948469787836075,0.8886339664459229,0.02626534178853035,0.38520485162734985,0.9525752663612366,-2.766753273991191,-0.01416923329962816,-0.34366096070506835
