Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2179742753505706,0.0087056625634431,-0.1026395708322525,-0.0383536666631698,0.9153211116790771,0.0234866421669721,0.7501575350761414,0.1064683347940445,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.1843021958198519
0.01,0.1422514617443084,0.0265238378196954,-0.1867407858371734,-0.2773094475269317,0.5083808898925781,0.0408647283911705,0.8117378354072571,0.2400697469711303,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9979678844300577
0.02,0.0668245926499366,-0.0408110842108726,0.0515095144510269,-0.2114338725805282,0.3480234444141388,0.3225868940353393,0.7701680660247803,-0.0197116211056709,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9290025589114369
0.03,-0.0184649787843227,-0.0049714427441358,0.0021995417773723,-0.4066750407218933,0.6782348155975342,0.3692424893379211,0.6878691911697388,-0.0195810571312904,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.111256538305962
0.04,0.0383534803986549,-0.0151828061789274,-0.0831537842750549,-0.4709806144237518,0.5553582310676575,0.3297979831695556,0.7982210516929626,0.0629162713885307,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.1296765293862214
0.05,0.012830302119255,-0.0067427214235067,0.027911365032196,-0.415246307849884,0.4691559076309204,0.4301235675811767,0.7716372609138489,-0.0082245469093322,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0830360601879052
0.06,-0.0010495781898498,-0.0123999323695898,-0.0178598016500473,-0.4715601801872253,0.5936174392700195,0.3969419002532959,0.7190651297569275,-0.0046375393867492,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.1177514038249956
0.07,-0.0043148659169673,-0.0132390614598989,-0.0116088464856147,-0.4580647647380829,0.550592303276062,0.3808900713920593,0.75538569688797,0.0335011146962642,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.1084493721723903
0.08,-0.0245242267847061,0.0026460010558366,-0.0052589476108551,-0.4331706762313843,0.5320661664009094,0.4085246324539184,0.730110228061676,-0.0012137666344642,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0819817746233975
0.09,-0.0187684558331966,-0.0147605296224355,-0.0050745904445648,-0.4473368227481842,0.5707863569259644,0.378788948059082,0.7149575352668762,0.0021521225571632,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0865323937397575
0.1,-0.0388131998479366,-0.0083693917840719,0.0062837339937686,-0.4291013777256012,0.5649517774581909,0.3783622980117798,0.7135343551635742,0.0187505967915058,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0749827011513398
0.11,-0.048338159918785,0.0012072790414094,-0.0092273242771625,-0.4189658463001251,0.56166672706604,0.378466933965683,0.7012174129486084,0.0033775642514228,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0611055428122036
0.12,-0.0466635860502719,-0.012686064466834,0.0062156468629837,-0.4164341390132904,0.5726242065429688,0.3619400858879089,0.6921098828315735,0.004628948867321,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0541976046929658
0.13,-0.0661589354276657,-0.0052606966346502,0.0087738148868083,-0.4031389057636261,0.5787763595581055,0.3617043793201446,0.6801113486289978,0.0105186402797698,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0444541906072053
0.14,-0.071669690310955,-0.0028384160250425,-0.0001419223845005,-0.3961922228336334,0.5783202052116394,0.3539130091667175,0.6713252067565918,0.0030205883085727,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0331284956258393
0.15,-0.0765895694494247,-0.0089269708842039,0.0122953616082668,-0.3879250586032867,0.5844523906707764,0.3443814814090729,0.6611304879188538,0.0045666843652725,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.023602742691948
0.16,-0.0909390747547149,-0.0033947434276342,0.0107532404363155,-0.3773965835571289,0.5902975797653198,0.3404086232185364,0.6490229964256287,0.0053633265197277,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0138975759948479
0.17,-0.0966878682374954,-0.003818055614829,0.0091275200247764,-0.3691882789134979,0.5912648439407349,0.3309907019138336,0.6408715844154358,0.0024454221129417,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0030779298897647
0.18,-0.1051860302686691,-0.0054307635873556,0.0165761969983577,-0.3589031398296356,0.5960195064544678,0.3237459659576416,0.630115807056427,0.0026482790708541,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9929290491419903
0.19,-0.1169615387916565,-0.0029792618006467,0.0161971636116504,-0.3487779200077057,0.6014955043792725,0.3173533380031585,0.6190494894981384,0.0022051259875297,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9835539084681784
0.2,-0.1247329041361808,-0.003194173797965,0.0173867531120777,-0.338984876871109,0.6042009592056274,0.3086626529693603,0.6097622513771057,0.0007275156676769,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9731660610578657
0.21,-0.1345577239990234,-0.0036304499953985,0.0219858214259147,-0.3275874555110931,0.6089769005775452,0.3011946082115173,0.5986663699150085,0.0002166144549846,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.962956915405964
0.22,-0.1461546570062637,-0.0021543409675359,0.0241296123713254,-0.3155196011066437,0.613795280456543,0.2934134304523468,0.5880153775215149,-0.0001745708286762,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9529694593032904
0.23,-0.1568278074264526,-0.0019751545041799,0.0270419456064701,-0.30270716547966,0.6172877550125122,0.2845155000686645,0.5778802633285522,-0.0005888789892196,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9421095844142107
0.24,-0.1693629622459411,-0.0025432091206312,0.0322287455201149,-0.2891041338443756,0.6216885447502136,0.2763423323631286,0.5659661889076233,-0.0004885122179985,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9309998166068877
0.25,-0.184871107339859,-0.0025134738534688,0.0384125635027885,-0.2745519280433655,0.6274871826171875,0.2672549784183502,0.5516274571418762,-0.0003791972994804,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9191501512285086
0.26,-0.2026497721672058,-0.0037108492106199,0.0471108183264732,-0.2561255991458893,0.6355128288269043,0.254133939743042,0.5336788296699524,0.0008953623473644,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.9049165877077429
0.27,-0.2261290550231933,-0.0036832746118307,0.0577699095010757,-0.2318260371685028,0.6491925716400146,0.2375109791755676,0.5133377313613892,0.0096774958074092,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.8916957991658491
