Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.06,-0.5927035808563232,-0.04530278593301773,0.41360530257225037,-0.0739431157708168,0.9059743285179138,0.11373884230852127,0.39674854278564453,0.8730618953704834,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.07,-0.5912573933601379,-0.06070885807275772,0.4037623703479767,-0.08586502075195312,0.9150555729866028,0.11999555677175522,0.3942236602306366,0.8849657773971558,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.08,-0.585926353931427,-0.05894704908132553,0.4058457314968109,-0.07797542214393616,0.9104149341583252,0.1197095662355423,0.3960593044757843,0.8764797449111938,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.09,-0.5915257334709167,-0.0540241077542305,0.4102717936038971,-0.07983335852622986,0.9099479913711548,0.1186007484793663,0.39358487725257874,0.8795964121818542,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.1,-0.5924229621887207,-0.05766325443983078,0.4084640443325043,-0.08250634372234344,0.9120365977287292,0.1207757517695427,0.3919275104999542,0.8835960626602173,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.11,-0.5929335951805115,-0.0569329634308815,0.4102958142757416,-0.08137935400009155,0.9113638401031494,0.12131812423467636,0.39155563712120056,0.8831987977027893,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.12,-0.5951164960861206,-0.05632676184177399,0.4117608666419983,-0.08256060630083084,0.9116827249526978,0.12184879928827286,0.3901064097881317,0.8853660225868225,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.13,-0.596229612827301,-0.05706200748682022,0.41222596168518066,-0.08339133113622665,0.9121866226196289,0.1228969395160675,0.3889326751232147,0.8871911764144897,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.14,-0.5975529551506042,-0.056796714663505554,0.4135236442089081,-0.08368183672428131,0.9122269153594971,0.12358035147190094,0.38791847229003906,0.8884013891220093,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.15,-0.5991033911705017,-0.05678907781839371,0.4145764410495758,-0.08448273688554764,0.9125427007675171,0.12435247749090195,0.3867010772228241,0.8901772499084473,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.16,-0.6004157066345215,-0.056947506964206696,0.4155150353908539,-0.08510781824588776,0.9128231406211853,0.1251891702413559,0.38557592034339905,0.8917608857154846,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.17,-0.6017909646034241,-0.05692382901906967,0.4165979325771332,-0.08566585183143616,0.9130233526229858,0.12595383822917938,0.38445478677749634,0.8932342529296875,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.18,-0.6031594276428223,-0.05698511004447937,0.4175967276096344,-0.08629198372364044,0.9132648706436157,0.12673798203468323,0.38329216837882996,0.8947509527206421,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.19,-0.6044302582740784,-0.05713001638650894,0.41852042078971863,-0.08670482039451599,0.9135465621948242,0.12749144434928894,0.38216403126716614,0.8961236476898193,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.2,-0.6057434678077698,-0.05718996375799179,0.4195486009120941,-0.0870613157749176,0.9138063192367554,0.12819427251815796,0.3810257613658905,0.8973954319953918,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.21,-0.6069461703300476,-0.057312048971652985,0.420516699552536,-0.08742707967758179,0.9140447378158569,0.12891587615013123,0.379810631275177,0.8985753655433655,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.22,-0.608132541179657,-0.05735494941473007,0.4215081036090851,-0.08771611750125885,0.9142531752586365,0.12957793474197388,0.37858888506889343,0.8997165560722351,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.23,-0.6093888282775879,-0.057387955486774445,0.4225236475467682,-0.08804085105657578,0.914480447769165,0.13025572896003723,0.37736180424690247,0.9009160399436951,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.24,-0.6106196045875549,-0.05736854672431946,0.42345765233039856,-0.08841810375452042,0.9147099256515503,0.13085395097732544,0.37616124749183655,0.9020712375640869,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.25,-0.6118646860122681,-0.05724990367889404,0.4242299199104309,-0.08876746892929077,0.914919912815094,0.13143835961818695,0.374977171421051,0.9031079411506653,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.26,-0.6130604147911072,-0.05714287608861923,0.4249766767024994,-0.08910413086414337,0.9150612950325012,0.13199740648269653,0.3737666606903076,0.9040206074714661,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.27,-0.6143288612365723,-0.056862615048885345,0.4257405698299408,-0.08946101367473602,0.9152053594589233,0.13259702920913696,0.37248072028160095,0.9049224853515625,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.28,-0.6155804991722107,-0.05666365474462509,0.4264166057109833,-0.08987246453762054,0.9153608679771423,0.13318565487861633,0.37118804454803467,0.9058247804641724,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.29,-0.6170499324798584,-0.05628606677055359,0.4273139536380768,-0.09035488963127136,0.9155304431915283,0.13367728888988495,0.3698439300060272,0.9068574905395508,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.3,-0.6185306310653687,-0.05599118024110794,0.4281649887561798,-0.09103568643331528,0.9159376621246338,0.13422909379005432,0.36845728754997253,0.9081487655639648,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.31,-0.6197964549064636,-0.05584578961133957,0.4289604425430298,-0.09156595170497894,0.9163244962692261,0.13485801219940186,0.3671795427799225,0.9091085195541382,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.32,-0.6210511922836304,-0.05551954358816147,0.4298942983150482,-0.09201281517744064,0.9166365265846252,0.13537482917308807,0.3658713400363922,0.9099339842796326,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.33,-0.622374951839447,-0.05519493669271469,0.43079957365989685,-0.09253139793872833,0.9170000553131104,0.1359015852212906,0.3645195960998535,0.9108844995498657,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.34,-0.6236703991889954,-0.0549270436167717,0.4316713213920593,-0.09304191172122955,0.9173717498779297,0.1364574134349823,0.3631952106952667,0.9118169546127319,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.35000000000000003,-0.6249579191207886,-0.054631881415843964,0.43256840109825134,-0.09353165328502655,0.9177220463752747,0.13699698448181152,0.3618733286857605,0.9127178192138672,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.36,-0.6262595653533936,-0.054330967366695404,0.43346551060676575,-0.09403518587350845,0.9180803298950195,0.137534961104393,0.36054137349128723,0.9136402606964111,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.37,-0.6275559067726135,-0.05404280871152878,0.4343530237674713,-0.09453906118869781,0.9184420108795166,0.13807925581932068,0.35921338200569153,0.9145626425743103,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.38,-0.6288633346557617,-0.05365351587533951,0.4352591931819916,-0.09503670036792755,0.9187716245651245,0.1385873705148697,0.3576997220516205,0.9155306220054626,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.39,-0.6302472949028015,-0.05322626978158951,0.43616917729377747,-0.09554868936538696,0.9191538095474243,0.1390877366065979,0.35611751675605774,0.916619598865509,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.4,-0.6316266655921936,-0.05287773162126541,0.43698814511299133,-0.09606558829545975,0.9195605516433716,0.1396160125732422,0.3545491695404053,0.9177427291870117,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.41000000000000003,-0.6329955458641052,-0.052510425448417664,0.43782150745391846,-0.0965469479560852,0.919933557510376,0.14013363420963287,0.3529902398586273,0.9188147783279419,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.42,-0.6343878507614136,-0.05212061107158661,0.4386700689792633,-0.09704489260911942,0.9203127026557922,0.14064180850982666,0.35141679644584656,0.9199089407920837,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.43,-0.6357744932174683,-0.05175306648015976,0.43949785828590393,-0.09754976630210876,0.9207009077072144,0.14115919172763824,0.34984585642814636,0.9210113883018494,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.44,-0.6371446251869202,-0.051328957080841064,0.44039925932884216,-0.09787609428167343,0.9211118221282959,0.14152327179908752,0.348256915807724,0.922182559967041,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.45,-0.6387825608253479,-0.05082134157419205,0.44147560000419617,-0.09827516973018646,0.9216181635856628,0.14196348190307617,0.3466905951499939,0.9236044883728027,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.46,-0.6404512524604797,-0.05051165819168091,0.4423590302467346,-0.09876619279384613,0.9221842288970947,0.1425345242023468,0.34516945481300354,0.925240159034729,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.47000000000000003,-0.6422683000564575,-0.050182536244392395,0.4434821903705597,-0.09925422072410583,0.9226311445236206,0.14314500987529755,0.3436632454395294,0.9268091917037964,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.48,-0.6441252827644348,-0.04983755946159363,0.4446001350879669,-0.09985063970088959,0.9231917858123779,0.14373967051506042,0.34208592772483826,0.9285808801651001,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.49,-0.6459308862686157,-0.04961404949426651,0.4456489384174347,-0.1003984659910202,0.9237552881240845,0.14434093236923218,0.34048959612846375,0.9303429126739502,-2.780567329852404,-0.10853783005165869,-0.309200543814194
0.0,-0.7010783553123474,0.3931504786014557,0.6819031834602356,0.19618986546993256,0.7725447416305542,-0.3210296928882599,0.08729266375303268,0.7933955788612366,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.01,-1.022620677947998,0.037999168038368225,0.5892265439033508,-0.21700404584407806,1.153519630432129,0.1913895308971405,0.3543228507041931,1.3832541704177856,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.02,-0.6292259693145752,-0.30215972661972046,0.4294484555721283,-0.1502319723367691,1.077518105506897,0.22448435425758362,0.48825696110725403,1.0477173328399658,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.03,-0.5795838832855225,-0.03825584053993225,0.4732162654399872,-0.03165775537490845,0.9625299572944641,0.116082563996315,0.47210946679115295,0.8745718002319336,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.04,-0.6091690063476562,-0.06686398386955261,0.4202951490879059,-0.08501526713371277,0.9622812271118164,0.11317900568246841,0.4149715006351471,0.9126981496810913,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.05,-0.5996955037117004,-0.056924887001514435,0.424572616815567,-0.0601215660572052,0.9597578048706055,0.10939144343137741,0.4177810251712799,0.903328537940979,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.06,-0.6179645657539368,-0.05005364865064621,0.4371955692768097,-0.06804876029491425,0.9628449082374573,0.11077582091093063,0.4167642295360565,0.9147584438323975,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.07,-0.6156072020530701,-0.06171620637178421,0.43027040362358093,-0.07504615187644958,0.9685378074645996,0.1166018471121788,0.4158729612827301,0.9220496416091919,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.08,-0.6118411421775818,-0.059916526079177856,0.4322762191295624,-0.06969810277223587,0.9646742939949036,0.1160162165760994,0.416984885931015,0.9153501391410828,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.09,-0.6152288317680359,-0.05621136724948883,0.4351750910282135,-0.07067586481571198,0.9640771746635437,0.11495517939329147,0.4142298102378845,0.9174749851226807,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.1,-0.6166408658027649,-0.057958610355854034,0.43473270535469055,-0.07214245945215225,0.9652026891708374,0.11654827743768692,0.41272249817848206,0.9206402897834778,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.11,-0.6174736618995667,-0.057749293744564056,0.4361931383609772,-0.07187061756849289,0.964996874332428,0.11737637966871262,0.412115216255188,0.9210735559463501,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.12,-0.6187856793403625,-0.05745800584554672,0.43728139996528625,-0.07245691120624542,0.9649883508682251,0.11795852333307266,0.4108036458492279,0.9224400520324707,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.13,-0.6199190020561218,-0.05750221014022827,0.4381140470504761,-0.07278943806886673,0.965006947517395,0.11875445395708084,0.4096156060695648,0.9237787127494812,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.14,-0.6212702393531799,-0.05724312365055084,0.43929627537727356,-0.07309016585350037,0.9649960994720459,0.1194852814078331,0.40851476788520813,0.9250773191452026,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.15,-0.6225919127464294,-0.05734511464834213,0.4402633011341095,-0.07359354197978973,0.9652220606803894,0.1202896311879158,0.4072970747947693,0.9264024496078491,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.16,-0.6237778067588806,-0.057343654334545135,0.4412866532802582,-0.0738958865404129,0.9653815627098083,0.12101218104362488,0.4061141312122345,0.9275540709495544,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.17,-0.6251481175422668,-0.05717174708843231,0.44237974286079407,-0.07427340000867844,0.9655605554580688,0.12179040908813477,0.40487322211265564,0.9287840127944946,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.18,-0.6264612674713135,-0.05715469270944595,0.44332876801490784,-0.07472430914640427,0.9657943844795227,0.12262803316116333,0.40361711382865906,0.9300152063369751,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.19,-0.6277527213096619,-0.057065486907958984,0.4443567097187042,-0.07504994422197342,0.9659901261329651,0.12338952720165253,0.40235385298728943,0.9311723113059998,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.2,-0.6291901469230652,-0.056939609348773956,0.4454791843891144,-0.0754178836941719,0.9662351012229919,0.12411890178918839,0.4009978473186493,0.9324933886528015,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.21,-0.6307501196861267,-0.05674463510513306,0.4466063380241394,-0.07583793997764587,0.9665467739105225,0.12490912526845932,0.3994207978248596,0.9340341091156006,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.22,-0.6323961615562439,-0.056587107479572296,0.4476936161518097,-0.0762774795293808,0.9669715762138367,0.12574124336242676,0.39786723256111145,0.935680627822876,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.23,-0.6341138482093811,-0.05639556795358658,0.4487096965312958,-0.0767371654510498,0.9674459099769592,0.12661853432655334,0.39638933539390564,0.9372971057891846,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.24,-0.6357483863830566,-0.056272707879543304,0.4496675133705139,-0.07720279693603516,0.9678716063499451,0.1274935007095337,0.394915908575058,0.9387978315353394,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.25,-0.6373811364173889,-0.056041501462459564,0.45063260197639465,-0.07765315473079681,0.9682169556617737,0.12832573056221008,0.393446147441864,0.9402334690093994,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.26,-0.6390506625175476,-0.05580783635377884,0.4515400230884552,-0.07816784083843231,0.9685196280479431,0.12918289005756378,0.39197269082069397,0.9416409730911255,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.27,-0.6406468749046326,-0.05561494082212448,0.4524381458759308,-0.07860910892486572,0.968830943107605,0.13001693785190582,0.39043188095092773,0.9429663419723511,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.28,-0.6423215270042419,-0.05531848222017288,0.4534212648868561,-0.07902634143829346,0.9691516160964966,0.13081935048103333,0.38889217376708984,0.9443531036376953,-2.936540565019665,0.0983602639147342,-0.31622574781769874
0.29,-0.6440414190292358,-0.05509505420923233,0.4543716013431549,-0.07951675355434418,0.9695213437080383,0.13168025016784668,0.3873593807220459,0.9458147883415222,-2.936540565019665,0.0983602639147342,-0.31622574781769874
