Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.09206368029117584,0.029865687713027,-0.3799312710762024,-0.16391487419605255,1.5082156658172607,-0.4290964901447296,1.4196754693984985,0.7409722208976746,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.01,0.057012513279914856,0.09947945177555084,-0.15286453068256378,-0.0839356780052185,0.7601808309555054,0.4487762153148651,1.1651957035064697,0.6263616681098938,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.02,0.12640948593616486,0.06297829747200012,-0.1494975984096527,-0.19345079362392426,0.933172345161438,0.191963329911232,1.0851960182189941,0.2389792501926422,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.03,0.08624914288520813,0.06821852177381516,-0.16611625254154205,-0.05195091664791107,0.8853188753128052,0.06052432581782341,1.1316832304000854,0.02482200786471367,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.04,-0.0021352991461753845,0.008270001038908958,-0.07833312451839447,-0.0718747228384018,0.9489628076553345,0.017862796783447266,1.112362027168274,-0.10953162610530853,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.05,-0.07775624841451645,0.05439118295907974,-0.005398310720920563,-0.011892842128872871,0.9830259084701538,-0.0795852392911911,1.0490776300430298,-0.019722506403923035,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.06,-0.1261865794658661,0.05684591457247734,-0.10551601648330688,-0.03152397274971008,0.9152588844299316,-0.057041410356760025,1.0206000804901123,0.2291477620601654,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.07,-0.08956906199455261,0.03743002191185951,-0.16413316130638123,-0.10912313312292099,0.8919843435287476,0.09940554201602936,1.0504070520401,0.3380606174468994,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.08,0.0003784596920013428,0.06258640438318253,-0.14016082882881165,-0.10099993646144867,0.8903419971466064,0.13806279003620148,1.0592360496520996,0.2418818324804306,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.09,0.012505605816841125,0.041172388941049576,-0.13021661341190338,-0.08212979882955551,0.8849136829376221,0.07949033379554749,1.066329836845398,0.09370988607406616,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.1,-0.023124992847442627,0.02558073215186596,-0.0749233067035675,-0.04661750793457031,0.9318053722381592,0.019283097237348557,1.0551018714904785,-0.004067476838827133,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.11,-0.09153798222541809,0.04208684340119362,-0.03586395084857941,-0.01554390974342823,0.9388827085494995,-0.04707195237278938,1.0206085443496704,0.054894473403692245,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.12,-0.14034950733184814,0.03843279555439949,-0.08236642181873322,-0.029758499935269356,0.913378119468689,-0.024668648838996887,0.997954249382019,0.23152337968349457,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.13,-0.1357402354478836,0.03211295232176781,-0.11565868556499481,-0.09126067161560059,0.8943333625793457,0.07874791324138641,1.0059906244277954,0.3516935110092163,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.14,-0.0725824311375618,0.0456199012696743,-0.11424483358860016,-0.0852731242775917,0.8860584497451782,0.11637294292449951,0.9974132180213928,0.333631306886673,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.15,-0.05058997869491577,0.04194769635796547,-0.11744698882102966,-0.07895935326814651,0.8772863149642944,0.0935199111700058,1.0112897157669067,0.24910050630569458,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.16,-0.053591929376125336,0.027569150552153587,-0.09270359575748444,-0.056204378604888916,0.8878294229507446,0.07056698203086853,1.008844017982483,0.15623700618743896,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.17,-0.09145567566156387,0.028255587443709373,-0.05970141664147377,-0.03698092699050903,0.913284420967102,0.023716654628515244,0.9950355291366577,0.1309996247291565,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.18,-0.13767223060131073,0.029864905402064323,-0.05603403225541115,-0.02567868120968342,0.9086835384368896,-0.0019109640270471573,0.9704073071479797,0.20944982767105103,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.19,-0.1727473884820938,0.02251611463725567,-0.07172836363315582,-0.056985318660736084,0.8962340354919434,0.03796181455254555,0.9609856605529785,0.3361777663230896,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.2,-0.17179930210113525,0.025718597695231438,-0.07215234637260437,-0.07395585626363754,0.8894765377044678,0.09382997453212738,0.9509754180908203,0.4271499514579773,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.21,-0.15692949295043945,0.03201412037014961,-0.0686231255531311,-0.07086724787950516,0.8857094049453735,0.10738946497440338,0.9307103157043457,0.4751526415348053,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.22,-0.15899232029914856,0.03092348389327526,-0.06969955563545227,-0.07139785587787628,0.8797217607498169,0.11175781488418579,0.9263498187065125,0.5082219243049622,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.23,-0.16561342775821686,0.029008282348513603,-0.06087760254740715,-0.07268477231264114,0.8784691095352173,0.12376861274242401,0.91883385181427,0.5339944958686829,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.24,-0.17741139233112335,0.029754308983683586,-0.049092989414930344,-0.07091297954320908,0.8796052932739258,0.12414057552814484,0.9059150218963623,0.5668962597846985,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.25,-0.19738788902759552,0.028279272839426994,-0.03799547627568245,-0.07211106270551682,0.879179835319519,0.12831290066242218,0.8918574452400208,0.6215621829032898,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.26,-0.2207825630903244,0.02786254696547985,-0.02121014893054962,-0.07667983323335648,0.8807854652404785,0.14037834107875824,0.8745153546333313,0.7007448077201843,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.27,-0.2433122843503952,0.03246602788567543,-0.002282172441482544,-0.0778265967965126,0.8826619386672974,0.15372835099697113,0.8512784242630005,0.8058522343635559,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.28,-0.2715423107147217,0.038211409002542496,0.012772437185049057,-0.07794533669948578,0.8897356986999512,0.16965781152248383,0.8264329433441162,0.9355402588844299,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.29,-0.30722784996032715,0.05478287115693092,0.02772769145667553,-0.07885380834341049,0.9096195697784424,0.19381719827651978,0.808273196220398,1.070360541343689,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.3,-0.32537591457366943,0.07374667376279831,0.03241773322224617,-0.07262071967124939,0.9207977056503296,0.21000702679157257,0.7896735668182373,1.1744989156723022,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.31,-0.33494865894317627,0.0854395404458046,0.029937949031591415,-0.07239777594804764,0.9281392097473145,0.2260230928659439,0.7826181650161743,1.2383649349212646,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.32,-0.3352240324020386,0.09273452311754227,0.03261399641633034,-0.06823235750198364,0.9302377700805664,0.2381729781627655,0.7757093906402588,1.2595423460006714,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.33,-0.3400534987449646,0.0952552855014801,0.037324804812669754,-0.06464691460132599,0.9300769567489624,0.23728618025779724,0.771328330039978,1.2616167068481445,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.34,-0.35380613803863525,0.09330320358276367,0.04462270811200142,-0.06398694217205048,0.9289727210998535,0.2377658188343048,0.7660187482833862,1.2667865753173828,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.35000000000000003,-0.37462955713272095,0.09355983138084412,0.05727464333176613,-0.06327591091394424,0.9337112903594971,0.2401360273361206,0.7579871416091919,1.284200668334961,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.36,-0.4008289575576782,0.09754568338394165,0.07051405310630798,-0.06199359893798828,0.9406887292861938,0.2430025339126587,0.7465892434120178,1.3147499561309814,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.37,-0.42664581537246704,0.10298525542020798,0.08072352409362793,-0.06173897534608841,0.947677493095398,0.24718208611011505,0.7375022768974304,1.3478970527648926,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.38,-0.44517701864242554,0.10785914212465286,0.08828811347484589,-0.0626186951994896,0.9533810615539551,0.2532675564289093,0.7308925986289978,1.3729326725006104,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.39,-0.45605969429016113,0.11173564195632935,0.09460282325744629,-0.062445782124996185,0.9581935405731201,0.25598257780075073,0.7263559699058533,1.386185884475708,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.4,-0.4661247730255127,0.11300448328256607,0.10114675760269165,-0.061009377241134644,0.9603652954101562,0.25694528222084045,0.722058892250061,1.3924307823181152,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.41000000000000003,-0.48023730516433716,0.11335146427154541,0.11000324785709381,-0.061306826770305634,0.963873028755188,0.2576678693294525,0.7181258201599121,1.3996776342391968,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.42,-0.496468722820282,0.11453218013048172,0.11967866122722626,-0.06073296070098877,0.9686603546142578,0.257900595664978,0.7129147052764893,1.4100589752197266,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.43,-0.5144127607345581,0.11623089760541916,0.12908688187599182,-0.061033666133880615,0.9742617607116699,0.2586241662502289,0.7080141305923462,1.4234857559204102,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.44,-0.5313275456428528,0.11852925270795822,0.13756497204303741,-0.062002651393413544,0.9817125797271729,0.26082801818847656,0.7023653984069824,1.437246322631836,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.45,-0.5456191301345825,0.12147210538387299,0.14520692825317383,-0.06154642999172211,0.9881378412246704,0.2618602514266968,0.6970919370651245,1.448669195175171,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.46,-0.5586020350456238,0.12313324213027954,0.151683509349823,-0.0621330589056015,0.9932366609573364,0.26319530606269836,0.6932976245880127,1.4573752880096436,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.47000000000000003,-0.5703431963920593,0.12405501306056976,0.1591322124004364,-0.062150679528713226,0.9978678226470947,0.2645692527294159,0.6893248558044434,1.4635241031646729,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.48,-0.5837568044662476,0.12513481080532074,0.16765554249286652,-0.06191492825746536,1.0026394128799438,0.26476678252220154,0.685287356376648,1.4702234268188477,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.49,-0.5983235836029053,0.1255449503660202,0.17648452520370483,-0.06279721111059189,1.0077999830245972,0.2654213309288025,0.6811926364898682,1.4786224365234375,-3.8849552605329802,-0.16036948498556153,-0.3442322146004151
0.0,-0.09494363516569138,-0.003360914532095194,-0.24664810299873352,-0.0984954684972763,1.0676864385604858,-0.3331991136074066,0.9917268753051758,0.5467397570610046,-2.6879415888013676,0.004371427495248794,-0.3160040291092602
