Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.4164774417877197,-0.1418233960866928,0.005899611860513687,-0.21373721957206726,1.0695663690567017,0.3843596279621124,0.8265220522880554,0.10112039744853973,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.01,-0.11652771383523941,-0.10540563613176346,0.09647417813539505,-0.2682437598705292,0.8194204568862915,0.22730319201946259,0.6954938769340515,0.5719371438026428,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.02,-0.259237140417099,-0.00856718234717846,0.1146765947341919,-0.2880793511867523,0.8418814539909363,0.6427880525588989,0.8629152178764343,0.7212919592857361,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.03,-0.18104693293571472,-0.07993134111166,0.08210340142250061,-0.30002298951148987,0.8522980213165283,0.36887651681900024,0.6476598978042603,0.9194303750991821,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.04,-0.3394077718257904,-0.023954497650265694,0.1610735058784485,-0.3333130180835724,0.8705711364746094,0.6821686029434204,0.7626238465309143,1.0346288681030273,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.05,-0.2692244350910187,-0.055763937532901764,0.16606590151786804,-0.2620948851108551,0.9315162897109985,0.4328981637954712,0.6505165100097656,1.146409511566162,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.06,-0.37954333424568176,-0.02439047582447529,0.21242183446884155,-0.29089412093162537,0.9304991960525513,0.5878099203109741,0.7031957507133484,1.144026756286621,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.07,-0.33897265791893005,-0.04076610505580902,0.21600770950317383,-0.23219096660614014,0.9620977640151978,0.43833041191101074,0.659439742565155,1.1972553730010986,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.08,-0.3862036466598511,-0.023370983079075813,0.2284601777791977,-0.23336142301559448,0.9500106573104858,0.4965757727622986,0.6756730079650879,1.163043737411499,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.09,-0.3768538534641266,-0.03393315523862839,0.22713029384613037,-0.21056154370307922,0.9529104232788086,0.4365311563014984,0.6447100043296814,1.1766483783721924,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.1,-0.4038061797618866,-0.025572771206498146,0.23809044063091278,-0.21503426134586334,0.944782018661499,0.46868470311164856,0.6486127972602844,1.152007818222046,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.11,-0.4111829400062561,-0.02826813794672489,0.2427261769771576,-0.20473645627498627,0.9497628211975098,0.44748455286026,0.6336222887039185,1.1596519947052002,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.12,-0.4260062873363495,-0.024840140715241432,0.25184059143066406,-0.20094522833824158,0.9484232664108276,0.45315879583358765,0.6314254403114319,1.1508684158325195,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.13,-0.43770530819892883,-0.022771941497921944,0.25794243812561035,-0.19237804412841797,0.9494962096214294,0.44374197721481323,0.6215078234672546,1.1497902870178223,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.14,-0.450989693403244,-0.02075600065290928,0.2656266689300537,-0.18517760932445526,0.9484268426895142,0.43960678577423096,0.6140221953392029,1.144641637802124,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.15,-0.4649018943309784,-0.018438557162880898,0.27271389961242676,-0.17764578759670258,0.9482862949371338,0.4341801404953003,0.6051477193832397,1.140507459640503,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
0.16,-0.47892996668815613,-0.016434701159596443,0.28045764565467834,-0.16990245878696442,0.9481241106987,0.42846161127090454,0.5964360237121582,1.1366539001464844,-3.2900289737769155,-0.18067894723446454,-0.2787263938117066
