Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.5647765398025513,-0.1560392826795578,0.09829510748386383,-0.1847265362739563,1.0536818504333496,0.05202263593673706,0.5965467691421509,0.29072272777557373,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.01,-0.028055481612682343,-0.03780610114336014,0.13550631701946259,-0.11922316253185272,0.6535146832466125,-0.0007793307304382324,0.6110272407531738,0.9366284608840942,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.02,-0.23165550827980042,-0.029573947191238403,0.08031398057937622,-0.17346139252185822,0.7925003170967102,0.23897206783294678,0.6615405678749084,1.0270256996154785,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.03,-0.1837555468082428,-0.09544077515602112,0.14477409422397614,-0.16302809119224548,0.8186143040657043,0.10382261127233505,0.6223683953285217,1.1665716171264648,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.04,-0.1822364628314972,-0.026340603828430176,0.14704397320747375,-0.15454405546188354,0.8343371748924255,0.15514731407165527,0.709308922290802,1.1288018226623535,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.05,-0.17420530319213867,-0.06584838032722473,0.12378062307834625,-0.12479715049266815,0.8200599551200867,0.0784289538860321,0.6167044043540955,1.1119135618209839,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.06,-0.20256677269935608,-0.052472613751888275,0.14899666607379913,-0.15065427124500275,0.8105309009552002,0.1245146244764328,0.6559411287307739,1.0896048545837402,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.07,-0.2134282886981964,-0.0520637184381485,0.13777226209640503,-0.14360928535461426,0.8205646872520447,0.12778446078300476,0.630643904209137,1.1025888919830322,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.08,-0.22678789496421814,-0.05606626719236374,0.15717750787734985,-0.14102055132389069,0.8250657916069031,0.12111633270978928,0.6337953805923462,1.1122041940689087,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
0.09,-0.23877087235450745,-0.04736335948109627,0.15771149098873138,-0.13380298018455505,0.8294044137001038,0.12268579006195068,0.6285596489906311,1.1026087999343872,-2.625478320423331,-0.12332128129124115,-0.2886755994110787
