Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0204145051538944,0.0721966177225112,-0.2562453746795654,-0.0432503819465637,1.0272918939590454,-0.4624926149845123,1.1921625137329102,0.1431736201047897,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.6408382336469582
0.01,-0.0112137533724308,-0.1035508587956428,0.1842510551214218,0.1055429428815841,0.6508194804191589,0.0135448463261127,0.90604567527771,-0.267297625541687,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.1206281887569172
0.02,-0.1106068938970565,0.0447250641882419,0.1506229639053344,0.0784113407135009,0.8992243409156799,-0.2440014332532882,0.8576667308807373,-0.1374136209487915,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.268811126345067
0.03,-0.1011637896299362,-0.046174269169569,0.0956539362668991,0.1265726089477539,0.6996120810508728,-0.2322763353586197,0.7671321034431458,-0.0268902406096458,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.0714110552859295
0.04,-0.1793380379676818,-0.0165245495736598,0.0898724049329757,0.0274437218904495,0.7944461107254028,-0.1526817679405212,0.8708401322364807,0.0940323024988174,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.1889373570096171
0.05,-0.1221098899841308,-0.0189737677574157,0.0930320471525192,0.0540445744991302,0.7145362496376038,-0.0923822373151779,0.7686099410057068,0.0073946043848991,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.0548832102479961
0.06,-0.0956611037254333,0.0019787335768342,0.0723911076784133,0.0705938339233398,0.7592573761940002,-0.1736009567975998,0.8116745948791504,-0.0426511205732822,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.127123858706872
0.07,-0.0953070521354675,-0.0225962810218334,0.1014245599508285,0.1036932319402694,0.7293017506599426,-0.1873079091310501,0.8092319965362549,-0.0708591938018798,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.1102134960929697
0.08,-0.1284058690071106,-0.0141533864662051,0.1092427819967269,0.0923498421907424,0.756889820098877,-0.1902195960283279,0.8172469735145569,-0.0133028961718082,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.133793104386267
0.09,-0.1417670398950576,-0.0230228416621685,0.1087626963853836,0.0836250483989715,0.7298415899276733,-0.1653008013963699,0.7879084944725037,0.0157412216067314,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.0898559747563408
0.1,-0.1470639109611511,-0.0150596490129828,0.0983776301145553,0.0692007541656494,0.7407719492912292,-0.1621247082948684,0.7863224744796753,0.0337963737547397,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.094586351159815
0.11,-0.1337491124868393,-0.016262013465166,0.0970915555953979,0.0796735733747482,0.7238115668296814,-0.161808580160141,0.772821843624115,0.0152435898780822,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.0740980780016118
0.12,-0.132807046175003,-0.0147463781759142,0.0969384759664535,0.0835407823324203,0.7301495671272278,-0.1749234795570373,0.7793492674827576,0.0115174278616905,-3.469067000328651,0.1034757527568864,-0.321508199973148,1.0853943786085511
