Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.4602530300617218,-0.0224763117730617,0.091262049973011,-0.2703551948070526,0.7403308153152466,0.1822096556425094,0.941415011882782,0.0590000003576278,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,1.2412269053932554
0.01,-0.3113778829574585,-0.0695581510663032,0.042945958673954,0.1635908931493759,0.7418760061264038,-0.0801845788955688,0.5667692422866821,-0.1403832137584686,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,0.9512091933335979
0.02,-0.2254127264022827,0.0600240528583526,0.018128752708435,-0.1992962807416916,0.7406644225120544,-0.2102881222963333,0.5563338994979858,0.1029833480715751,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,0.9705829672944704
0.03,-0.1238209903240203,-0.0391327366232872,0.0399184413254261,-0.1297843605279922,0.7236410975456238,0.194482997059822,0.7980601787567139,0.0367793813347816,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,1.1023720349125623
0.04,-0.3783365786075592,-0.0454947799444198,0.0911061987280845,-0.1276653409004211,0.7179117202758789,0.021065104752779,0.6926183104515076,-0.0969400331377983,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,1.0059122923931485
0.05,-0.2793399691581726,0.0050889556296169,-0.0049160933122038,-0.0271865427494049,0.7597615122795105,-0.0479908771812915,0.6351491212844849,0.012026347219944,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,0.9918135884373621
0.06,-0.2099840193986892,-0.0114597752690315,0.0487793870270252,-0.108566828072071,0.7188023328781128,-0.0510326102375984,0.6439610719680786,0.024699056521058,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,0.9724987092158978
0.07,-0.2306283563375473,-0.0198752395808696,0.0358590595424175,-0.1399395018815994,0.7316411733627319,0.0681772083044052,0.7141852378845215,0.0010136403143405,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,1.0342101123518461
0.08,-0.2959561645984649,-0.0256491750478744,0.0474751591682434,-0.0916359350085258,0.7319714426994324,0.0254033040255308,0.6918455958366394,-0.0298983603715896,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,1.0116694093656995
0.09,-0.2678980231285095,-0.0099613331258296,0.0284412130713462,-0.0749691352248191,0.7358264923095703,-0.0324324332177639,0.6446338891983032,-0.0038996748626232,-2.5666227931155605,-0.0498073495738354,-0.3010393209687378,0.9816647655122996
