Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.6344944834709167,-0.1505312025547027,0.2156243473291397,-0.3044317066669464,0.606482982635498,0.3920005857944488,0.2618114352226257,0.6297174692153931,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.8262626453659404
0.01,-0.41422238945961,0.0578660666942596,0.0699772983789444,0.1212137043476104,0.8308244347572327,0.0201042480766773,0.5585402250289917,1.247841238975525,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,1.0086294499356592
0.02,-0.3205362260341644,-0.1214291304349899,0.2578162848949432,-0.1640071421861648,0.5344781279563904,0.1153066158294677,0.365839421749115,0.302467405796051,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.6780112905487724
0.03,-0.3703227043151855,0.0330139845609664,0.0594811737537384,-0.1003537327051162,0.6050527691841125,0.2144583016633987,0.4830669164657593,0.9111698865890504,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.8096330860959791
0.04,-0.3377038836479187,0.0006627421826124,0.1721894890069961,-0.0469909608364105,0.615049421787262,0.0488482303917408,0.3663702607154846,0.5712118148803711,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7191017029532826
0.05,-0.4008137285709381,-0.0678501725196838,0.1591094583272934,-0.1593866497278213,0.5678224563598633,0.1771760880947113,0.397454559803009,0.7019082307815552,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7329310604407189
0.06,-0.3586363494396209,0.0428588688373565,0.1140708327293396,-0.058242067694664,0.625564694404602,0.1318454444408416,0.4316308498382568,0.775661051273346,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7735707705742066
0.07,-0.3750360608100891,-0.0363436862826347,0.1825195550918579,-0.0990113466978073,0.5981230139732361,0.0925966054201126,0.3647118806838989,0.6089572906494141,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7135427624653311
0.08,-0.4002837538719177,-0.022485451772809,0.1438687592744827,-0.1138641759753227,0.5910839438438416,0.1649856865406036,0.4125987589359283,0.7602975964546204,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7482000346693867
0.09,-0.3766661286354065,0.0103880297392606,0.1528931111097335,-0.0702152997255325,0.6215190291404724,0.1082615107297897,0.3964492380619049,0.7066794633865356,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7484040653047144
0.1,-0.3994719684123993,-0.0353946387767791,0.1762212961912155,-0.1056888699531555,0.5982480645179749,0.1228093951940536,0.3797594904899597,0.6853869557380676,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.726890846067414
0.11,-0.4003729224205017,-0.0053732860833406,0.1537232249975204,-0.0907773375511169,0.6098636984825134,0.139841616153717,0.4024421572685241,0.7500503063201904,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7494595541422275
0.12,-0.3995703756809234,-0.011656554415822,0.1729941219091415,-0.0812065526843071,0.6155336499214172,0.1087098568677902,0.3815628588199615,0.7024099230766296,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7368067769744848
0.13,-0.414235770702362,-0.0268461350351572,0.1759451478719711,-0.1001715064048767,0.6064984202384949,0.1307145804166793,0.3849838674068451,0.7252734899520874,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7370030828593949
0.14,-0.4104546904563904,-0.0059244204312562,0.169047012925148,-0.082119345664978,0.6186705827713013,0.1243996024131774,0.3901097178459167,0.7431191205978394,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.746429989990624
0.15,-0.4191077053546905,-0.0207486096769571,0.185578390955925,-0.0877644121646881,0.6168991923332214,0.1136797815561294,0.3756847381591797,0.7178930640220642,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.736430119403311
0.16,-0.4270878136157989,-0.0199439171701669,0.1821430027484893,-0.0919276177883148,0.6171032786369324,0.1278601735830307,0.3828398883342743,0.7472647428512573,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7430893267334475
0.17,-0.4269581437110901,-0.0115671325474977,0.1855010241270065,-0.0817136093974113,0.6262661814689636,0.1164002567529678,0.3783392310142517,0.743680477142334,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7453697320854139
0.18,-0.4375074207782745,-0.0225621256977319,0.1957970261573791,-0.0887796431779861,0.6243764758110046,0.1166561990976333,0.3715553879737854,0.741294801235199,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7412083942517363
0.19,-0.4419191777706146,-0.0172006357461214,0.1936834454536438,-0.0864070653915405,0.6291900873184204,0.1212766021490097,0.37586310505867,0.7607234716415405,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.747881965889333
0.2,-0.445787101984024,-0.0170242208987474,0.2005485743284225,-0.0827374309301376,0.6337270140647888,0.1128265410661697,0.3694338500499725,0.7542901039123535,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7467707872996198
0.21,-0.4544354379177093,-0.0221183020621538,0.2059503346681594,-0.0870922058820724,0.6341152191162109,0.1163732409477233,0.3671000003814697,0.7621617317199707,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7469888251700674
0.22,-0.4584599137306213,-0.0177704710513353,0.2069875448942184,-0.0832146629691124,0.6397750377655029,0.115132138133049,0.3677374124526977,0.7722798585891724,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7514805338991867
0.23,-0.4641556441783905,-0.0204458255320787,0.2139117568731308,-0.0832063481211662,0.6424494981765747,0.1110685914754867,0.362313836812973,0.7698603868484497,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.750514625063016
0.24,-0.4713655114173889,-0.0218188930302858,0.2172482758760452,-0.0846649333834648,0.645454466342926,0.1132939010858535,0.3621203303337097,0.7802034616470337,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7534893899260322
0.25,-0.4754058420658111,-0.0202368814498186,0.2204900234937667,-0.0820901170372963,0.650493323802948,0.1097630858421325,0.3607603013515472,0.7839357256889343,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7563572447410354
0.26,-0.4812892973423004,-0.0231231618672609,0.2260070294141769,-0.0834841206669807,0.65286785364151,0.1082887053489685,0.3576294183731079,0.7851613759994507,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7568561800725777
0.27,-0.4867695271968841,-0.0231598112732172,0.2287512272596359,-0.0833952352404594,0.6568684577941895,0.1080812662839889,0.3577755391597748,0.7926515340805054,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7603392878500665
0.28,-0.4905838668346405,-0.0231088567525148,0.2326776981353759,-0.0820610374212265,0.660335123538971,0.1051049828529357,0.3558863699436188,0.7946481108665466,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7618914981636415
0.29,-0.4959680438041687,-0.0248578805476427,0.2370988875627517,-0.0830712169408798,0.6629148125648499,0.1043581515550613,0.35403573513031,0.797660231590271,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7632750496034683
0.3,-0.5004429221153259,-0.024552883580327,0.2400738149881363,-0.0821882039308548,0.6667300462722778,0.1029721647500991,0.3537720441818237,0.8034544587135315,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7661865186921011
0.31,-0.5044543743133545,-0.025183105841279,0.244263619184494,-0.0817831754684448,0.669590413570404,0.1007429808378219,0.3518276810646057,0.805024266242981,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7674449003586348
0.32,-0.5096088647842407,-0.026171812787652,0.2480910569429397,-0.0821781903505325,0.6725390553474426,0.0999748557806015,0.3505580425262451,0.8091676831245422,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7693815366286766
0.33,-0.5139262676239014,-0.026101591065526,0.2514706552028656,-0.081354521214962,0.676092803478241,0.0981737524271011,0.3496953845024109,0.8135603666305542,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7717803992361362
0.34,-0.518771231174469,-0.0267837140709161,0.255495011806488,-0.0817028880119323,0.6787757873535156,0.0968456417322158,0.3478993773460388,0.8160771131515503,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.77319142939324
0.35,-0.523517906665802,-0.0272882673889398,0.2592114806175232,-0.0816204622387886,0.6825980544090271,0.0957783758640289,0.3471282720565796,0.8207137584686279,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7760628442872397
0.36,-0.5275596976280212,-0.0274581257253885,0.2631331086158752,-0.0814397409558296,0.6863324046134949,0.0941805094480514,0.3461824059486389,0.8238694071769714,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7787148563998104
0.37,-0.5319297909736633,-0.0277669299393892,0.2669863104820251,-0.0816220119595527,0.6898301839828491,0.0930857956409454,0.3453395664691925,0.827214241027832,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.781314416281547
0.38,-0.5361054539680481,-0.0277589876204729,0.2705837190151214,-0.0813415646553039,0.6935054063796997,0.0918023884296417,0.344797134399414,0.8309550285339355,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7841421690164864
0.39,-0.5404391884803772,-0.0278490576893091,0.2744112014770508,-0.0813083797693252,0.697037398815155,0.090465024113655,0.344031810760498,0.833837628364563,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7867744247055453
0.4,-0.5450835824012756,-0.0279277507215738,0.2780953347682953,-0.0812166854739189,0.7007266879081726,0.0892645716667175,0.3435331583023071,0.8374366164207458,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.789681730670102
0.41,-0.5496007800102234,-0.027966970577836,0.2818189561367035,-0.0810985043644905,0.7045795321464539,0.0878732204437255,0.343080997467041,0.8408349752426147,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7927392750608515
0.42,-0.5544828772544861,-0.0282647926360368,0.2857614755630493,-0.0813172161579132,0.708660900592804,0.0867401957511901,0.3429937064647674,0.8446282148361206,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.7962294304445614
0.43,-0.559325635433197,-0.028394715860486,0.2897274196147918,-0.0811310783028602,0.7129037976264954,0.0856436342000961,0.3437881767749786,0.8490633368492126,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.8002119838556079
0.44,-0.5637885928153992,-0.028302239254117,0.2935448586940765,-0.0809014663100242,0.7168116569519043,0.0841564834117889,0.34440678358078,0.8526402711868286,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.8037800352521475
0.45,-0.5684375166893005,-0.0282833892852067,0.2971514761447906,-0.0806309953331947,0.7206178307533264,0.0828698277473449,0.3450403213500976,0.8558831214904785,-2.566150914675277,-0.0496225169105543,-0.3010116636753466,0.807286595402342
