Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.38962313532829285,0.08154138922691345,0.0395171232521534,-0.044835999608039856,0.8359692096710205,0.0801735669374466,0.6550778746604919,0.15258051455020905,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.01,-0.22229233384132385,0.07271625101566315,0.09392185509204865,0.15157990157604218,0.7390016317367554,-0.1813397854566574,0.5125992298126221,0.5374231338500977,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.02,-0.3949587345123291,-0.004447527229785919,0.1227845698595047,0.10671360045671463,0.681379497051239,-0.12192441523075104,0.48828843235969543,0.5233067274093628,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.03,-0.36980101466178894,0.01231670007109642,0.10235923528671265,0.08292510360479355,0.6726962327957153,-0.0625251829624176,0.44953206181526184,0.6051837801933289,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.04,-0.386685311794281,0.021955955773591995,0.12259091436862946,0.0834171250462532,0.6748329401016235,-0.0551019124686718,0.4538165330886841,0.7242950201034546,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.05,-0.3752901256084442,0.02524770423769951,0.10816662758588791,0.09437115490436554,0.6734204888343811,-0.07467532157897949,0.46772974729537964,0.8333777189254761,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.06,-0.3573863208293915,0.0185878686606884,0.1088126003742218,0.08820227533578873,0.6913943290710449,-0.10086365044116974,0.49623361229896545,0.8688232898712158,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.07,-0.355277955532074,0.022698726505041122,0.10269105434417725,0.0863635465502739,0.6970689296722412,-0.08275188505649567,0.517704427242279,0.870452880859375,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.08,-0.3460761308670044,0.02593497559428215,0.10399118065834045,0.09560111165046692,0.6952695250511169,-0.09601831436157227,0.5105584263801575,0.8739014863967896,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.09,-0.3653135299682617,0.025322522968053818,0.11213991791009903,0.0906367376446724,0.688783586025238,-0.08905918896198273,0.507483720779419,0.8645151853561401,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.1,-0.37009817361831665,0.02633882686495781,0.11631275713443756,0.08901440352201462,0.6886446475982666,-0.08368699252605438,0.4969727694988251,0.8607333898544312,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.11,-0.3823685944080353,0.0271926186978817,0.12487863004207611,0.08705566823482513,0.6861072182655334,-0.07717522978782654,0.48966503143310547,0.8586944341659546,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.12,-0.39202627539634705,0.02811351791024208,0.13141319155693054,0.08517295867204666,0.6867743730545044,-0.07223181426525116,0.4803330600261688,0.8576971292495728,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.13,-0.40422898530960083,0.029181044548749924,0.1392170637845993,0.08266376703977585,0.6872289180755615,-0.06462143361568451,0.471807599067688,0.8568922877311707,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.14,-0.41509199142456055,0.030039574950933456,0.14692999422550201,0.08086667209863663,0.6888876557350159,-0.05862288549542427,0.4619061052799225,0.857386589050293,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.15,-0.42900940775871277,0.030232209712266922,0.15657401084899902,0.07765216380357742,0.6916019916534424,-0.05053598806262016,0.4523439109325409,0.8590551614761353,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.16,-0.4423893094062805,0.030468616634607315,0.16673816740512848,0.07443885505199432,0.6963064074516296,-0.04232095554471016,0.4432978928089142,0.8629716038703918,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.17,-0.4553409814834595,0.030394230037927628,0.17700518667697906,0.07188153266906738,0.7012473940849304,-0.035332027822732925,0.4358421266078949,0.8679382801055908,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.18,-0.46955761313438416,0.030219856649637222,0.188132643699646,0.06826512515544891,0.7069742679595947,-0.029597219079732895,0.4276134669780731,0.8715901374816895,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.19,-0.4849591851234436,0.029666941612958908,0.19997890293598175,0.0645887702703476,0.7137174606323242,-0.023590881377458572,0.419798344373703,0.876396656036377,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.2,-0.49953117966651917,0.028998885303735733,0.21165812015533447,0.0605468824505806,0.7204484343528748,-0.01867000386118889,0.41232389211654663,0.8814440965652466,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.21,-0.513924241065979,0.0286654494702816,0.22266587615013123,0.056548625230789185,0.7264095544815063,-0.012545030564069748,0.4057697057723999,0.8850754499435425,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.22,-0.5264156460762024,0.02858097478747368,0.23336631059646606,0.0528787225484848,0.732329785823822,-0.006849478930234909,0.39865514636039734,0.8873898386955261,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.23,-0.5401086211204529,0.029798660427331924,0.24477756023406982,0.050111107528209686,0.7380803227424622,0.0003095008432865143,0.39150869846343994,0.8883787393569946,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.24,-0.5547454357147217,0.03127292916178703,0.258675754070282,0.04821626842021942,0.743933379650116,0.0049624256789684296,0.38117584586143494,0.8899443745613098,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.25,-0.5743581652641296,0.03239483758807182,0.2748224139213562,0.045445092022418976,0.7507453560829163,0.012370187789201736,0.3696399927139282,0.8903421759605408,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.26,-0.5932452082633972,0.033375371247529984,0.2914154827594757,0.04322362691164017,0.7589637637138367,0.01790514960885048,0.35654714703559875,0.8916776180267334,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.27,-0.6152631044387817,0.033237796276807785,0.3108444809913635,0.0423637330532074,0.7679766416549683,0.024609271436929703,0.344100683927536,0.8925700187683105,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.28,-0.6380329728126526,0.03199126198887825,0.33159053325653076,0.04401420056819916,0.7784180641174316,0.028733838349580765,0.33018460869789124,0.8918678760528564,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.29,-0.6625250577926636,0.02951161190867424,0.35136517882347107,0.043970271944999695,0.7889756560325623,0.03380772843956947,0.3153475522994995,0.8897526264190674,-2.618937841556005,0.023689208495554955,-0.33107046593734396
0.3,-0.6821280121803284,0.02645716443657875,0.37164294719696045,0.04312988370656967,0.796909749507904,0.042193446308374405,0.3017413914203644,0.8878852725028992,-2.618937841556005,0.023689208495554955,-0.33107046593734396
