Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1658170521259308,-0.0528449080884456,-0.1095245704054832,-0.3641359806060791,1.4915744066238403,0.1645580530166626,1.287975549697876,0.4110331833362579,-3.494685566204492,0.0768587154095513,-0.2508326781029778,2.0108081938114815
0.01,-0.2368486523628235,0.0150500480085611,0.3004915714263916,-0.1496033519506454,0.8041583299636841,0.328214168548584,0.8569513559341431,0.3838560879230499,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.2292851375650218
0.02,-0.2247287333011627,-0.0583198107779026,0.0910150483250618,-0.1210788935422897,0.9944764375686646,0.0658138245344162,0.7688228487968445,0.6821334362030029,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.264540831951515
0.03,-0.3347053527832031,-0.014027839526534,0.1924901008605957,-0.1230335384607315,0.9351621270179749,0.2005796730518341,0.8140560984611511,0.7671329975128174,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.2619766210506134
0.04,-0.2912557721138,-0.0223382357507944,0.1758662015199661,-0.0461057722568511,0.9250805377960204,0.0656329840421676,0.71783047914505,0.8688485026359558,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.1736643596140537
0.05,-0.3892055749893188,-0.040931474417448,0.1845882833003997,-0.0831804573535919,0.9647086262702942,0.1051494032144546,0.7560094594955444,0.9639574885368348,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.2329592134085263
0.06,-0.392975240945816,-0.0096066836267709,0.2229383438825607,-0.0357921570539474,0.9570319056510924,0.0562302693724632,0.698858916759491,1.032301425933838,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.1869106013801902
0.07,-0.4259710907936096,-0.0260326284915208,0.1966184675693512,-0.0273477733135223,0.9783560037612916,0.0329435989260673,0.6990835070610046,1.100385069847107,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.2032171048301663
0.08,-0.4529477953910827,-0.0105758365243673,0.2226463407278061,-0.0333387777209281,0.9872751235961914,0.0493246391415596,0.7012776732444763,1.1339298486709597,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.2124549223742018
0.09,-0.4395634233951568,0.0009136297740042,0.2101168036460876,-0.0087956711649894,0.9874109029769896,0.0177159830927848,0.6823854446411133,1.1447688341140747,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.2004255105020345
0.1,-0.454728364944458,-0.0134794805198907,0.2066105306148529,-0.0226919129490852,0.9896457195281982,0.0360043793916702,0.6990792155265808,1.1478382349014282,-3.494685566204492,0.0768587154095513,-0.2508326781029778,1.212403248927688
