Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.30672013759613037,-0.17038363218307495,-0.13518328964710236,-0.29241350293159485,0.8501725196838379,0.06873771548271179,0.725332498550415,0.12691143155097961,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.01,0.13653692603111267,-0.06337232142686844,-0.013078715652227402,-0.306172639131546,0.5591388940811157,0.20657190680503845,0.7514698505401611,0.42618054151535034,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.02,-0.055342257022857666,-0.02159690484404564,-0.0339307002723217,-0.34588006138801575,0.6660029888153076,0.4395885765552521,0.7604243755340576,0.505988359451294,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.03,-0.099149689078331,-0.12271949648857117,0.006126575171947479,-0.3821115493774414,0.6355403661727905,0.32447752356529236,0.5988569259643555,0.7094257473945618,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.04,-0.1770695447921753,-0.05992184951901436,0.01540113240480423,-0.37543001770973206,0.6335846185684204,0.4957805275917053,0.6588624119758606,0.8523823618888855,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.05,-0.17595112323760986,-0.108503557741642,0.05119411647319794,-0.316061407327652,0.6459267139434814,0.36890777945518494,0.5605180263519287,0.9134275913238525,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.06,-0.208441361784935,-0.08191754668951035,0.04998943582177162,-0.28528422117233276,0.6659702062606812,0.3817286789417267,0.5875929594039917,0.9445943832397461,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.07,-0.1952383816242218,-0.09269584715366364,0.0552138015627861,-0.24040283262729645,0.6621028184890747,0.30329346656799316,0.5482712984085083,0.9449751973152161,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.08,-0.21356989443302155,-0.08027371019124985,0.05172934755682945,-0.2256259173154831,0.6691124439239502,0.30467644333839417,0.5538210272789001,0.9351156949996948,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.09,-0.21534107625484467,-0.08507906645536423,0.05695180594921112,-0.2105497568845749,0.6649184226989746,0.2769758999347687,0.5330584645271301,0.9305830001831055,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.1,-0.22904925048351288,-0.07876315712928772,0.06028199568390846,-0.2076399326324463,0.6680344343185425,0.2839253544807434,0.5337951183319092,0.9239210486412048,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.11,-0.23709069192409515,-0.08028360456228256,0.06650032103061676,-0.20120911300182343,0.6684057712554932,0.2734961211681366,0.5215429663658142,0.923493504524231,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.12,-0.248164564371109,-0.07657334953546524,0.07258374989032745,-0.19807402789592743,0.6712981462478638,0.2761165201663971,0.5190755128860474,0.9196186065673828,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.13,-0.25789278745651245,-0.07607495784759521,0.07906604558229446,-0.19265830516815186,0.6733020544052124,0.2706993520259857,0.5098703503608704,0.9184068441390991,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.14,-0.26810169219970703,-0.07367351651191711,0.08570849895477295,-0.18857838213443756,0.6755366325378418,0.2698749899864197,0.5046491026878357,0.9146921038627625,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.15,-0.27866119146347046,-0.07209505140781403,0.0921490415930748,-0.18394330143928528,0.6776421070098877,0.2666890621185303,0.4971907138824463,0.9123407602310181,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.16,-0.28942766785621643,-0.06986787170171738,0.098844975233078,-0.1795830875635147,0.6799436807632446,0.26412615180015564,0.491394579410553,0.9098759889602661,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.17,-0.2999480366706848,-0.0678594708442688,0.10523539781570435,-0.17469434440135956,0.6821281909942627,0.2605750858783722,0.48478254675865173,0.9075454473495483,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.18,-0.31038224697113037,-0.06574495881795883,0.11163198202848434,-0.16990037262439728,0.684217095375061,0.2572478652000427,0.47848695516586304,0.9048857688903809,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
0.19,-0.3205728530883789,-0.06379269808530807,0.11799512803554535,-0.1650860756635666,0.6861993074417114,0.25368815660476685,0.47194918990135193,0.9022949934005737,-2.56745314202895,0.0031904093808080847,-0.2768367759156939
