Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8702441453933716,-0.10319295525550842,0.10818876326084137,-0.2807442843914032,1.1473348140716553,0.29231905937194824,0.46025246381759644,0.0941276028752327,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.01,-0.30242469906806946,-0.20787855982780457,0.288068562746048,-0.2410457730293274,0.7708641290664673,-0.026042770594358444,0.3547815680503845,0.9304121732711792,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.02,-0.48666104674339294,0.1338057518005371,0.21064254641532898,-0.20010612905025482,0.8612967729568481,0.4653724431991577,0.7952060103416443,0.9943158030509949,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.03,-0.5343971848487854,-0.13946960866451263,0.20547279715538025,-0.18693631887435913,0.8666248321533203,0.0797509253025055,0.20268411934375763,0.9971939325332642,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.04,-0.5624551773071289,0.02329162508249283,0.362628698348999,-0.14659640192985535,0.9083561897277832,0.2452101856470108,0.6707074642181396,1.094655990600586,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.05,-0.5436270236968994,-0.014568410813808441,0.22497722506523132,-0.1073770523071289,0.9004193544387817,0.12354005873203278,0.3260434865951538,0.9290603399276733,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.06,-0.6096166372299194,-0.06298182904720306,0.3379690945148468,-0.1293446570634842,0.9042218923568726,0.14131903648376465,0.48528772592544556,1.0317927598953247,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.07,-0.5620119571685791,0.02002432942390442,0.2753761112689972,-0.10383282601833344,0.9032709002494812,0.16843320429325104,0.4283730685710907,0.9521558880805969,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.08,-0.6584358811378479,-0.06074870377779007,0.32337138056755066,-0.11433528363704681,0.9274327754974365,0.1369657963514328,0.3926336169242859,1.0037147998809814,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.09,-0.6069483757019043,-0.0010324344038963318,0.35908743739128113,-0.07931862771511078,0.9267582893371582,0.12402383983135223,0.4226837158203125,0.987578272819519,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.1,-0.6590907573699951,-0.017281565815210342,0.33291736245155334,-0.06339199841022491,0.945037305355072,0.11220689117908478,0.38029175996780396,0.9695388078689575,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.11,-0.6428276300430298,-0.025388415902853012,0.37185418605804443,-0.05903659760951996,0.9342976212501526,0.0738789439201355,0.3753879964351654,0.9689053297042847,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.12,-0.6492087841033936,-0.0014002397656440735,0.3577323257923126,-0.047722477465867996,0.9313243627548218,0.09881660342216492,0.3907190263271332,0.9461477398872375,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.13,-0.6773437857627869,-0.025683049112558365,0.36692556738853455,-0.0555238202214241,0.9345883727073669,0.08496332168579102,0.3459225296974182,0.9481905698776245,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.14,-0.6929708123207092,-0.013539280742406845,0.4022640883922577,-0.046643465757369995,0.945649266242981,0.08645310997962952,0.36408230662345886,0.9617352485656738,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.15,-0.7095401287078857,-0.004601087421178818,0.40929359197616577,-0.030053239315748215,0.9535161256790161,0.08159272372722626,0.33109408617019653,0.9499225616455078,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.16,-0.7326960563659668,-0.011296752840280533,0.4364905059337616,-0.02338528260588646,0.9589061737060547,0.06574550271034241,0.31776857376098633,0.9548814296722412,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.17,-0.7364648580551147,0.0018410347402095795,0.4495962858200073,-0.009004708379507065,0.9601898193359375,0.05856870487332344,0.31111007928848267,0.9452520608901978,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.18,-0.7538251876831055,-0.0004771389067173004,0.45333123207092285,-0.006333064287900925,0.9603433609008789,0.05314749851822853,0.2958928942680359,0.9388847351074219,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.19,-0.7670334577560425,0.00047050416469573975,0.46847352385520935,-0.002233508974313736,0.9624246954917908,0.04844864085316658,0.2901674509048462,0.9400267601013184,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.2,-0.7802465558052063,0.005203191190958023,0.47947368025779724,0.003487769514322281,0.9662971496582031,0.04675862565636635,0.27920934557914734,0.9363408088684082,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.21,-0.8000985383987427,0.003866668790578842,0.4943622052669525,0.005590315908193588,0.9710406064987183,0.04271033778786659,0.2669391930103302,0.9370161294937134,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.22,-0.8138725757598877,0.005992714315652847,0.5120086669921875,0.010135013610124588,0.9751954078674316,0.039396438747644424,0.2581796646118164,0.9375489950180054,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.23,-0.8269227147102356,0.006782356649637222,0.5244652032852173,0.013301290571689606,0.978801965713501,0.037539634853601456,0.24920473992824554,0.937759280204773,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.24,-0.8398504257202148,0.007328920066356659,0.5373379588127136,0.01573002338409424,0.982322096824646,0.03592747822403908,0.24262796342372894,0.9402042627334595,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.25,-0.8512085676193237,0.008086904883384705,0.5483806729316711,0.018482085317373276,0.986009955406189,0.034913111478090286,0.2354951798915863,0.941598653793335,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.26,-0.8633664846420288,0.008025672286748886,0.5592499375343323,0.020820870995521545,0.9897698163986206,0.034562353044748306,0.22891199588775635,0.9437402486801147,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.27,-0.8731462955474854,0.008538123220205307,0.569080114364624,0.023691929876804352,0.9937019348144531,0.033474940806627274,0.2236819565296173,0.9465660452842712,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.28,-0.8810339570045471,0.009005218744277954,0.5765966176986694,0.0262344591319561,0.9967244863510132,0.03250706568360329,0.21977971494197845,0.948550820350647,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
0.29,-0.8884730935096741,0.009469602257013321,0.5834291577339172,0.028211604803800583,0.9989574551582336,0.032390762120485306,0.2167302519083023,0.9501239061355591,-2.836006827233665,-0.09786002859041865,-0.3573314859644871
