Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.5148362517356873,-0.11509939283132553,0.15945100784301758,-0.5656751394271851,0.8237517476081848,0.7384809851646423,0.63154536485672,0.33870360255241394,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.01,-0.34647539258003235,0.20502150058746338,0.1841188222169876,0.23229297995567322,1.3308522701263428,-0.09154154360294342,0.8077017664909363,1.3757846355438232,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.02,-0.4599342346191406,0.05747232586145401,0.4634602963924408,-0.07614807784557343,0.6741312146186829,0.09225383400917053,0.36149752140045166,0.591598629951477,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.03,-0.44392260909080505,0.04239019379019737,0.23512358963489532,-0.1507246047258377,0.8733193278312683,0.3178602457046509,0.5775120854377747,0.939700722694397,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.04,-0.4861612319946289,0.13702097535133362,0.3256436288356781,0.07587733864784241,0.9451231360435486,0.10028637945652008,0.5638322234153748,1.0367799997329712,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.05,-0.4548982083797455,0.044296182692050934,0.38350382447242737,-0.03774679824709892,0.7713825702667236,0.11210004985332489,0.4543924927711487,0.8079014420509338,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.06,-0.4515773355960846,0.07038445770740509,0.28884589672088623,-0.09446705877780914,0.8349786996841431,0.24430248141288757,0.5289032459259033,0.8830938339233398,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.07,-0.4896433651447296,0.10137651115655899,0.3196563720703125,0.006806153804063797,0.8963155150413513,0.15964816510677338,0.5304573178291321,0.9749467372894287,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.08,-0.4765176475048065,0.07125493139028549,0.359443724155426,-0.01747995987534523,0.8212297558784485,0.13426749408245087,0.482410728931427,0.8994318246841431,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.09,-0.4763415455818176,0.07344438135623932,0.32750046253204346,-0.056335169821977615,0.8293246030807495,0.1988157331943512,0.5009147524833679,0.8925774097442627,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.1,-0.49504977464675903,0.09020265936851501,0.32987192273139954,-0.01669604703783989,0.8681215643882751,0.1766556352376938,0.5086197257041931,0.9535542726516724,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.11,-0.49610576033592224,0.08245307952165604,0.356763631105423,-0.011349853128194809,0.841397225856781,0.15252192318439484,0.4869168698787689,0.933928906917572,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.12,-0.4954816997051239,0.07824786007404327,0.3499404191970825,-0.03289779648184776,0.8337493538856506,0.1780754178762436,0.4874952435493469,0.9199446439743042,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.13,-0.5057122707366943,0.0885968878865242,0.3476356863975525,-0.019663166254758835,0.8539729118347168,0.17799969017505646,0.4931268095970154,0.9495278596878052,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.14,-0.5122401714324951,0.08700007945299149,0.36231985688209534,-0.00984777882695198,0.847958505153656,0.1623833179473877,0.48255059123039246,0.9517322778701782,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.15,-0.5136224627494812,0.08398620039224625,0.36550602316856384,-0.019028116017580032,0.8395865559577942,0.17057649791240692,0.47832056879997253,0.9447110295295715,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.16,-0.5205215811729431,0.0894240215420723,0.3652566075325012,-0.015348490327596664,0.8487862348556519,0.1743483543395996,0.4802950322628021,0.9586763978004456,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.17,-0.5274049639701843,0.09046602994203568,0.3737424314022064,-0.007510986179113388,0.8493419885635376,0.16616937518119812,0.47483116388320923,0.9665946960449219,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.18,-0.5308758616447449,0.0891193374991417,0.3794037997722626,-0.009884092956781387,0.8441291451454163,0.16755491495132446,0.46991097927093506,0.9652031660079956,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.19,-0.5363612174987793,0.09176771342754364,0.38143330812454224,-0.00894303247332573,0.8475450873374939,0.17068153619766235,0.469196081161499,0.972820520401001,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.2,-0.5428289175033569,0.09348293393850327,0.3874130845069885,-0.003588292747735977,0.849930465221405,0.1669066846370697,0.46594497561454773,0.9809637069702148,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.21,-0.5478295683860779,0.09366018325090408,0.3940127193927765,-0.002282027155160904,0.8475032448768616,0.16641980409622192,0.46139252185821533,0.983165442943573,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.22,-0.5531120896339417,0.094755619764328,0.3979158103466034,-0.0010592304170131683,0.8490529656410217,0.16728457808494568,0.4590042531490326,0.988926887512207,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.23,-0.5590250492095947,0.0963934138417244,0.40342554450035095,0.0025958381593227386,0.8505668044090271,0.16594631969928741,0.4560683071613312,0.995527446269989,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.24,-0.5643320679664612,0.09689806401729584,0.4093117117881775,0.004960756748914719,0.8502135276794434,0.16464963555335999,0.45216912031173706,0.9998210072517395,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.25,-0.5698646306991577,0.0979224443435669,0.4142160713672638,0.00645991787314415,0.850463330745697,0.16501659154891968,0.44898521900177,1.0048112869262695,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.26,-0.5759388208389282,0.09950675815343857,0.41961368918418884,0.009236101061105728,0.8517150282859802,0.16453541815280914,0.44602537155151367,1.0114716291427612,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.27,-0.5814258456230164,0.1006317213177681,0.4257511794567108,0.011764179915189743,0.8523419499397278,0.16384032368659973,0.4424110949039459,1.0167064666748047,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.28,-0.5864484310150146,0.10180873423814774,0.431484192609787,0.013614807277917862,0.853009045124054,0.16420431435108185,0.4392334818840027,1.021591305732727,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.29,-0.5916212797164917,0.1031980961561203,0.4370308220386505,0.016012240201234818,0.85451740026474,0.1642681211233139,0.43636554479599,1.0272243022918701,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.3,-0.597259521484375,0.10440323501825333,0.4431496262550354,0.018297042697668076,0.8558123707771301,0.16387535631656647,0.43279892206192017,1.0323652029037476,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.31,-0.6032828688621521,0.10553426295518875,0.4495103061199188,0.020147625356912613,0.8574451804161072,0.16359584033489227,0.42897361516952515,1.0378613471984863,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.32,-0.6092934608459473,0.10643704980611801,0.4560808837413788,0.021918851882219315,0.8601647019386292,0.16226284205913544,0.42600566148757935,1.0432720184326172,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.33,-0.6145952343940735,0.10714487731456757,0.46233057975769043,0.023651238530874252,0.8624964356422424,0.16049662232398987,0.42335546016693115,1.0475516319274902,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.34,-0.6194733381271362,0.10774547606706619,0.4680953323841095,0.02482001855969429,0.8642379641532898,0.15955998003482819,0.42070260643959045,1.0508790016174316,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.35000000000000003,-0.6240297555923462,0.10821514576673508,0.4738905727863312,0.02600150927901268,0.8669025301933289,0.15911655128002167,0.41841769218444824,1.05415940284729,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.36,-0.6286570429801941,0.10874124616384506,0.47977790236473083,0.027535807341337204,0.8700071573257446,0.1582949310541153,0.4161798655986786,1.0577011108398438,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.37,-0.6332471370697021,0.10910363495349884,0.48578181862831116,0.029003221541643143,0.8728016018867493,0.15733008086681366,0.41377392411231995,1.060960054397583,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.38,-0.6377331614494324,0.10935290157794952,0.49158775806427,0.030284587293863297,0.8755063414573669,0.15658868849277496,0.41144439578056335,1.0641639232635498,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.39,-0.6423057913780212,0.10926100611686707,0.49718084931373596,0.031504031270742416,0.8781977295875549,0.15589208900928497,0.40910643339157104,1.0673704147338867,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.4,-0.6468009352684021,0.10923433303833008,0.5026931166648865,0.03277096524834633,0.8809290528297424,0.15520547330379486,0.4068174958229065,1.0706578493118286,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
0.41000000000000003,-0.6513343453407288,0.10919433832168579,0.5082520246505737,0.03400858864188194,0.8835998177528381,0.154531329870224,0.40448400378227234,1.073843240737915,-3.1568134560735133,-0.0962574585592991,-0.28032683336089115
