Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2108066380023956,0.0831221789121627,-0.0470045171678066,-0.1122572496533393,0.7026015520095825,0.188792422413826,0.8405535817146301,0.0343467593193054,-3.0286532035702702,0.0897809630471893,-0.308742311689726,1.1173287490618775
0.01,-0.1102429628372192,-0.0112074110656976,-0.0243935696780681,0.0126952677965164,0.7400553226470947,-0.055638950318098,0.7038556337356567,-0.0025966949760913,-3.0286532035702702,0.0897809630471893,-0.308742311689726,1.0229132398872562
0.02,-0.0532465726137161,0.067087285220623,-0.0021695522591471,0.0465041510760784,0.639731228351593,-0.0227677412331104,0.6805763244628906,-0.0278190933167934,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9354791200533662
0.03,-0.0822182595729827,0.0061004217714071,-0.0085811493918299,0.006678728852421,0.6777216792106628,-0.0550865642726421,0.7076787352561951,-0.0269395671784877,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9814249853087992
0.04,-0.0686148554086685,0.045525386929512,-0.0065647764131426,0.0253287516534328,0.680280864238739,-0.0128297423943877,0.6868035197257996,-0.051942091435194,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.967102516234644
0.05,-0.0975223034620285,0.024655532091856,0.0042041139677166,0.0004416075535118,0.6682149767875671,-0.0261063985526561,0.6839529871940613,-0.0462514273822307,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9565483171055763
0.06,-0.0939129590988159,0.0355644151568412,-0.0056521920487284,0.0106584001332521,0.6780778765678406,-0.0105804447084665,0.6773707270622253,-0.0416311286389827,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9585646852848215
0.07,-0.0967680066823959,0.0315266922116279,0.0006123231723904,0.0029352926649153,0.6678869128227234,-0.0189168713986873,0.6802285313606262,-0.0322346426546573,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9534937058855951
0.08,-0.0906613171100616,0.0307806078344583,-0.0044912351295351,0.0050583784468472,0.6737844347953796,-0.012624786235392,0.6794927716255188,-0.0327462367713451,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9570166475479199
0.09,-0.0938237905502319,0.0322751179337501,0.0003970311954617,-0.0025405506603419,0.6705356240272522,-0.0087664797902107,0.678945004940033,-0.034486074000597,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9542890800948148
0.1,-0.0975978821516037,0.0299080330878496,-0.0004214225336909,-0.0059920898638665,0.6732069849967957,-0.0022264830768108,0.6755544543266296,-0.0361576415598392,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9537412268413556
0.11,-0.1024413034319877,0.0320806056261062,0.0018625007942318,-0.0107429549098014,0.6716046929359436,0.0027530565857887,0.6725513339042664,-0.0347758568823337,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9505267753781319
0.12,-0.1050940603017807,0.0301477406173944,0.0016510235145688,-0.0135374963283538,0.6717230677604675,0.0058444365859031,0.670482873916626,-0.031927715986967,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9491978641057294
0.13,-0.1065456643700599,0.0312672965228557,0.0024741636589169,-0.0167617313563823,0.6713622808456421,0.0097179254516959,0.6689426898956299,-0.0296862311661243,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9479383040157265
0.14,-0.1082375720143318,0.0300691295415163,0.0030663581565022,-0.0203610323369503,0.6712920069694519,0.0133604211732745,0.667563259601593,-0.0282725282013416,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9470304835023697
0.15,-0.1108022183179855,0.0304666776210069,0.0040949033573269,-0.0242928583174943,0.6716144680976868,0.0184271447360515,0.6654773354530334,-0.0276078917086124,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9459681709170584
0.16,-0.1144800782203674,0.0299744624644517,0.0055557312443852,-0.0284236315637826,0.6713371872901917,0.0233535431325435,0.6629239320755005,-0.0264165960252285,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9442007464333344
0.17,-0.1183280944824218,0.0302140805870294,0.0065223248675465,-0.0321975760161876,0.671247661113739,0.0282878689467906,0.6599886417388916,-0.0245431326329708,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9423350344786513
0.18,-0.1217584237456321,0.0301231760531663,0.0074858041480183,-0.035645555704832,0.6708845496177673,0.0324610136449337,0.6574381589889526,-0.0218268223106861,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9405505488058474
0.19,-0.1246596053242683,0.0300456043332815,0.0082496376708149,-0.0388456247746944,0.6705313920974731,0.0364804156124591,0.6550418734550476,-0.0191186182200908,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9388993593858013
0.2,-0.1275433897972107,0.0297696683555841,0.0090744765475392,-0.041977047920227,0.6702603697776794,0.0403501205146312,0.6526939272880554,-0.0164546892046928,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9373625396776102
0.21,-0.1305516511201858,0.0295960400253534,0.0101728262379765,-0.0450175926089286,0.6700746417045593,0.0443232990801334,0.6500364542007446,-0.0137610919773578,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.935702172558673
0.22,-0.1343036890029907,0.0296992976218462,0.0115980515256524,-0.0480095595121383,0.6700911521911621,0.0484766997396945,0.6473035216331482,-0.0105368047952651,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9341728478101666
0.23,-0.1382496356964111,0.0294999349862337,0.0132161797955632,-0.0504427067935466,0.6702651381492615,0.0525192879140377,0.6439573168754578,-0.0063755698502063,-3.0286532035702702,0.0897809630471893,-0.308742311689726,0.9323299435539677
