Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3207172453403473,-0.08447928726673126,0.08234059810638428,0.06821880489587784,1.060632586479187,-0.28389397263526917,0.9616195559501648,0.21789094805717468,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.01,-0.13801445066928864,0.18599355220794678,0.09916134178638458,0.33763888478279114,0.8287309408187866,-0.21737992763519287,0.7938047647476196,0.3675192594528198,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.02,-0.2420574426651001,0.02488611452281475,0.18836039304733276,0.2622097432613373,0.7956863641738892,-0.27084532380104065,0.49232134222984314,0.04384734481573105,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.03,-0.31246328353881836,-0.02399691753089428,0.12311792373657227,0.16335493326187134,0.7789347171783447,-0.1878262460231781,0.6053340435028076,0.18376660346984863,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.04,-0.2639662027359009,0.06156180799007416,0.11213429272174835,0.21658578515052795,0.7899922132492065,-0.23498348891735077,0.6623803377151489,0.2761158049106598,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.05,-0.26193729043006897,0.031141502782702446,0.15592382848262787,0.24859482049942017,0.7642287611961365,-0.24080485105514526,0.5670222640037537,0.1723639965057373,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.06,-0.29712599515914917,0.00667676143348217,0.14406029880046844,0.1891297698020935,0.765607476234436,-0.21152867376804352,0.5668153166770935,0.15861450135707855,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.07,-0.29146474599838257,0.029944485053420067,0.12970975041389465,0.2039608359336853,0.7807272672653198,-0.21173225343227386,0.6142597794532776,0.22076573967933655,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.08,-0.28308430314064026,0.03560552000999451,0.14801794290542603,0.22269025444984436,0.7697502374649048,-0.22020156681537628,0.5790240168571472,0.1947193443775177,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.09,-0.30208447575569153,0.017846612259745598,0.15242516994476318,0.2038361132144928,0.7656232714653015,-0.20647160708904266,0.5608848333358765,0.17501574754714966,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.1,-0.30865198373794556,0.022586552426218987,0.14499831199645996,0.19639715552330017,0.7707445621490479,-0.1995573192834854,0.5780473947525024,0.19993332028388977,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.11,-0.30596083402633667,0.02962195686995983,0.1507640779018402,0.2064286172389984,0.7686803340911865,-0.20123721659183502,0.5718870162963867,0.20248308777809143,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.12,-0.31386780738830566,0.02337571047246456,0.15738104283809662,0.20190146565437317,0.7640247344970703,-0.19580236077308655,0.5550862550735474,0.18869376182556152,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.13,-0.32257604598999023,0.02138550393283367,0.1561126410961151,0.19400513172149658,0.7649029493331909,-0.1884453445672989,0.556564450263977,0.19488096237182617,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.14,-0.3248579204082489,0.025182856246829033,0.15789949893951416,0.19587191939353943,0.764625608921051,-0.1859675645828247,0.5558258891105652,0.20142030715942383,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.15,-0.32908621430397034,0.024123026058077812,0.16275613009929657,0.19556450843811035,0.7616396546363831,-0.18224607408046722,0.5464268922805786,0.19608917832374573,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.16,-0.3353341221809387,0.022141916677355766,0.16456660628318787,0.19124561548233032,0.760356068611145,-0.17640629410743713,0.5424940586090088,0.19457346200942993,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.17,-0.3384743630886078,0.023158786818385124,0.16621053218841553,0.18973568081855774,0.7597464323043823,-0.1720111221075058,0.542393147945404,0.19702434539794922,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.18,-0.34053486585617065,0.02410167269408703,0.16926157474517822,0.19016695022583008,0.7581560611724854,-0.16845834255218506,0.5386094450950623,0.19445565342903137,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.19,-0.3433401882648468,0.023169873282313347,0.17217610776424408,0.18788057565689087,0.7561899423599243,-0.1641017645597458,0.5347998738288879,0.19000697135925293,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.2,-0.3449283242225647,0.023204153403639793,0.17375928163528442,0.18593576550483704,0.7551429867744446,-0.1601492166519165,0.5344993472099304,0.1881895810365677,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.21,-0.34516963362693787,0.023736564442515373,0.17554867267608643,0.18654951453208923,0.7546271085739136,-0.1576986461877823,0.5331377387046814,0.18553997576236725,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.22,-0.3462490439414978,0.023000774905085564,0.17804303765296936,0.1863495409488678,0.7538185119628906,-0.15465225279331207,0.5299025177955627,0.18121325969696045,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.23,-0.347627192735672,0.022321386262774467,0.17975285649299622,0.18452605605125427,0.7533089518547058,-0.15039418637752533,0.5286247730255127,0.1783198118209839,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.24,-0.34821125864982605,0.022861188277602196,0.18111740052700043,0.18406134843826294,0.7531681656837463,-0.146901473402977,0.5281668901443481,0.1762429177761078,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.25,-0.3486981987953186,0.02277149073779583,0.1833890676498413,0.18429195880889893,0.7526232004165649,-0.14400820434093475,0.5260125994682312,0.1727714091539383,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.26,-0.3496286869049072,0.022175496444106102,0.18570783734321594,0.182948499917984,0.752623438835144,-0.14043521881103516,0.5244739651679993,0.1692502796649933,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.27,-0.35078391432762146,0.022362252697348595,0.1878853589296341,0.18156179785728455,0.7531517148017883,-0.13676388561725616,0.5240813493728638,0.16697394847869873,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.28,-0.35189005732536316,0.022720305249094963,0.19051584601402283,0.18096604943275452,0.7534730434417725,-0.1332411766052246,0.5229759216308594,0.1645757257938385,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.29,-0.35342562198638916,0.02258862368762493,0.19334425032138824,0.1797374188899994,0.7537335157394409,-0.12960638105869293,0.5212674140930176,0.16165468096733093,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.3,-0.35515111684799194,0.022592982277274132,0.19578233361244202,0.1781233251094818,0.7539348602294922,-0.12586748600006104,0.5203080177307129,0.1598171591758728,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.31,-0.356339693069458,0.022884158417582512,0.19817107915878296,0.17722254991531372,0.7540455460548401,-0.12298278510570526,0.5195552110671997,0.15823349356651306,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.32,-0.35769250988960266,0.023106073960661888,0.20110253989696503,0.17652985453605652,0.7541519403457642,-0.1202242523431778,0.5181059837341309,0.15550503134727478,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.33,-0.3591867983341217,0.02298029325902462,0.20375484228134155,0.17534688115119934,0.754478931427002,-0.11750771105289459,0.5170283317565918,0.1530398726463318,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.34,-0.3605588972568512,0.023245958611369133,0.20624668896198273,0.17450523376464844,0.7549991607666016,-0.11488057672977448,0.5164434909820557,0.1511632204055786,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.35000000000000003,-0.3621634244918823,0.023371418938040733,0.20883813500404358,0.17426034808158875,0.7553668022155762,-0.11269479990005493,0.5150986313819885,0.1488979160785675,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.36,-0.3640612065792084,0.022994881495833397,0.2114759385585785,0.17346158623695374,0.7555298209190369,-0.11042940616607666,0.5132872462272644,0.14642533659934998,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.37,-0.364469051361084,0.021990319713950157,0.21255958080291748,0.1714543104171753,0.754375696182251,-0.10798457264900208,0.5121983885765076,0.14391398429870605,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.38,-0.3641207218170166,0.022044582292437553,0.21344077587127686,0.17059201002120972,0.7541626691818237,-0.10601118206977844,0.5125020742416382,0.14109456539154053,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.39,-0.363700270652771,0.021815357729792595,0.2152717560529709,0.17051029205322266,0.7542800903320312,-0.10415515303611755,0.5113370418548584,0.1368267834186554,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.4,-0.3633522093296051,0.020717522129416466,0.21648547053337097,0.16908398270606995,0.7541722059249878,-0.10215379297733307,0.5103707313537598,0.1326814591884613,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.41000000000000003,-0.3635018467903137,0.02076384238898754,0.2169719934463501,0.16810789704322815,0.7551712989807129,-0.10076633095741272,0.5104494094848633,0.1304471492767334,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.42,-0.36467400193214417,0.020901566371321678,0.2190052568912506,0.1681526005268097,0.7559875249862671,-0.09907296299934387,0.5084264278411865,0.12827014923095703,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.43,-0.3662149906158447,0.01949254237115383,0.22109314799308777,0.16615816950798035,0.7562601566314697,-0.09683720767498016,0.5057831406593323,0.12568163871765137,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.44,-0.36670681834220886,0.018665043637156487,0.22195127606391907,0.16407707333564758,0.7567974328994751,-0.09443549811840057,0.5059847831726074,0.12437231093645096,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.45,-0.36706238985061646,0.01912890188395977,0.2233993113040924,0.16400542855262756,0.7581042051315308,-0.09297476708889008,0.5054444670677185,0.12256050854921341,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.46,-0.3683544993400574,0.01821759156882763,0.22579263150691986,0.16303560137748718,0.7591308355331421,-0.09116902947425842,0.502593994140625,0.11987947672605515,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.47000000000000003,-0.36932137608528137,0.016878245398402214,0.22695162892341614,0.1602402627468109,0.7598236799240112,-0.08854804933071136,0.5018952488899231,0.11877139657735825,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.48,-0.36957865953445435,0.0172272901982069,0.2277994453907013,0.159418523311615,0.7612102031707764,-0.08644869923591614,0.5030824542045593,0.11860542744398117,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.49,-0.3707519769668579,0.01789209060370922,0.22969824075698853,0.15920576453208923,0.7624577283859253,-0.08435657620429993,0.5016998052597046,0.11681307107210159,-2.836006827233665,-0.09786002952174122,-0.3573315122144966
0.0,-0.2822858691215515,-0.05037409067153931,0.06762838363647461,0.0784832239151001,1.0011502504348755,-0.2865166962146759,0.9031257033348083,0.20389628410339355,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.01,-0.14016452431678772,0.18022675812244415,0.10159928351640701,0.3586007356643677,0.7955061793327332,-0.23618756234645844,0.7230575084686279,0.32879525423049927,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.02,-0.25892969965934753,0.023223241791129112,0.1788925677537918,0.246103435754776,0.7663811445236206,-0.28298419713974,0.42860469222068787,0.03865300863981247,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.03,-0.3089692294597626,-0.0065276604145765305,0.12372628599405289,0.16323718428611755,0.7354297637939453,-0.1795414537191391,0.5597967505455017,0.19978389143943787,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.04,-0.2493908405303955,0.07476462423801422,0.11037886142730713,0.2239285111427307,0.7488638162612915,-0.2497687190771103,0.5974901914596558,0.2599511444568634,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.05,-0.25112244486808777,0.03926093131303787,0.15135879814624786,0.24590358138084412,0.7267941236495972,-0.24964307248592377,0.5050553679466248,0.14248871803283691,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.06,-0.2890317142009735,0.01815181039273739,0.13719075918197632,0.1933797001838684,0.7324111461639404,-0.2164781242609024,0.5124998092651367,0.14470353722572327,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.07,-0.2840322256088257,0.041959092020988464,0.12772323191165924,0.20585164427757263,0.7425140738487244,-0.21706916391849518,0.5513701438903809,0.20597147941589355,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.08,-0.27811306715011597,0.045537009835243225,0.14425359666347504,0.22336933016777039,0.7321083545684814,-0.22455933690071106,0.5189955234527588,0.18067321181297302,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.09,-0.29572656750679016,0.028199879452586174,0.14709149301052094,0.20550748705863953,0.7291991710662842,-0.21372178196907043,0.5017309784889221,0.16172802448272705,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.1,-0.30146557092666626,0.03397529572248459,0.14296028017997742,0.19853442907333374,0.7318897247314453,-0.20481295883655548,0.5200847387313843,0.18716579675674438,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.11,-0.29934778809547424,0.04083582013845444,0.14681264758110046,0.20871207118034363,0.7308210134506226,-0.20797108113765717,0.5131765007972717,0.18780861794948578,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.12,-0.30688291788101196,0.033926822245121,0.1538098156452179,0.20420825481414795,0.7263481616973877,-0.20272919535636902,0.4964844286441803,0.17391733825206757,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.13,-0.3138748109340668,0.03227978199720383,0.15408314764499664,0.19528549909591675,0.7257364988327026,-0.1946132630109787,0.5013011693954468,0.1817893087863922,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.14,-0.31441792845726013,0.037633560597896576,0.15505775809288025,0.1986636221408844,0.725937008857727,-0.19312182068824768,0.5026952624320984,0.18773722648620605,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.15,-0.3179032802581787,0.035839393734931946,0.16061758995056152,0.19873905181884766,0.7228760719299316,-0.19074976444244385,0.49100974202156067,0.1798316389322281,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.16,-0.3230251967906952,0.032735422253608704,0.16329658031463623,0.19148609042167664,0.7200654745101929,-0.18403218686580658,0.48981401324272156,0.17894679307937622,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.17,-0.3229982852935791,0.035898007452487946,0.16360759735107422,0.19095510244369507,0.7193443775177002,-0.18092429637908936,0.4940856397151947,0.18164335191249847,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.18,-0.32276034355163574,0.03709498047828674,0.16707554459571838,0.19350287318229675,0.7177584171295166,-0.17925578355789185,0.48897799849510193,0.17436665296554565,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.19,-0.32626307010650635,0.035084448754787445,0.17037005722522736,0.18984586000442505,0.7161301374435425,-0.17434339225292206,0.4852687418460846,0.16868895292282104,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.2,-0.32773473858833313,0.035819657146930695,0.1714199185371399,0.18739521503448486,0.714922308921814,-0.17029447853565216,0.4869935214519501,0.1688733696937561,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.21,-0.328108012676239,0.03779043257236481,0.17396701872348785,0.18810752034187317,0.7143988609313965,-0.16714346408843994,0.48596128821372986,0.16552984714508057,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.22,-0.3298775851726532,0.0373644158244133,0.17711466550827026,0.18703433871269226,0.7141332030296326,-0.1631590723991394,0.48349806666374207,0.16138812899589539,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.23,-0.3315018117427826,0.03719043731689453,0.17901450395584106,0.18500685691833496,0.713952362537384,-0.15896564722061157,0.4833073616027832,0.16021442413330078,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.24,-0.3329943120479584,0.038075730204582214,0.18152935802936554,0.18422704935073853,0.7141722440719604,-0.15563522279262543,0.4824487566947937,0.15861646831035614,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.25,-0.3353290557861328,0.03802965581417084,0.18481487035751343,0.18300265073776245,0.7141822576522827,-0.1518654078245163,0.4802342355251312,0.15630927681922913,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.26,-0.33798542618751526,0.03786231577396393,0.1876140832901001,0.18067532777786255,0.713932991027832,-0.14761584997177124,0.47882214188575745,0.15502044558525085,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.27,-0.34004589915275574,0.03835073113441467,0.19013231992721558,0.17914173007011414,0.7136918306350708,-0.14372186362743378,0.47804227471351624,0.15418389439582825,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.28,-0.3421350121498108,0.038669101893901825,0.19318416714668274,0.17793336510658264,0.7136260271072388,-0.14003147184848785,0.476292222738266,0.15232250094413757,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.29,-0.3447057008743286,0.038491591811180115,0.19657006859779358,0.17586404085159302,0.7137296199798584,-0.13555949926376343,0.4743770658969879,0.15050813555717468,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.3,-0.34667593240737915,0.038163162767887115,0.19860929250717163,0.17358911037445068,0.7130868434906006,-0.13141821324825287,0.47325628995895386,0.14946481585502625,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.31,-0.3473030626773834,0.037765003740787506,0.1998310387134552,0.17169824242591858,0.7119348049163818,-0.12802505493164062,0.47211629152297974,0.14738664031028748,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.32,-0.3476119041442871,0.03730712831020355,0.20107509195804596,0.17007160186767578,0.7112736105918884,-0.12479807436466217,0.471165269613266,0.1443776786327362,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.33,-0.347770631313324,0.03676861524581909,0.20214565098285675,0.16843679547309875,0.7106858491897583,-0.12156003713607788,0.47034594416618347,0.14128044247627258,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.34,-0.347416490316391,0.03591938316822052,0.2035144865512848,0.1669919490814209,0.7107193470001221,-0.11840350925922394,0.4697945713996887,0.13766437768936157,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.35000000000000003,-0.34629204869270325,0.03521177917718887,0.2042473703622818,0.16589641571044922,0.7109917402267456,-0.11594885587692261,0.4699660837650299,0.13413578271865845,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.36,-0.34517040848731995,0.03491143882274628,0.2051582932472229,0.16595885157585144,0.7117375135421753,-0.11420498788356781,0.4701886475086212,0.13028639554977417,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.37,-0.3449559509754181,0.03433242440223694,0.20652233064174652,0.16600653529167175,0.7127755880355835,-0.11268126964569092,0.4694255590438843,0.126235693693161,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.38,-0.3448648452758789,0.033251456916332245,0.20778663456439972,0.16523033380508423,0.713407039642334,-0.11076107621192932,0.4687405824661255,0.12269995361566544,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.39,-0.34489384293556213,0.03240193426609039,0.20932400226593018,0.16466152667999268,0.7143579721450806,-0.10887053608894348,0.4686276614665985,0.12004276365041733,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.4,-0.34506160020828247,0.03165815770626068,0.21119144558906555,0.16436171531677246,0.7151113748550415,-0.10694503784179688,0.4679849147796631,0.11728160828351974,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.41000000000000003,-0.3453351557254791,0.03054822050035,0.21304908394813538,0.16352680325508118,0.7157434821128845,-0.10495582222938538,0.46711018681526184,0.11435458809137344,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.42,-0.34543943405151367,0.029566308483481407,0.21446532011032104,0.16247966885566711,0.7164911031723022,-0.1030014306306839,0.4668307602405548,0.11200106889009476,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.43,-0.34562036395072937,0.029054870828986168,0.21599847078323364,0.16199684143066406,0.717369556427002,-0.10111282765865326,0.46650657057762146,0.10977087169885635,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.44,-0.3459629714488983,0.028391895815730095,0.21741196513175964,0.1609659194946289,0.718064546585083,-0.09893143177032471,0.4658166468143463,0.10759509354829788,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.45,-0.34634628891944885,0.027729010209441185,0.21870622038841248,0.15977251529693604,0.7188754677772522,-0.09656982123851776,0.4656326472759247,0.10603228956460953,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.46,-0.34675541520118713,0.0274128969758749,0.22009553015232086,0.15906593203544617,0.7197990417480469,-0.09453687071800232,0.4654383361339569,0.10450390726327896,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.47000000000000003,-0.34789469838142395,0.027085071429610252,0.22157350182533264,0.15819159150123596,0.7211962938308716,-0.09279768168926239,0.46441617608070374,0.10325447469949722,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.48,-0.34954673051834106,0.026458783075213432,0.22319082915782928,0.1568131148815155,0.7223843932151794,-0.09054580330848694,0.46316853165626526,0.10281623154878616,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.49,-0.35113751888275146,0.02589547447860241,0.2248646765947342,0.15533477067947388,0.7233351469039917,-0.0881819874048233,0.4622260630130768,0.10261603444814682,-2.6360400899972105,0.11215306608275798,-0.3462620602922155
0.0,-0.23210862278938293,-0.005136521533131599,0.0453411340713501,0.08999907225370407,0.9464789628982544,-0.3161642849445343,0.8577560186386108,0.19841691851615906,-2.472543226086601,0.38959617815224157,-0.31149566229951575
0.01,-0.12224521487951279,0.1682569533586502,0.1022833064198494,0.3802776336669922,0.7687039375305176,-0.263276070356369,0.674048125743866,0.2704060673713684,-2.472543226086601,0.38959617815224157,-0.31149566229951575
0.02,-0.2504050135612488,0.02258799783885479,0.16817525029182434,0.2389281690120697,0.7465139627456665,-0.3182009160518646,0.40176233649253845,0.03451726585626602,-2.472543226086601,0.38959617815224157,-0.31149566229951575
0.03,-0.27367711067199707,0.027727259323000908,0.13165700435638428,0.1751016080379486,0.6976908445358276,-0.20006419718265533,0.5232748985290527,0.18984362483024597,-2.472543226086601,0.38959617815224157,-0.31149566229951575
0.04,-0.22761675715446472,0.08601442724466324,0.11855918914079666,0.2386847734451294,0.7148373126983643,-0.2804904282093048,0.5346517562866211,0.22953441739082336,-2.472543226086601,0.38959617815224157,-0.31149566229951575
0.05,-0.24377980828285217,0.0436030775308609,0.15537922084331512,0.23919212818145752,0.7011809349060059,-0.27349328994750977,0.4596007764339447,0.12446070462465286,-2.472543226086601,0.38959617815224157,-0.31149566229951575
0.06,-0.2590249180793762,0.043310560286045074,0.1420094519853592,0.1999746561050415,0.6939753293991089,-0.23966500163078308,0.47754114866256714,0.14032498002052307,-2.472543226086601,0.38959617815224157,-0.31149566229951575
0.07,-0.25390923023223877,0.061340101063251495,0.136993408203125,0.21929332613945007,0.7053669691085815,-0.2471834272146225,0.4984017014503479,0.1774580180644989,-2.472543226086601,0.38959617815224157,-0.31149566229951575
