Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.1298297941684723,0.015147634781897068,-0.38568219542503357,-0.23599648475646973,1.0792902708053589,-0.07937246561050415,0.992839515209198,0.5202561616897583,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.01,0.06537491083145142,0.00963581446558237,-0.013882525265216827,-0.28984519839286804,0.5284716486930847,0.29120540618896484,1.075088620185852,0.07452300190925598,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.02,-0.004838850349187851,-0.1147528812289238,0.036653630435466766,-0.3687869608402252,0.7664209604263306,0.2793523967266083,0.8008300065994263,-0.23630477488040924,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.03,-0.06755891442298889,-0.03163962811231613,0.12946295738220215,-0.32748791575431824,0.9879518747329712,0.1557290405035019,0.7964699268341064,-0.07691137492656708,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.04,-0.05223442614078522,0.030164428055286407,-0.030514992773532867,-0.1671600341796875,0.7980450987815857,0.04713449254631996,0.7733893394470215,0.1320216804742813,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.05,0.01159205287694931,-0.005148700438439846,-0.07757904380559921,-0.19642207026481628,0.650076150894165,0.14014533162117004,0.8086342811584473,0.06296932697296143,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.06,-0.008821524679660797,-0.055362872779369354,0.01612880825996399,-0.30682045221328735,0.7543545961380005,0.22998113930225372,0.8170585632324219,-0.11352352797985077,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.07,-0.05540306866168976,-0.05006038397550583,0.08936934173107147,-0.29987576603889465,0.8679519891738892,0.1632380187511444,0.7660264372825623,-0.09452344477176666,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.08,-0.059960413724184036,-0.011562145315110683,0.026239804923534393,-0.2088177353143692,0.8308920860290527,0.09604480862617493,0.7470120191574097,0.04877996817231178,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.09,-0.03453991562128067,-0.0014151548966765404,-0.02880282700061798,-0.18776527047157288,0.7280941009521484,0.1179065853357315,0.7630548477172852,0.07555215805768967,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.1,-0.019315339624881744,-0.038296349346637726,-0.0004395321011543274,-0.24072888493537903,0.7180649042129517,0.17086680233478546,0.7693502306938171,-0.02913801744580269,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.11,-0.03988873213529587,-0.05046699196100235,0.05790159851312637,-0.26403841376304626,0.8059736490249634,0.165723979473114,0.7452514171600342,-0.06662055850028992,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.12,-0.06191442534327507,-0.030131973326206207,0.05189112573862076,-0.22099316120147705,0.8211135864257812,0.11432167887687683,0.7266411781311035,0.009787898510694504,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.13,-0.05767050012946129,-0.01506983395665884,0.011403441429138184,-0.17493586242198944,0.7662712335586548,0.10680052638053894,0.723198652267456,0.07703155279159546,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.14,-0.04512440413236618,-0.0237041637301445,0.006127804517745972,-0.1894502341747284,0.725419282913208,0.13130691647529602,0.7259669303894043,0.06012658029794693,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.15,-0.04185483604669571,-0.03723130375146866,0.026928603649139404,-0.21362733840942383,0.7455497980117798,0.1458355188369751,0.7198551893234253,0.014590445905923843,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.16,-0.05331293120980263,-0.03796275705099106,0.04472745209932327,-0.2075921595096588,0.7751060128211975,0.13212722539901733,0.7056610584259033,0.011411447077989578,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.17,-0.06378855556249619,-0.031593672931194305,0.0417034775018692,-0.17905476689338684,0.7754008769989014,0.10959228873252869,0.6927022337913513,0.053644273430109024,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.18,-0.06819893419742584,-0.02494318038225174,0.031161978840827942,-0.15651683509349823,0.7528579831123352,0.10440623760223389,0.6860724687576294,0.10018797218799591,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.19,-0.06850141286849976,-0.023185931146144867,0.029636837542057037,-0.15295270085334778,0.7344756126403809,0.1104426383972168,0.6805976629257202,0.12717778980731964,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.2,-0.07059533894062042,-0.024065397679805756,0.03164542838931084,-0.15116062760353088,0.729388952255249,0.11185327172279358,0.6729221343994141,0.14383825659751892,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.21,-0.0770336240530014,-0.022691980004310608,0.03479590266942978,-0.144186869263649,0.7288526892662048,0.10848391056060791,0.6651512384414673,0.16624486446380615,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.22,-0.08859139680862427,-0.020061932504177094,0.03833504766225815,-0.1332656592130661,0.726326048374176,0.10242083668708801,0.6558884978294373,0.20481692254543304,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.23,-0.1070995032787323,-0.016637377440929413,0.043715812265872955,-0.11865468323230743,0.7217945456504822,0.09705537557601929,0.6437269449234009,0.2688778340816498,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.24,-0.13403290510177612,-0.016378119587898254,0.05212561413645744,-0.10280968248844147,0.721716046333313,0.09218096733093262,0.6254773139953613,0.3784727454185486,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.25,-0.17454436421394348,-0.014095625840127468,0.06954596936702728,-0.08570913225412369,0.730036199092865,0.0790618509054184,0.5916064977645874,0.5567452311515808,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.26,-0.2466036081314087,-0.0013854345306754112,0.09102296829223633,-0.056297071278095245,0.7445774078369141,0.04960278421640396,0.5495245456695557,0.8013020753860474,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.27,-0.3028913736343384,0.029503293335437775,0.06520628929138184,-0.04574672877788544,0.7493118643760681,0.019334446638822556,0.5416045784950256,1.0031193494796753,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.28,-0.2928330898284912,0.03229159116744995,0.022990398108959198,-0.05394252389669418,0.7314736843109131,-0.0013293903321027756,0.5644261837005615,1.051385521888733,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
0.29,-0.2808554768562317,0.013371006585657597,0.02704622596502304,-0.07400244474411011,0.7146484851837158,0.022325139492750168,0.5777174830436707,1.0269914865493774,-3.0816782448571325,-0.1550806534581279,-0.3145652801654277
