Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8329400420188904,-0.007291861344128847,0.126033216714859,-0.33399516344070435,1.3989269733428955,0.4939796030521393,1.1712943315505981,1.1790599822998047,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.01,0.1542828232049942,-0.14376740157604218,-0.2515033781528473,-0.3989347219467163,0.8107634782791138,0.13819508254528046,0.5767245292663574,1.026976466178894,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.02,-0.024605248123407364,0.02169208973646164,0.15210960805416107,-0.13649696111679077,0.6230822205543518,0.43324795365333557,0.8085249662399292,0.734300434589386,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.03,-0.0611148364841938,-0.21186843514442444,0.02176075428724289,-0.3864055275917053,0.6844713687896729,0.3370184004306793,0.6611772775650024,0.6227609515190125,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.04,-0.028375007212162018,0.03507475554943085,-0.037942834198474884,-0.2516351342201233,0.6981304883956909,0.28389570116996765,0.7010511159896851,0.5476309657096863,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.05,-0.07876933366060257,-0.1387862116098404,0.04123426601290703,-0.2756854295730591,0.6649916172027588,0.30612853169441223,0.6841775178909302,0.5270301699638367,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.06,-0.05970428138971329,-0.012884244322776794,-0.017552202567458153,-0.2530743181705475,0.6691142320632935,0.25049179792404175,0.6612626314163208,0.4709899127483368,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.07,-0.11478681117296219,-0.08430244773626328,0.02720099873840809,-0.24439875781536102,0.6846364736557007,0.2717911899089813,0.6714472770690918,0.4988538324832916,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.08,-0.09751373529434204,-0.038062259554862976,-0.0014679878950119019,-0.23998013138771057,0.6794360876083374,0.249103844165802,0.6453611850738525,0.4881904423236847,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.09,-0.13531452417373657,-0.06368683278560638,0.02825070172548294,-0.23602324724197388,0.6897921562194824,0.2654098570346832,0.6528264284133911,0.5125070214271545,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.1,-0.14018069207668304,-0.04990221932530403,0.020805787295103073,-0.23658980429172516,0.6986236572265625,0.25874409079551697,0.6337721943855286,0.5289135575294495,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.11,-0.1673980951309204,-0.05660916119813919,0.03628940135240555,-0.23247772455215454,0.7119431495666504,0.26725760102272034,0.6341923475265503,0.5647128820419312,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.12,-0.18890903890132904,-0.05673594772815704,0.04611329361796379,-0.23097780346870422,0.7285508513450623,0.26675495505332947,0.6199095845222473,0.609326183795929,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.13,-0.21986925601959229,-0.05731074512004852,0.062074214220047,-0.22433605790138245,0.7523268461227417,0.27006852626800537,0.6109811663627625,0.6758641004562378,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.14,-0.2519495189189911,-0.060353487730026245,0.08064914494752884,-0.2191217839717865,0.7803308963775635,0.2721557319164276,0.5979552865028381,0.7607806324958801,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.15,-0.28445473313331604,-0.06216816604137421,0.09917693585157394,-0.21301616728305817,0.8157075643539429,0.2751210331916809,0.5873212814331055,0.8584933876991272,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.16,-0.3119209110736847,-0.06490430235862732,0.11504817754030228,-0.20460385084152222,0.8462668657302856,0.27284979820251465,0.5783998370170593,0.9515909552574158,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.17,-0.3269571363925934,-0.06517176330089569,0.11899575591087341,-0.19587916135787964,0.8605995774269104,0.26644670963287354,0.5717283487319946,1.0076993703842163,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.18,-0.3380095660686493,-0.06553997099399567,0.12538298964500427,-0.18965700268745422,0.8698333501815796,0.2622891068458557,0.5674986839294434,1.0303034782409668,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.19,-0.35045844316482544,-0.06490250676870346,0.13152970373630524,-0.1837545931339264,0.8749897480010986,0.2557101845741272,0.5598130226135254,1.0381567478179932,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.2,-0.3668909966945648,-0.06396304816007614,0.1398506462574005,-0.1770746260881424,0.8821827173233032,0.24966400861740112,0.5513229370117188,1.0446810722351074,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.21,-0.3839220404624939,-0.0633721798658371,0.14727769792079926,-0.17080748081207275,0.8902798891067505,0.24203969538211823,0.5425981879234314,1.0516396760940552,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.22,-0.40091457962989807,-0.06255094707012177,0.1551073044538498,-0.16401810944080353,0.898328423500061,0.2341805100440979,0.5338785648345947,1.0580376386642456,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.23,-0.4183120131492615,-0.0620122030377388,0.163889542222023,-0.15756510198116302,0.9061092138290405,0.2262372225522995,0.5248203873634338,1.0631898641586304,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.24,-0.4359716773033142,-0.06140580773353577,0.17309708893299103,-0.1506778746843338,0.9142603874206543,0.2177431732416153,0.5152786374092102,1.0683642625808716,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.25,-0.45283791422843933,-0.060958512127399445,0.18229487538337708,-0.14379961788654327,0.9214740991592407,0.20980708301067352,0.505894124507904,1.0714802742004395,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.26,-0.4689691662788391,-0.06070402264595032,0.19304750859737396,-0.13684692978858948,0.9269838333129883,0.20269326865673065,0.4957796633243561,1.0711849927902222,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.27,-0.4864642322063446,-0.060359299182891846,0.20543460547924042,-0.1299520879983902,0.9318875074386597,0.19630040228366852,0.4846699833869934,1.0690938234329224,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.28,-0.5060530304908752,-0.0596180334687233,0.21930456161499023,-0.12314144521951675,0.9383097887039185,0.19018130004405975,0.47334328293800354,1.068153738975525,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.29,-0.5259385704994202,-0.05899067968130112,0.23318129777908325,-0.11670509725809097,0.9454392194747925,0.1837279349565506,0.4618118107318878,1.0683120489120483,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.3,-0.5454719066619873,-0.05813959240913391,0.24715377390384674,-0.11040432751178741,0.9518969655036926,0.177602156996727,0.4506513774394989,1.0676676034927368,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.31,-0.5649023056030273,-0.05728843808174133,0.26221781969070435,-0.10437499731779099,0.9580187201499939,0.17281101644039154,0.4392169415950775,1.0652581453323364,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.32,-0.5862677097320557,-0.05633913353085518,0.2790045738220215,-0.09827840328216553,0.9651708602905273,0.16810201108455658,0.42764824628829956,1.0630196332931519,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.33,-0.6076968312263489,-0.054995425045490265,0.29598650336265564,-0.09209117293357849,0.9718480706214905,0.16287250816822052,0.4155035614967346,1.0599052906036377,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.34,-0.6306983232498169,-0.053688228130340576,0.3145644962787628,-0.08566508442163467,0.9793799519538879,0.15886332094669342,0.4036704897880554,1.057159423828125,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.35000000000000003,-0.6530815362930298,-0.051986467093229294,0.33452653884887695,-0.07950958609580994,0.9872706532478333,0.15511243045330048,0.3921775221824646,1.053829312324524,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.36,-0.6748127341270447,-0.05038934201002121,0.35476675629615784,-0.07327503710985184,0.9929211139678955,0.1517658233642578,0.3803304135799408,1.0498548746109009,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.37,-0.6978523135185242,-0.04799599200487137,0.377297967672348,-0.06734645366668701,0.9990367293357849,0.14927826821804047,0.3690154552459717,1.04604971408844,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.38,-0.7213620543479919,-0.04521489143371582,0.4010605812072754,-0.0614532046020031,1.0060491561889648,0.14686302840709686,0.35779011249542236,1.0423204898834229,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.39,-0.7455374598503113,-0.04218263924121857,0.4258292317390442,-0.054909080266952515,1.0135711431503296,0.14404155313968658,0.34734952449798584,1.0387428998947144,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.4,-0.7682601809501648,-0.0391562283039093,0.44914644956588745,-0.048830900341272354,1.0207639932632446,0.14115934073925018,0.33851343393325806,1.0348149538040161,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.41000000000000003,-0.7883335947990417,-0.03607383370399475,0.47023311257362366,-0.04362267628312111,1.0268959999084473,0.13839967548847198,0.33088305592536926,1.0305839776992798,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.42,-0.8076634407043457,-0.033840104937553406,0.48993727564811707,-0.03962297737598419,1.033344030380249,0.13683031499385834,0.3249560594558716,1.028435468673706,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.43,-0.8249834179878235,-0.03192739933729172,0.5077664256095886,-0.036070842295885086,1.0409979820251465,0.13486643135547638,0.3206833004951477,1.0280499458312988,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.44,-0.8382444977760315,-0.03016354888677597,0.5211106538772583,-0.03389505296945572,1.046510100364685,0.1326260268688202,0.317718505859375,1.02693510055542,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.45,-0.8508325815200806,-0.029414206743240356,0.5335233211517334,-0.03231235593557358,1.0515782833099365,0.13222338259220123,0.31543028354644775,1.0280052423477173,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.46,-0.8631400465965271,-0.0287468358874321,0.5451668500900269,-0.030918309465050697,1.0574662685394287,0.13125894963741302,0.31405410170555115,1.0303747653961182,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.47000000000000003,-0.8722026944160461,-0.028173048049211502,0.5536938905715942,-0.03027128428220749,1.0616158246994019,0.13011150062084198,0.3133952021598816,1.032442569732666,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.48,-0.8804172873497009,-0.02814338728785515,0.5613538026809692,-0.02979225665330887,1.0650733709335327,0.12997904419898987,0.3128487467765808,1.0348008871078491,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.49,-0.8885772824287415,-0.028021909296512604,0.5690207481384277,-0.029207076877355576,1.0689228773117065,0.12969915568828583,0.3121781051158905,1.0374882221221924,-3.469067039061517,0.10347575368820906,-0.32150819997314806
0.0,-0.7298636436462402,-0.01185557246208191,0.12795019149780273,-0.2552957236766815,1.1950263977050781,0.38074368238449097,0.967234194278717,1.0145291090011597,-2.772945002408401,0.17866454736019788,-0.3152731943931696
