Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.7204042077064514,-0.03300595283508301,0.562865674495697,0.08383116126060486,1.073119044303894,0.13691078126430511,0.34848833084106445,0.5426003336906433,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.01,-0.5749605894088745,-0.001679643988609314,0.3419363498687744,-0.13884881138801575,0.9368745684623718,-0.07806039601564407,0.4661256968975067,1.215774416923523,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.02,-0.44726818799972534,0.036382317543029785,0.23643392324447632,-0.06416447460651398,0.8134005665779114,0.14156025648117065,0.5200818181037903,0.9824742674827576,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.03,-0.3756255507469177,0.014331325888633728,0.21278654038906097,-0.053970277309417725,0.7836710810661316,0.08010147511959076,0.5425381064414978,0.8359344601631165,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.04,-0.40696096420288086,0.02137114852666855,0.2530215382575989,-0.059542216360569,0.7642533183097839,0.11912263929843903,0.49732205271720886,0.7920128107070923,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.05,-0.40380626916885376,0.017828822135925293,0.2429703176021576,-0.0453866571187973,0.7787156105041504,0.0706530287861824,0.48318547010421753,0.836142361164093,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.06,-0.4246894121170044,0.014049600809812546,0.2520817220211029,-0.06132671982049942,0.7754099369049072,0.10049387812614441,0.48883819580078125,0.8521472215652466,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.07,-0.41302552819252014,0.016440704464912415,0.24641866981983185,-0.048083119094371796,0.7781392931938171,0.07747001200914383,0.48585718870162964,0.8567352890968323,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.08,-0.42648136615753174,0.012541882693767548,0.25508028268814087,-0.0572216734290123,0.7762824892997742,0.09371936321258545,0.48578765988349915,0.8587661981582642,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.09,-0.42404940724372864,0.014038503170013428,0.2553204298019409,-0.04877779632806778,0.7788091897964478,0.07795856893062592,0.480078786611557,0.8665425181388855,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.1,-0.4341796636581421,0.010467268526554108,0.26066160202026367,-0.05420084297657013,0.7785383462905884,0.0864776000380516,0.47886207699775696,0.8750030994415283,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.11,-0.4352491497993469,0.012187961488962173,0.2625179886817932,-0.049428701400756836,0.7808662056922913,0.07719866931438446,0.4754374027252197,0.8829705119132996,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.12,-0.44184523820877075,0.00946451723575592,0.26602068543434143,-0.0522732213139534,0.7808446288108826,0.0809469074010849,0.47380372881889343,0.890055239200592,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.13,-0.44478484988212585,0.010335303843021393,0.2694120407104492,-0.0495922714471817,0.7829024195671082,0.0752398669719696,0.47101154923439026,0.8968028426170349,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.14,-0.4503591060638428,0.008340045809745789,0.27281033992767334,-0.05099104344844818,0.7835977077484131,0.07581676542758942,0.46891331672668457,0.9043086767196655,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.15,-0.4542423486709595,0.008644882589578629,0.27666395902633667,-0.049359701573848724,0.7857071757316589,0.0719999298453331,0.4663490653038025,0.9115204215049744,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.16,-0.45939725637435913,0.007215395569801331,0.2802850604057312,-0.0495377853512764,0.7869523167610168,0.07102329283952713,0.46405646204948425,0.9193165302276611,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.17,-0.4642970860004425,0.007155124098062515,0.2847064137458801,-0.04867440462112427,0.7893797755241394,0.06824249029159546,0.46154260635375977,0.9270736575126648,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.18,-0.46960675716400146,0.006206884980201721,0.2885390818119049,-0.04877534508705139,0.7917032241821289,0.06664085388183594,0.4594671130180359,0.9354552626609802,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
0.19,-0.4746313989162445,0.006041042506694794,0.292605459690094,-0.0483376607298851,0.7943844795227051,0.06467409431934357,0.45772266387939453,0.9431865215301514,-2.5674531632831905,0.00319040844948551,-0.2768368057180163
