Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1820258200168609,0.0928758531808853,0.1012060493230819,0.029494410380721,0.4026880860328674,0.3015293776988983,0.5259418487548828,-0.0234842002391815,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.7283971504362914
0.01,-0.0078722015023231,-0.0820696130394935,0.0024189227260649,-0.0153234349563717,0.5709618330001831,-0.1578953117132187,0.6138136386871338,-0.1204134821891784,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.8531883349537456
0.02,-0.0324010178446769,0.0908031612634658,0.0023243003524839,-0.0207800362259149,0.7894765734672546,0.2124092280864715,0.7853043675422668,-0.1054187715053558,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.1338102574136462
0.03,-0.112917236983776,-0.0240979976952075,0.1115153431892395,-0.0741428285837173,0.4305941462516784,0.1257574260234832,0.5278477072715759,-0.2222213745117187,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.6966682209549374
0.04,-0.102914772927761,-0.0025391550734639,0.0392024554312229,-0.079198271036148,0.7073978781700134,0.0938208773732185,0.6524447798728943,-0.1942044645547866,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.9701395116110993
0.05,-0.1516069173812866,0.0574361346662044,0.1123927682638168,-0.0737355276942253,0.5812557339668274,0.2499057948589325,0.5861242413520813,-0.1355033665895462,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.8656152083450757
0.06,-0.1513193845748901,-0.0097579313442111,0.0888980776071548,-0.060076892375946,0.5355609655380249,0.0902131348848342,0.5303597450256348,-0.1549836695194244,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.7614818774304337
0.07,-0.1223927810788154,0.0357051156461238,0.0577123947441577,-0.0455173254013061,0.676719605922699,0.1439613699913025,0.641403079032898,-0.0930909514427185,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.944533767418887
0.08,-0.1469828486442566,0.0261614322662353,0.094664916396141,-0.0497512072324752,0.5479753613471985,0.1537184417247772,0.5547378063201904,-0.1088817417621612,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.7963137398989875
0.09,-0.1351305097341537,0.0042414171621203,0.0694384425878524,-0.0448044762015342,0.6148859262466431,0.0901994779706001,0.586673378944397,-0.1115983128547668,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.8558117449369872
0.1,-0.1510297060012817,0.0386159792542457,0.0841879993677139,-0.0467169694602489,0.6285713911056519,0.1509230583906173,0.5919302105903625,-0.0904341489076614,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.8777491741469045
0.11,-0.1683450639247894,0.0189425162971019,0.0943579971790313,-0.0489895977079868,0.5762045979499817,0.1278557479381561,0.5483418107032776,-0.0929873287677764,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.8071168149831007
0.12,-0.1636713445186615,0.0272428430616855,0.0805350914597511,-0.042053148150444,0.6226586103439331,0.122129812836647,0.5729609727859497,-0.0718748047947883,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.8559627210481409
0.13,-0.1746353805065155,0.032406561076641,0.0920954868197441,-0.0410487130284309,0.600997269153595,0.1338865458965301,0.5568046569824219,-0.0601973980665206,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.8311677012377137
