Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.382322609424591,-0.1382112950086593,0.0615393444895744,-0.3509261906147003,0.5845438241958618,0.2866873145103454,0.5702068209648132,0.2807267904281616,-2.618937841556005,0.0236892075642323,-0.3310704939120856,0.9338983395642269
0.01,-0.3241318762302398,-0.0923653617501258,0.1914170384407043,-0.2083394676446914,0.9281588792800904,0.1084178462624549,0.6150081157684326,0.4782017469406128,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.1379251516748252
0.02,-0.3539273142814636,-0.1034047380089759,0.2101457417011261,-0.2039396166801452,0.8514288663864136,0.063964232802391,0.6169479489326477,0.4412702918052673,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0729579099563493
0.03,-0.3517018556594848,-0.102655328810215,0.200559914112091,-0.220010444521904,0.8218977451324463,0.0925972908735275,0.6086116433143616,0.4286550879478454,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0501918347651775
0.04,-0.3451378345489502,-0.0993388220667839,0.2014677822589874,-0.2177031487226486,0.8373446464538574,0.0942579358816146,0.612075924873352,0.4334507286548614,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.063984123093443
0.05,-0.3469538390636444,-0.0990877225995063,0.2012925744056701,-0.213867500424385,0.8386010527610779,0.0888893455266952,0.6142890453338623,0.4359963536262512,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0650086292585215
0.06,-0.3487557172775268,-0.1005615666508674,0.200166568160057,-0.2121910601854324,0.8353133201599121,0.0889884680509567,0.6133145093917847,0.4355777204036712,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0615305100352677
0.07,-0.34916752576828,-0.1015010848641395,0.1998930871486663,-0.2108653038740158,0.8342560529708862,0.090641364455223,0.6129725575447083,0.4360757172107696,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0603766083565067
0.08,-0.349338173866272,-0.1021322384476661,0.1998011767864227,-0.2093516439199447,0.834027886390686,0.0910361260175705,0.613477885723114,0.4366806745529175,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.060223239983395
0.09,-0.3499778807163238,-0.1028550341725349,0.1993839889764785,-0.2079585641622543,0.8332329988479614,0.0910861939191818,0.6138262152671814,0.4371906518936157,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0595297598696831
0.1,-0.3507349491119385,-0.1036996617913246,0.1989305019378662,-0.2066010385751724,0.8322769403457642,0.0914251953363418,0.6139096617698669,0.4376638829708099,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0585898798535376
0.11,-0.3513168692588806,-0.104555644094944,0.1985488384962082,-0.2052775174379348,0.8313101530075073,0.0919839888811111,0.6139654517173767,0.4381091594696045,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0576530904657961
0.12,-0.3516858220100403,-0.1053391471505165,0.1981551051139831,-0.2040143758058548,0.8302990198135376,0.0926338583230972,0.6140488982200623,0.4385215640068054,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0567191722268836
0.13,-0.3520389795303345,-0.1060715541243553,0.1977285146713256,-0.2027584761381149,0.8293516635894775,0.0932114869356155,0.6141790151596069,0.4389550387859344,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0558595671317552
0.14,-0.352427214384079,-0.1068121567368507,0.1972796320915222,-0.2014903575181961,0.8283859491348267,0.0937599241733551,0.6142867207527161,0.439392626285553,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0549695462765438
0.15,-0.352827787399292,-0.1075694486498832,0.1968315541744232,-0.2002237290143966,0.8274005055427551,0.0943302065134048,0.6143744587898254,0.4398233294486999,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.05405659321831
0.16,-0.3530173301696777,-0.1081802621483802,0.1966241747140884,-0.1990375816822052,0.8264471292495728,0.0951393991708755,0.6146759390830994,0.4401568174362182,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.05333225134762
0.17,-0.3530690670013428,-0.1086255684494972,0.1964112222194671,-0.1978114694356918,0.8256665468215942,0.0958123952150344,0.6152008175849915,0.4404647052288055,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0528564408382974
0.18,-0.3532067835330963,-0.109047420322895,0.1961013674736023,-0.1965259164571762,0.8248710632324219,0.0963689386844635,0.6157540678977966,0.4407421350479126,-2.618937841556005,0.0236892075642323,-0.3310704939120856,1.0523662628920472
