x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.11864817887544632,-0.04615725576877594,-0.01934242993593216,-0.5211992859840393,0.526772141456604,0.5465717911720276,0.6931972503662109,0.29886457324028015,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.152562681829202
-0.11417926102876663,-0.04997430741786957,-0.024384543299674988,-0.5262658596038818,0.5267103910446167,0.5468929409980774,0.7015166282653809,0.28579604625701904,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1599987326136787
-0.10966615378856659,-0.053254686295986176,-0.028605811297893524,-0.5304352045059204,0.5270017385482788,0.5467656850814819,0.7090045809745789,0.27494749426841736,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1665044144098669
-0.10505910962820053,-0.05599406361579895,-0.032212644815444946,-0.5338707566261292,0.5273844003677368,0.5462619662284851,0.7157823443412781,0.26598748564720154,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1721342887017252
-0.10032262653112411,-0.05825216323137283,-0.035410575568675995,-0.5366977453231812,0.5278104543685913,0.5453400611877441,0.721920907497406,0.25875890254974365,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1769426173751616
-0.09566587954759598,-0.06030133366584778,-0.038031913340091705,-0.5391896367073059,0.528058648109436,0.5442319512367249,0.7271908521652222,0.2534894049167633,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1809175891633745
-0.09112828224897385,-0.062185101211071014,-0.04029730707406998,-0.5414347052574158,0.5281417369842529,0.5429573655128479,0.7317618727684021,0.24987488985061646,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1842142431182374
-0.08651679009199142,-0.06392716616392136,-0.04238518327474594,-0.5435284972190857,0.528242290019989,0.5413748621940613,0.7358025908470154,0.2471872866153717,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1869942452967575
-0.08185385167598724,-0.06552791595458984,-0.044367894530296326,-0.5455175042152405,0.528336763381958,0.5394865870475769,0.739400327205658,0.2452760636806488,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1893223719506099
-0.07720178365707397,-0.06696081161499023,-0.046310581266880035,-0.5474398732185364,0.5284042358398438,0.537311851978302,0.7426267862319946,0.24402183294296265,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.191259846191682
-0.07260335236787796,-0.06827004998922348,-0.048198945820331573,-0.5492798089981079,0.5283980369567871,0.5349507927894592,0.74558424949646,0.24339506030082703,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1928876803102857
-0.06807196140289307,-0.06948772072792053,-0.05004408210515976,-0.5510618090629578,0.5282946228981018,0.5324446558952332,0.7483329772949219,0.24332121014595032,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1942629034217143
-0.0636129081249237,-0.07064296305179596,-0.05185766518115997,-0.5528067946434021,0.5280836820602417,0.5298201441764832,0.7509183883666992,0.24373576045036316,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.19543110994513
-0.05922671779990196,-0.07175660133361816,-0.05364838242530823,-0.5545176863670349,0.5277606248855591,0.5270935893058777,0.7533810138702393,0.2445863038301468,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1964245674596239
-0.05493170768022537,-0.07285449653863907,-0.0554424449801445,-0.556202232837677,0.5273382663726807,0.5242586135864258,0.7557315230369568,0.24584244191646576,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1972567810732506
-0.050721295177936554,-0.07395797222852707,-0.05724456161260605,-0.5578712821006775,0.5268169641494751,0.5213289260864258,0.7579933404922485,0.2474656105041504,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1979541871513062
-0.04667606204748154,-0.07503218948841095,-0.05896715074777603,-0.5594479441642761,0.526168704032898,0.5183810591697693,0.7601494789123535,0.24941806495189667,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1984914101194004
-0.042837291955947876,-0.07607225328683853,-0.06056685000658035,-0.5608809590339661,0.5253933668136597,0.5154550075531006,0.7621939778327942,0.2516744136810303,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.198857441381084
-0.03918763995170593,-0.07712322473526001,-0.06209239363670349,-0.5621833801269531,0.5245583057403564,0.5125272870063782,0.7641451358795166,0.2542189657688141,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1990886446074798
-0.035729408264160156,-0.0782579705119133,-0.06360311806201935,-0.5633743405342102,0.5237076878547668,0.5095698237419128,0.7660330533981323,0.2570081055164337,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1992199273099877
-0.032428987324237823,-0.07948046177625656,-0.06513874232769012,-0.5644858479499817,0.5228450894355774,0.5065781474113464,0.7678497433662415,0.2600407302379608,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1992605671433634
-0.02926865965127945,-0.0807943269610405,-0.06672413647174835,-0.5655328035354614,0.5219983458518982,0.5035252571105957,0.7695921659469604,0.2633102536201477,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.199216165410566
-0.026263318955898285,-0.08219201862812042,-0.06836772710084915,-0.5665232539176941,0.5211508274078369,0.500407338142395,0.7712626457214355,0.2668010890483856,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1990831309335275
-0.023390479385852814,-0.0836748406291008,-0.07006321102380753,-0.5674625039100647,0.5202948451042175,0.4972318410873413,0.7728724479675293,0.27048516273498535,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1988710288451925
-0.020627491176128387,-0.08524106442928314,-0.07180389016866684,-0.568363606929779,0.5194430351257324,0.4940108358860016,0.7744548320770264,0.27436909079551697,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1986180581499273
-0.017986483871936798,-0.08694485574960709,-0.07349499315023422,-0.5692384839057922,0.518893837928772,0.49083811044692993,0.7761083841323853,0.27848681807518005,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1985614465631331
-0.015408709645271301,-0.0887487456202507,-0.07519505172967911,-0.5700967311859131,0.5185699462890625,0.4877106845378876,0.7778147459030151,0.28274571895599365,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.198658651518309
-0.012879341840744019,-0.09062250703573227,-0.07692814618349075,-0.5709527730941772,0.5184069871902466,0.4846284091472626,0.7795494794845581,0.28711453080177307,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1988723699330348
-0.010388262569904327,-0.09254513680934906,-0.07870190590620041,-0.5718148946762085,0.5183617472648621,0.4815903306007385,0.7812967300415039,0.2915649712085724,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1991768016863567
-0.007891491055488586,-0.09452847391366959,-0.08054876327514648,-0.5726059079170227,0.518421471118927,0.4785500466823578,0.7831112146377563,0.2962644398212433,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1995464431066016
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9944727792577223
-0.06714794784784317,-0.02616022527217865,0.08944921940565109,-0.47745463252067566,0.2101043462753296,0.660955011844635,0.24432656168937683,0.12273525446653366,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8767347140776003
-0.09151702374219894,-0.035405129194259644,0.10705184936523438,-0.4278341829776764,0.3140329122543335,0.6029336452484131,0.3310307562351227,0.18944525718688965,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.868774481812887
-0.10157176107168198,-0.03968549147248268,0.1075567752122879,-0.4001256823539734,0.370284765958786,0.5709354281425476,0.37236326932907104,0.2426733672618866,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8728304743958785
-0.10688662528991699,-0.040204793214797974,0.10169365257024765,-0.3835087716579437,0.40266653895378113,0.550286591053009,0.3943258821964264,0.2954300343990326,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8760864986942404
-0.11130724102258682,-0.04029407724738121,0.09266030788421631,-0.37314245104789734,0.4249534606933594,0.5358557105064392,0.41005468368530273,0.3504248261451721,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8804015666864238
-0.1149408370256424,-0.0411493144929409,0.08196715265512466,-0.3660193383693695,0.44266611337661743,0.5250418782234192,0.4227900505065918,0.4070557653903961,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8856318900581965
-0.11812537163496017,-0.04330984503030777,0.07000076025724411,-0.360514372587204,0.4581648111343384,0.5153010487556458,0.43327391147613525,0.46601206064224243,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8905880418118175
-0.11940848082304001,-0.04609677195549011,0.057606764137744904,-0.35587039589881897,0.47112134099006653,0.5048519968986511,0.4437403678894043,0.5241177082061768,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.894639653425132
-0.12139773368835449,-0.047862157225608826,0.04733622074127197,-0.35264596343040466,0.4826422333717346,0.4935999810695648,0.45409372448921204,0.5805336236953735,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.898412351256467
-0.12455500662326813,-0.04814116656780243,0.04020266979932785,-0.350612610578537,0.49480530619621277,0.48086369037628174,0.46413686871528625,0.6349257826805115,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9024491206487777
-0.12840530276298523,-0.04665746912360191,0.037849169224500656,-0.3490143418312073,0.5065009593963623,0.46786466240882874,0.473812073469162,0.6870546936988831,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9065039746020864
-0.13301855325698853,-0.04298426955938339,0.03931998088955879,-0.34789493680000305,0.5175832509994507,0.4551471769809723,0.4831846058368683,0.7363329529762268,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9107961488707101
-0.13792547583580017,-0.037340663373470306,0.04300796240568161,-0.3453061282634735,0.5281628370285034,0.4429338574409485,0.491739422082901,0.7805020213127136,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9144344514136876
-0.1434522569179535,-0.03101864829659462,0.047817520797252655,-0.3408451974391937,0.5376881957054138,0.43198055028915405,0.49915170669555664,0.8199169635772705,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9170843290251522
-0.1497822105884552,-0.024968966841697693,0.05337486043572426,-0.335147887468338,0.547093391418457,0.4222336411476135,0.5059568285942078,0.8539395928382874,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9197330294852518
-0.15775805711746216,-0.01965121179819107,0.05962786823511124,-0.328614205121994,0.5578653812408447,0.4134664535522461,0.5138490200042725,0.8832067847251892,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9242274627857451
-0.1674404740333557,-0.015282385051250458,0.06526606529951096,-0.3221738338470459,0.5704633593559265,0.4056812822818756,0.5228458642959595,0.9069592952728271,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9312193748997111
-0.178683340549469,-0.01165330782532692,0.07013266533613205,-0.3157595694065094,0.5838133692741394,0.39851462841033936,0.5317456722259521,0.9267244935035706,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9392068594314393
-0.1912708282470703,-0.008464660495519638,0.07417995482683182,-0.3095875680446625,0.5970326662063599,0.3918026387691498,0.5396248698234558,0.9427300095558167,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9470991366714119
-0.2051686942577362,-0.005620867479592562,0.07785096019506454,-0.303664892911911,0.6098421216011047,0.3856833875179291,0.5459778308868408,0.9552153944969177,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9544439468577208
-0.22019752860069275,-0.003139734733849764,0.0818190947175026,-0.29760175943374634,0.6216322183609009,0.38038820028305054,0.550645649433136,0.9650267958641052,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9606764472373487
-0.23559263348579407,-0.0010266681201756,0.08637995272874832,-0.2914187014102936,0.6321278810501099,0.3759572505950928,0.5536710023880005,0.9731498956680298,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9656116976781703
-0.2517736256122589,0.0005899402312934399,0.09192119538784027,-0.2853265106678009,0.6417118310928345,0.37192100286483765,0.5555737018585205,0.9793177843093872,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9696353244509752
-0.26861080527305603,0.0017068530432879925,0.09818340092897415,-0.2793661653995514,0.6504290103912354,0.368327260017395,0.5564579963684082,0.9833919405937195,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9728380256357357
-0.28609031438827515,0.0022114920429885387,0.10531625896692276,-0.2733043134212494,0.6586558222770691,0.36536067724227905,0.5561041831970215,0.985820472240448,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9753271384506359
-0.304524302482605,0.0019723991863429546,0.11341174691915512,-0.2666796147823334,0.6665390729904175,0.3631330728530884,0.5546362996101379,0.9868952631950378,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9771793111851744
-0.32400310039520264,0.0011488418094813824,0.12260056287050247,-0.2598659098148346,0.6741810441017151,0.361352801322937,0.5523971319198608,0.9871840476989746,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9786566352338253
-0.34348195791244507,-6.355781806632876e-06,0.13233159482479095,-0.2537951171398163,0.6814996004104614,0.36012834310531616,0.5490851402282715,0.9887761473655701,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9798166060906054
-0.3628164529800415,-0.001269534695893526,0.14255785942077637,-0.24814902245998383,0.6888117790222168,0.35927125811576843,0.5446919202804565,0.9908624887466431,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9807164366902877
-0.3821158707141876,-0.0024798442609608173,0.15318918228149414,-0.24275152385234833,0.6963111758232117,0.35858064889907837,0.5391740798950195,0.9931055307388306,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9813594275822013
-0.4011498689651489,-0.0031261970289051533,0.16416385769844055,-0.2374289631843567,0.7041925191879272,0.3584054410457611,0.5328274965286255,0.9951457977294922,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9821503030937815
-0.4198327660560608,-0.003431968856602907,0.17578215897083282,-0.2321784943342209,0.7121652364730835,0.35875630378723145,0.5262903571128845,0.9970239996910095,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9832465625514043
-0.4383627772331238,-0.0037603680975735188,0.18786457180976868,-0.2263006567955017,0.7202249765396118,0.35909304022789,0.5200545787811279,1.000491738319397,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9845509537595732
-0.45643967390060425,-0.00431057857349515,0.2003030776977539,-0.22003906965255737,0.7282693386077881,0.35953766107559204,0.5139638781547546,1.004447340965271,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9860119773660819
-0.4737243354320526,-0.005301520694047213,0.21314507722854614,-0.21345551311969757,0.7359961271286011,0.35994207859039307,0.507846474647522,1.008561611175537,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.987279037041394
-0.48971521854400635,-0.0067418222315609455,0.22572411596775055,-0.20670519769191742,0.7430937886238098,0.36036837100982666,0.5019478797912598,1.0122132301330566,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9882977558890635
-0.5039327144622803,-0.00845760852098465,0.23753976821899414,-0.1999884992837906,0.749369740486145,0.3609407842159271,0.4965015649795532,1.0147560834884644,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9891119560189378
-0.5166069269180298,-0.009890332818031311,0.24854445457458496,-0.19313283264636993,0.7545431852340698,0.3615301251411438,0.49187958240509033,1.016084909439087,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9895884318244448
-0.527995765209198,-0.010806448757648468,0.2592550814151764,-0.18621891736984253,0.7588071823120117,0.36207908391952515,0.48778507113456726,1.0160853862762451,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9896976122778351
-0.5380772948265076,-0.011278100311756134,0.2696382701396942,-0.17944778501987457,0.762154221534729,0.36263880133628845,0.4842083156108856,1.0150665044784546,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9894671081410938
-0.546855092048645,-0.011424317955970764,0.2797861695289612,-0.17302991449832916,0.764717698097229,0.3632001578807831,0.4811212122440338,1.0132930278778076,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9890017617022824
-0.5542823076248169,-0.0113116055727005,0.2895505130290985,-0.1670074164867401,0.7665296792984009,0.3637792468070984,0.47854313254356384,1.010981798171997,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9883309650714337
-0.5601950287818909,-0.011420875787734985,0.298147976398468,-0.16124598681926727,0.7676876187324524,0.36441466212272644,0.4766189157962799,1.0083141326904297,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9875769261608256
-0.564721405506134,-0.011849403381347656,0.30548617243766785,-0.1557406485080719,0.7683039903640747,0.36518245935440063,0.47537198662757874,1.0055172443389893,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9868550681318176
-0.5678987503051758,-0.012605130672454834,0.31152012944221497,-0.15048404037952423,0.7684387564659119,0.36609208583831787,0.47475844621658325,1.0027662515640259,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9861858680873793
-0.5697267055511475,-0.01364869624376297,0.3161681592464447,-0.1454613357782364,0.7681377530097961,0.3672022521495819,0.4747413098812103,1.0001723766326904,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9856020561549067
-0.5703198909759521,-0.014952316880226135,0.3194766044616699,-0.14067517220973969,0.7674238681793213,0.36851638555526733,0.4752780497074127,0.9978237748146057,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9851002225580667
-0.5698161125183105,-0.01652316004037857,0.3215771019458771,-0.13612936437129974,0.7663772702217102,0.37000590562820435,0.47630253434181213,0.9957827925682068,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9846998520243593
-0.5683481693267822,-0.018367953598499298,0.32253769040107727,-0.1318177878856659,0.7650060057640076,0.37163472175598145,0.4777839183807373,0.9941018223762512,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9843779544138359
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9944727792577223
-0.07157094776630402,-0.01592348888516426,0.10194330662488937,-0.47042182087898254,0.22249963879585266,0.642658531665802,0.24908888339996338,0.12605535984039307,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8636307306827772
-0.10929673165082932,-0.01603446900844574,0.1269318014383316,-0.4115998446941376,0.3455883860588074,0.5749322175979614,0.3375423848628998,0.19408702850341797,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.856345538402585
-0.13168129324913025,-0.011016815900802612,0.1345139443874359,-0.3768295347690582,0.4102284610271454,0.5387992858886719,0.3739127814769745,0.24477678537368774,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8604669239064076
-0.14535778760910034,-0.004006229806691408,0.13851124048233032,-0.3538723289966583,0.4470508098602295,0.5142379403114319,0.385875403881073,0.2928006052970886,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8593139929049982
-0.1580193042755127,0.0034338305704295635,0.14242048561573029,-0.3357347249984741,0.47593954205513,0.4960815906524658,0.3917328417301178,0.3489045798778534,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8595276709540433
-0.17283284664154053,0.011849507689476013,0.14804714918136597,-0.3189626932144165,0.5019180178642273,0.48068785667419434,0.39445820450782776,0.41332969069480896,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.860416751915558
-0.18900486826896667,0.021003462374210358,0.15588897466659546,-0.30158308148384094,0.5251560211181641,0.4659952223300934,0.39541128277778625,0.4858459532260895,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8603736579744863
-0.20485347509384155,0.030725620687007904,0.16728785634040833,-0.28337720036506653,0.545624852180481,0.4502699375152588,0.39395031332969666,0.5613762736320496,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8578746895708463
-0.22194236516952515,0.04137095808982849,0.18416595458984375,-0.2648509442806244,0.5680538415908813,0.43320757150650024,0.3918038010597229,0.6367127895355225,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8567439571820177
-0.2417324185371399,0.052104368805885315,0.20468050241470337,-0.24570707976818085,0.593246340751648,0.4174875020980835,0.39344263076782227,0.7025933861732483,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8610494224938716
-0.26339060068130493,0.06148599833250046,0.22380053997039795,-0.22753068804740906,0.6203134655952454,0.4049842357635498,0.39897236227989197,0.7618281841278076,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.871636499168257
-0.2852663993835449,0.06990247964859009,0.23757141828536987,-0.21036383509635925,0.6467561721801758,0.3940572440624237,0.40689709782600403,0.8128958344459534,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8850948249689966
-0.3057500720024109,0.07704607397317886,0.24623116850852966,-0.19408981502056122,0.6722605228424072,0.3839837908744812,0.4152577221393585,0.8533875346183777,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8997152851417878
-0.32479751110076904,0.08253457397222519,0.2504254877567291,-0.17926077544689178,0.6954662799835205,0.3747977614402771,0.4237581491470337,0.8842769861221313,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9142494753387065
-0.3430461287498474,0.08677040785551071,0.25170159339904785,-0.1661384254693985,0.7161699533462524,0.3658082187175751,0.4323873519897461,0.908760130405426,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9280494887318532
-0.3608230948448181,0.08981913328170776,0.25142595171928406,-0.1542392522096634,0.7346878051757812,0.35658493638038635,0.4403010904788971,0.9293088912963867,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9405178281811105
-0.37795475125312805,0.09180436283349991,0.25065988302230835,-0.14305546879768372,0.7512545585632324,0.3470273017883301,0.44741174578666687,0.9467346668243408,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9515532025952748
-0.39425739645957947,0.09297259896993637,0.24978476762771606,-0.13219036161899567,0.765842080116272,0.33735859394073486,0.4535883367061615,0.9614865183830261,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9610107093489182
-0.41017940640449524,0.09344172477722168,0.2497170865535736,-0.12186790257692337,0.7785078883171082,0.3283660113811493,0.45868727564811707,0.974238932132721,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9690947178280966
-0.4250880479812622,0.09362123161554337,0.2506204843521118,-0.11193179339170456,0.7895299792289734,0.3203624486923218,0.4622054994106293,0.9852263331413269,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9757829352323989
-0.4385659396648407,0.0938389003276825,0.25256213545799255,-0.10258958488702774,0.799213171005249,0.31360912322998047,0.4643305540084839,0.9944037199020386,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9814376501818446
-0.45102351903915405,0.09423716366291046,0.25548669695854187,-0.09372996538877487,0.8079283237457275,0.3079295754432678,0.46578285098075867,1.0017708539962769,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9865636170175732
-0.46261316537857056,0.09467067569494247,0.25908344984054565,-0.08564157038927078,0.8153064250946045,0.30346599221229553,0.466856986284256,1.0076019763946533,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9910126636179254
-0.47349977493286133,0.0951179713010788,0.2629833221435547,-0.07837685197591782,0.8211773633956909,0.300138920545578,0.4675808846950531,1.012132167816162,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9945805389397214
