Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3027487993240356,-0.0301909614354372,-0.0055229850113391,0.0150304716080427,0.9259821176528932,0.072470411658287,0.739756166934967,0.0270659103989601,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.1875015555248478
0.01,-0.0180730521678924,0.0616321787238121,-0.1616663783788681,-0.246107742190361,0.7608229517936707,0.0240820478647947,0.8707360029220581,0.2854347825050354,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.1824473419802322
0.02,0.0455810278654098,-0.0992490500211715,-0.0349661968648433,-0.2622118294239044,0.3646549880504608,0.2309948652982711,0.729461669921875,0.1383421570062637,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,0.8872436302838637
0.03,-0.1260824650526046,0.0421240553259849,0.0297366641461849,-0.3064458072185516,0.6258209943771362,0.3817156851291656,0.6247217655181885,-0.0779181569814682,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0107151420409255
0.04,-0.0554276444017887,-0.0357591658830642,-0.0187129490077495,-0.3834940791130066,0.7324811816215515,0.22522933781147,0.6738965511322021,0.032328400760889,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0901656784100788
0.05,-0.0610993430018425,0.0064314138144254,-0.0189333483576774,-0.3244378864765167,0.5770074725151062,0.2921108901500702,0.719166100025177,0.0214855708181858,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0201598978049027
0.06,-0.0787731930613517,-0.0148893762379884,0.0250026360154151,-0.3510446846485138,0.6199313998222351,0.3033846914768219,0.6494892239570618,-0.0288370884954929,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0106561404178789
0.07,-0.0989780724048614,-0.0186282712966203,0.0206978842616081,-0.3435535728931427,0.696912944316864,0.2646745145320892,0.657721757888794,0.0298937819898128,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0518399207327922
0.08,-0.0997895300388336,0.0100144725292921,-0.03083111718297,-0.3237166106700897,0.6220575571060181,0.2868580520153045,0.6791932582855225,-0.0024790056049823,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0175161288564212
0.09,-0.0968514233827591,-0.0187649745494127,0.0367061495780944,-0.3304532170295715,0.6562673449516296,0.2664560079574585,0.6511693000793457,-0.0001624934375286,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.01730350350203
0.1,-0.1280871927738189,-0.0060307402163743,0.0112802051007747,-0.3081498742103576,0.6778605580329895,0.2615655660629272,0.6483483910560608,0.0109627358615398,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0213831125720934
0.11,-0.1246809810400009,-0.0013305563479661,0.0026546940207481,-0.3014840185642242,0.664348840713501,0.2589617371559143,0.6521018147468567,-0.0032739005982875,-2.836006827233665,-0.0978600295217412,-0.3573315122144966,1.0122005501450584
