Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.38258078694343567,-0.030115485191345215,-0.021852128207683563,-0.14062000811100006,0.9199181795120239,0.127585768699646,0.7347080707550049,0.2487671971321106,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.01,-0.0901157334446907,-0.04148249328136444,-0.04118822515010834,-0.053942643105983734,0.6796307563781738,-0.015824735164642334,0.5530749559402466,0.6488090753555298,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.02,-0.24523696303367615,-0.026237983256578445,-0.026052527129650116,-0.14649543166160583,0.7001330852508545,0.21373751759529114,0.6348833441734314,0.7593224048614502,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.03,-0.14777973294258118,-0.05331750959157944,-0.07312913984060287,-0.14297796785831451,0.6978851556777954,0.17089933156967163,0.5288369655609131,0.919155478477478,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.04,-0.19555404782295227,-0.040044575929641724,-0.03786516934633255,-0.19776393473148346,0.7231552600860596,0.2755361497402191,0.5866607427597046,0.9576493501663208,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.05,-0.15488478541374207,-0.044077787548303604,-0.04808908700942993,-0.18210455775260925,0.7476849555969238,0.24873977899551392,0.5745072364807129,0.9832526445388794,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.06,-0.17970290780067444,-0.04084639251232147,-0.03576856106519699,-0.18652386963367462,0.7501521110534668,0.261913001537323,0.5858443975448608,0.9888628721237183,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.07,-0.17613834142684937,-0.03976106643676758,-0.03532447665929794,-0.17688246071338654,0.7541288137435913,0.2466248869895935,0.5789377689361572,0.9885725975036621,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.08,-0.19129368662834167,-0.038276612758636475,-0.027632184326648712,-0.1751113384962082,0.7523423433303833,0.24820050597190857,0.5758330821990967,0.9855029582977295,-2.533102763263666,0.03689796230360282,-0.30147584707767355
0.09,-0.19823047518730164,-0.0365578792989254,-0.022348351776599884,-0.1713535636663437,0.7519305944442749,0.24577239155769348,0.5692490339279175,0.9817733764648438,-2.533102763263666,0.03689796230360282,-0.30147584707767355
