Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.01,-0.14007186889648438,-0.09681855887174606,0.006890322081744671,-0.19506916403770447,0.752985417842865,0.2851581573486328,0.6642295122146606,0.0005927477031946182,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.02,-0.17625883221626282,-0.06267687678337097,0.026366647332906723,-0.20377355813980103,0.7761182188987732,0.2887307107448578,0.6083186268806458,0.1438320279121399,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.03,-0.19766844809055328,-0.07464885711669922,0.06086723878979683,-0.19968277215957642,0.7470126748085022,0.26227614283561707,0.5717163681983948,0.21066582202911377,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.04,-0.25076475739479065,-0.0706174299120903,0.0818040668964386,-0.20868679881095886,0.7616156935691833,0.27337920665740967,0.5501055717468262,0.31615662574768066,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.05,-0.28161829710006714,-0.07610419392585754,0.11941604316234589,-0.20404981076717377,0.7618568539619446,0.2483956515789032,0.5057355165481567,0.4009568691253662,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.06,-0.34052416682243347,-0.07178504019975662,0.15352749824523926,-0.1977674663066864,0.7770467400550842,0.239457905292511,0.48120391368865967,0.5034230947494507,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.07,-0.3862250745296478,-0.06687110662460327,0.19817692041397095,-0.1808728277683258,0.7862972617149353,0.20881962776184082,0.45859163999557495,0.5817034244537354,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.08,-0.4303354322910309,-0.06492283195257187,0.22831661999225616,-0.17310625314712524,0.7957538962364197,0.1907787024974823,0.4538014829158783,0.6474174857139587,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.09,-0.4548614025115967,-0.058025289326906204,0.2473311573266983,-0.16730177402496338,0.7976086139678955,0.1739080846309662,0.44684621691703796,0.6919774413108826,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.1,-0.46673423051834106,-0.05507801100611687,0.2584722340106964,-0.1629604995250702,0.7956323623657227,0.16620829701423645,0.44334980845451355,0.7145909667015076,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.11,-0.4763964116573334,-0.054212674498558044,0.2660082280635834,-0.1603332757949829,0.7968903183937073,0.16423454880714417,0.4404296875,0.7302405834197998,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.12,-0.48628509044647217,-0.05434232950210571,0.273713082075119,-0.15663842856884003,0.7994517683982849,0.16168135404586792,0.436858594417572,0.7443649768829346,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.13,-0.4977443516254425,-0.05474169924855232,0.2819032669067383,-0.15292391180992126,0.8029409646987915,0.15932366251945496,0.4341208338737488,0.759831964969635,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.14,-0.5107062458992004,-0.054972901940345764,0.2910720407962799,-0.14910626411437988,0.8070500493049622,0.15663737058639526,0.431472510099411,0.7767348885536194,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.15,-0.5236194133758545,-0.054782040417194366,0.2997967302799225,-0.1451859027147293,0.811463475227356,0.1532743275165558,0.42836588621139526,0.7937050461769104,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.16,-0.5357208847999573,-0.05352485924959183,0.30845725536346436,-0.1408471018075943,0.8151841759681702,0.1491597294807434,0.42589688301086426,0.8086093068122864,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.17,-0.5460232496261597,-0.05288667604327202,0.316039115190506,-0.13686183094978333,0.8178015351295471,0.14609625935554504,0.42423897981643677,0.8209179043769836,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.18,-0.5558189749717712,-0.05260965973138809,0.32306694984436035,-0.13329735398292542,0.820781946182251,0.14432090520858765,0.42249274253845215,0.83246910572052,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.19,-0.5658907294273376,-0.052536748349666595,0.33027565479278564,-0.12946568429470062,0.8241856694221497,0.1423284411430359,0.42041781544685364,0.84405916929245,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.2,-0.5764437317848206,-0.0525507926940918,0.3377109467983246,-0.12553700804710388,0.8278763890266418,0.14009445905685425,0.41859322786331177,0.8561648726463318,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.21,-0.5870901942253113,-0.052235063165426254,0.3452487289905548,-0.1211705207824707,0.8320744633674622,0.13758927583694458,0.41700756549835205,0.8686662912368774,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.22,-0.5976452231407166,-0.05206228047609329,0.35315513610839844,-0.11668665707111359,0.8362368941307068,0.13498839735984802,0.41556239128112793,0.8808886408805847,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.23,-0.6082111597061157,-0.051560841500759125,0.36079463362693787,-0.11234800517559052,0.8408387899398804,0.13234519958496094,0.41402482986450195,0.8933442234992981,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.24,-0.6182175278663635,-0.05108172446489334,0.36840325593948364,-0.10780683159828186,0.8452070951461792,0.12944737076759338,0.4123747944831848,0.9051257967948914,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.25,-0.6284542083740234,-0.05048002675175667,0.3758063316345215,-0.10356444120407104,0.8499358892440796,0.12732771039009094,0.41112813353538513,0.91708904504776,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.26,-0.638474702835083,-0.049899086356163025,0.38325056433677673,-0.09921897947788239,0.85479336977005,0.124888114631176,0.4096672236919403,0.9287950992584229,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.27,-0.648300290107727,-0.049392495304346085,0.3905380964279175,-0.09522736072540283,0.8600193858146667,0.12281035631895065,0.4086451828479767,0.9400988817214966,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.28,-0.6575794816017151,-0.048907049000263214,0.39766791462898254,-0.09121496975421906,0.8650743961334229,0.1208958700299263,0.40748167037963867,0.9508587718009949,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.29,-0.6673074960708618,-0.04866637662053108,0.4053284227848053,-0.08815786242485046,0.8709477782249451,0.11985229700803757,0.4073218107223511,0.9607353210449219,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
0.3,-0.6762768626213074,-0.0487561859190464,0.4128814935684204,-0.08547303825616837,0.876981258392334,0.11841662973165512,0.4075036942958832,0.9698514342308044,-2.8617286287894594,-0.3215390038301177,-0.3094692913078987
