Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.4482775330543518,-0.017726872116327286,-0.025330055505037308,-0.10439048707485199,0.9588730931282043,-0.15520547330379486,0.7089789509773254,0.4775572121143341,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.01,-0.2332804799079895,-0.0076850177720189095,0.01967388391494751,0.0045544058084487915,0.6568068861961365,0.0046960050240159035,0.633790135383606,0.7617911100387573,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.02,-0.24226072430610657,-0.023193929344415665,-0.001176208257675171,-0.04497133567929268,0.6798821687698364,-0.0031434809789061546,0.5853549838066101,0.7336025238037109,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.03,-0.25622618198394775,-0.007453040219843388,0.020002517849206924,-0.045828986912965775,0.6770272850990295,0.02259979024529457,0.6031254529953003,0.7653383016586304,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.04,-0.24755296111106873,-0.007523511536419392,0.016577858477830887,-0.03712550923228264,0.678046464920044,0.010960397310554981,0.584897518157959,0.780198335647583,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.05,-0.2701266407966614,-0.010853649117052555,0.02921976149082184,-0.041567787528038025,0.6772570610046387,0.020185437053442,0.5857052803039551,0.7808046340942383,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.06,-0.26829400658607483,-0.006738063879311085,0.028624027967453003,-0.03939010575413704,0.6737154126167297,0.019279036670923233,0.5724460482597351,0.7838467359542847,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.07,-0.28707370162010193,-0.0073616476729512215,0.04041323438286781,-0.038026679307222366,0.6759735941886902,0.021130703389644623,0.5686670541763306,0.7878361344337463,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.08,-0.29476574063301086,-0.005741615779697895,0.044680964201688766,-0.03626329079270363,0.673786461353302,0.021423250436782837,0.5562659502029419,0.7904262542724609,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.09,-0.31147393584251404,-0.004914735443890095,0.054862357676029205,-0.03462665155529976,0.6747810244560242,0.022902309894561768,0.5481840372085571,0.7949252724647522,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.1,-0.32293033599853516,-0.003146872855722904,0.06110720336437225,-0.03252840042114258,0.6736140251159668,0.022392280399799347,0.5369764566421509,0.7997994422912598,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.11,-0.33776167035102844,-0.001522229053080082,0.06953978538513184,-0.03134036436676979,0.673727810382843,0.022975094616413116,0.5282865166664124,0.8050076365470886,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.12,-0.34939825534820557,-0.00022331345826387405,0.07704679667949677,-0.029647570103406906,0.6739298701286316,0.02290358394384384,0.5189525485038757,0.8094667196273804,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.13,-0.3620232343673706,0.0006477376446127892,0.08560092747211456,-0.028214629739522934,0.6748873591423035,0.023713484406471252,0.5107715725898743,0.8126429319381714,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.14,-0.3741850256919861,0.001530899666249752,0.09392425417900085,-0.02674173191189766,0.6761632561683655,0.023437820374965668,0.5023922324180603,0.8151566386222839,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.15,-0.38730910420417786,0.00181655865162611,0.10263360291719437,-0.02608916535973549,0.678260862827301,0.022668614983558655,0.49521297216415405,0.8164969682693481,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.16,-0.39972802996635437,0.002050611190497875,0.11123345792293549,-0.026127692312002182,0.6811476349830627,0.023040860891342163,0.4887245297431946,0.8166450262069702,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.17,-0.410874605178833,0.0026698289439082146,0.11960533261299133,-0.02528417482972145,0.6835818886756897,0.02280741184949875,0.48233988881111145,0.8174736499786377,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
0.18,-0.42284539341926575,0.0032150549814105034,0.1279682070016861,-0.02457418665289879,0.6860607862472534,0.022764131426811218,0.4762232005596161,0.8181411623954773,-2.6223652599839733,-0.12125977029436223,-0.3010640890975728
