Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.6510465741157532,0.11176162958145142,0.5641651153564453,0.3966018855571747,0.49676045775413513,-0.33263644576072693,0.04052460566163063,0.7578343152999878,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.01,-0.6480237245559692,-0.034298114478588104,0.2848843038082123,0.14967548847198486,0.7235410213470459,0.07199794054031372,0.25249820947647095,1.1591535806655884,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.02,-0.442609965801239,-0.03883982449769974,0.2469182312488556,0.01053442619740963,0.64121013879776,0.23629999160766602,0.42149457335472107,0.7493628859519958,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.03,-0.4169272780418396,0.03515668213367462,0.2660940885543823,0.06118727847933769,0.6223673224449158,0.11464272439479828,0.37745270133018494,0.6407793164253235,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.04,-0.46451637148857117,0.03557310253381729,0.2654660642147064,0.07901569455862045,0.630466103553772,0.0948251485824585,0.34933266043663025,0.7171928286552429,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.05,-0.469355970621109,0.022937677800655365,0.2646067440509796,0.07031325995922089,0.6325466632843018,0.12148158252239227,0.3572241961956024,0.7345934510231018,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.06,-0.4619133472442627,0.023123659193515778,0.26414912939071655,0.06917323172092438,0.6319281458854675,0.12403778731822968,0.36111947894096375,0.7247858047485352,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.07,-0.46225467324256897,0.025238297879695892,0.2650880515575409,0.0708535760641098,0.6312763690948486,0.12085084617137909,0.35960182547569275,0.7233652472496033,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.08,-0.46424219012260437,0.025285735726356506,0.26580291986465454,0.07159238308668137,0.6314746737480164,0.12043753266334534,0.3575438857078552,0.7273889183998108,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.09,-0.465047687292099,0.02486349642276764,0.2663595974445343,0.07188120484352112,0.6315552592277527,0.12128733098506927,0.35661959648132324,0.7302193641662598,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.1,-0.46553921699523926,0.024800971150398254,0.2669617831707001,0.07227832078933716,0.631541907787323,0.1217087060213089,0.3557905852794647,0.7320826649665833,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.11,-0.4663374125957489,0.02484574168920517,0.2675398886203766,0.07274548709392548,0.6315512657165527,0.12179823219776154,0.35480159521102905,0.7341912388801575,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.12,-0.46729007363319397,0.024811115115880966,0.2680187523365021,0.07309046387672424,0.6315327882766724,0.1218520998954773,0.3537615239620209,0.7363907694816589,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.13,-0.4682282507419586,0.024780601263046265,0.2684819996356964,0.07341861724853516,0.6314771771430969,0.12188124656677246,0.3526812195777893,0.7385472655296326,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.14,-0.4691772758960724,0.024757415056228638,0.2689470946788788,0.07377225160598755,0.6314219832420349,0.12188190966844559,0.35157889127731323,0.740729033946991,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.15,-0.4701375663280487,0.024727370589971542,0.2694135010242462,0.07412292808294296,0.6313695907592773,0.12189102917909622,0.35047948360443115,0.7429282069206238,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.16,-0.4710942506790161,0.02469591051340103,0.26987966895103455,0.07447044551372528,0.6313170194625854,0.12190554291009903,0.3493826389312744,0.7451243996620178,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.17,-0.4720490574836731,0.02466532588005066,0.270345538854599,0.07481878250837326,0.6312642097473145,0.12191882729530334,0.3482860028743744,0.7473174929618835,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.18,-0.4730914235115051,0.024654965847730637,0.2708986699581146,0.07524852454662323,0.6312808394432068,0.12188720703125,0.3471439480781555,0.7495604753494263,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.19,-0.4741823077201843,0.024623222649097443,0.27146393060684204,0.075688935816288,0.6313473582267761,0.12186875939369202,0.34600216150283813,0.751908540725708,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.2,-0.4752568304538727,0.024576175957918167,0.27202460169792175,0.07610201835632324,0.6314113140106201,0.12189343571662903,0.3448896110057831,0.754243791103363,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.21,-0.4763139486312866,0.02453601360321045,0.27258336544036865,0.07651513814926147,0.6314699649810791,0.12191371619701385,0.34377938508987427,0.7565497756004333,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.22,-0.4773746430873871,0.024499662220478058,0.2731432616710663,0.0769336000084877,0.6315290927886963,0.12192437052726746,0.3426647186279297,0.7588563561439514,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.23,-0.47841575741767883,0.024535834789276123,0.2737569808959961,0.07733619213104248,0.631561815738678,0.1218956708908081,0.34152573347091675,0.7611566185951233,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
0.24,-0.47945132851600647,0.024586781859397888,0.27437320351600647,0.07773935049772263,0.6315847039222717,0.12184613198041916,0.3403453528881073,0.7634940147399902,-2.5331027868033416,0.03689796137228025,-0.30147587687999594
