Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.18344968557357788,-0.07951927930116653,-0.02160140872001648,-0.21763184666633606,1.1751317977905273,0.17812614142894745,0.9544575214385986,0.23113401234149933,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.01,-0.21553272008895874,0.01599416881799698,0.1531796157360077,-0.08398198336362839,0.7522428631782532,0.31217867136001587,0.7111796140670776,0.2020566612482071,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.02,-0.2090662121772766,-0.07505542784929276,0.03127261996269226,-0.15132690966129303,0.8546757102012634,0.21520771086215973,0.7034488916397095,0.308872789144516,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.03,-0.2162807583808899,0.0035426015965640545,0.10579188168048859,-0.12169913202524185,0.8286351561546326,0.27068331837654114,0.700565755367279,0.2740578055381775,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.04,-0.19036704301834106,-0.04747151583433151,0.04754719138145447,-0.11138658225536346,0.8171069622039795,0.21981406211853027,0.6924517154693604,0.2997095286846161,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.05,-0.22221174836158752,-0.025661133229732513,0.09717956185340881,-0.13756102323532104,0.8317639231681824,0.27394387125968933,0.7049548029899597,0.25890985131263733,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.06,-0.20617759227752686,-0.036306701600551605,0.07611935585737228,-0.11007947474718094,0.8195861577987671,0.22664377093315125,0.6816216707229614,0.2958894670009613,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.07,-0.22616666555404663,-0.037811603397130966,0.0976136177778244,-0.12645173072814941,0.8226750493049622,0.2547066807746887,0.6835648417472839,0.284471333026886,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.08,-0.22361063957214355,-0.035538200289011,0.09763599932193756,-0.11247673630714417,0.8216782212257385,0.23016299307346344,0.6686628460884094,0.30806800723075867,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.09,-0.2324427366256714,-0.04222472012042999,0.10617552697658539,-0.11521037667989731,0.8172971606254578,0.23601116240024567,0.6616934537887573,0.3127157390117645,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.1,-0.23878946900367737,-0.039946459233760834,0.11544494330883026,-0.11174232512712479,0.8197530508041382,0.22743116319179535,0.6512430906295776,0.32789215445518494,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.11,-0.24408963322639465,-0.04441482573747635,0.12087152898311615,-0.10652722418308258,0.8153343200683594,0.22117717564105988,0.6390536427497864,0.34322986006736755,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.12,-0.25510847568511963,-0.04486922174692154,0.1315077394247055,-0.10594876110553741,0.817600429058075,0.2181750237941742,0.6288702487945557,0.35948505997657776,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.13,-0.26239439845085144,-0.047131601721048355,0.13748799264431,-0.09991313517093658,0.8157180547714233,0.2083454728126526,0.6140798330307007,0.3815983235836029,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.14,-0.27360936999320984,-0.049325428903102875,0.14665120840072632,-0.09837277233600616,0.8163067698478699,0.2044784128665924,0.6009377837181091,0.401576429605484,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.15,-0.2827187478542328,-0.05039636418223381,0.154647558927536,-0.09280771762132645,0.8161532282829285,0.19522136449813843,0.5855636596679688,0.42503103613853455,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.16,-0.29600512981414795,-0.053748201578855515,0.164564311504364,-0.08741560578346252,0.8169832825660706,0.1885659098625183,0.5714855194091797,0.45015472173690796,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.17,-0.31309476494789124,-0.05637525022029877,0.1777939796447754,-0.08145694434642792,0.8189994096755981,0.18111565709114075,0.5544716715812683,0.47971197962760925,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.18,-0.3334285318851471,-0.06071328744292259,0.19326740503311157,-0.07419423758983612,0.8212772607803345,0.1712689995765686,0.535346269607544,0.5172461271286011,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.19,-0.3615890145301819,-0.0649220421910286,0.21674366295337677,-0.06643624603748322,0.8249669671058655,0.16204304993152618,0.513857901096344,0.5639964938163757,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.2,-0.39863643050193787,-0.06857722252607346,0.24950256943702698,-0.05416790395975113,0.8317916989326477,0.14790019392967224,0.48614102602005005,0.6264194846153259,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
0.21,-0.4519459307193756,-0.07646944373846054,0.2946773171424866,-0.040962569415569305,0.8407164216041565,0.12967337667942047,0.45051443576812744,0.7093604207038879,-3.156813438115825,-0.0962574585592991,-0.28032683185580515
