Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2334499657154083,0.0755119323730468,-0.0108263790607452,0.1277022659778595,1.0368611812591553,-0.0397562235593795,0.8216167688369751,0.1041969358921051,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.3296705043294845
0.01,0.1103803738951683,0.0710769221186637,-0.1856689006090164,-0.0335754267871379,0.8256836533546448,-0.2343752831220626,0.9484503865242004,0.5347315073013306,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.2795978718868923
0.02,0.1456287801265716,0.0146979531273245,0.0115617327392101,0.1107762530446052,0.4438204169273376,-0.0019700904376804,0.827292799949646,0.5569977760314941,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,0.9453386688510186
0.03,-0.0801775753498077,0.055967591702938,-0.0304105468094348,-0.0537808015942573,0.7418348789215088,0.0670187175273895,0.696799099445343,0.6346794366836548,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.021387221229768
0.04,-0.1071991622447967,0.061321772634983,-0.0589789189398288,0.002287670969963,0.7851065993309021,-0.0340632796287536,0.7651451230049133,1.162919521331787,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.0968158332321207
0.05,-0.0807257890701294,0.0612680986523628,0.0157873444259166,0.090623028576374,0.7436190843582153,-0.0516260676085948,0.8457805514335632,1.2244555950164795,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.1310136462351348
0.06,-0.1029340177774429,0.0414275303483009,0.0046387910842895,0.0475607849657535,0.7624019384384155,-0.0679890587925911,0.8344013094902039,1.1630065441131592,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.1332990785294417
0.07,-0.1055457293987274,0.050289437174797,0.0093990825116634,0.0442286022007465,0.7505993843078613,-0.0249376222491264,0.8126481771469116,1.1486831903457642,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.107417965268584
0.08,-0.1243214234709739,0.0602975934743881,0.0179284363985061,0.0478036999702453,0.7680767774581909,-0.0325314104557037,0.7989516854286194,1.1744141578674316,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.109778905060316
0.09,-0.1349121034145355,0.0527687892317771,0.0316027775406837,0.0625733584165573,0.7703304290771484,-0.0515692234039306,0.8006662726402283,1.1764490604400637,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.1140243534554313
0.1,-0.1517471075057983,0.049416147172451,0.0377293191850185,0.0548808313906192,0.7783130407333374,-0.0466283410787582,0.7962035536766052,1.1624412536621094,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.1157497013706574
0.11,-0.1627725809812545,0.0545261427760124,0.0434527955949306,0.051754429936409,0.7835276126861572,-0.0378819443285465,0.7859379649162292,1.1635711193084717,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.1116328383339917
0.12,-0.1752901971340179,0.0554706528782844,0.0541152395308017,0.0579777583479881,0.7885209918022156,-0.0435197465121746,0.7784163355827332,1.1686930656433103,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.1103840483428882
0.13,-0.1908347904682159,0.0528852716088295,0.0635068863630294,0.059648185968399,0.7955845594406128,-0.0473477207124233,0.7738169431686401,1.1657599210739136,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.112450972178619
0.14,-0.2049790918827057,0.0539827272295951,0.0714664161205291,0.0568114481866359,0.8023313283920288,-0.0444692857563495,0.7679595351219177,1.1624161005020142,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.112970110166815
0.15,-0.2171276807785034,0.0554608553647995,0.0801702216267585,0.057581752538681,0.8066906929016113,-0.04441749304533,0.759941577911377,1.1617602109909058,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.1106528025293831
0.16,-0.2317381501197815,0.0551302954554557,0.0900097340345382,0.0591243803501129,0.8121548295021057,-0.0465783290565013,0.7530404329299927,1.1595244407653809,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.110103866221745
0.17,-0.2477084398269653,0.0552166327834129,0.0997727215290069,0.0579325854778289,0.8188814520835876,-0.0462825559079647,0.745992124080658,1.1558935642242432,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.1102113948246148
0.18,-0.262270450592041,0.0562528893351554,0.1087101697921752,0.0575064048171043,0.8248836398124695,-0.0460347980260849,0.7381542325019836,1.1534020900726318,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.109383107594104
0.19,-0.276987612247467,0.056514486670494,0.1185829937458038,0.0582853928208351,0.8304300904273987,-0.0472332127392292,0.7304416298866272,1.1511671543121338,-2.9558085374119063,-0.032042268665209,-0.3268565999193877,1.10850677632599
