Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1307864487171173,-0.0137456385418772,-0.2234672307968139,-0.2265684604644775,1.0608893632888794,-0.0829282701015472,0.8079999089241028,0.4968891143798828,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,1.355197572024139
0.01,-0.0431336984038353,0.0044094370678067,-0.0968748033046722,-0.0781056880950927,0.5961551666259766,-0.090539626777172,0.7389524579048157,0.3661091923713684,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.9569480865063537
0.02,-0.1122898012399673,-0.0882379561662674,-0.0368860214948654,-0.1522390097379684,0.636302649974823,0.0223462805151939,0.6517319083213806,0.2778426110744476,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.9237486752510509
0.03,-0.2193553447723388,-0.0249987132847309,0.0642231777310371,-0.1661090552806854,0.7782810926437378,0.0224602632224559,0.6243841052055359,0.4065330624580383,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,1.011767587774145
0.04,-0.198181003332138,-0.028377179056406,-0.0389540642499923,-0.0820620954036712,0.692609965801239,-0.1101542487740516,0.5362169742584229,0.5947355031967163,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.8866258253824262
0.05,-0.2560197412967682,-0.0687801241874694,-0.0523415878415107,-0.1648905873298645,0.6981068253517151,-0.0698481649160385,0.5982673168182373,0.6178344488143921,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.9366667464513027
0.06,-0.2548757493495941,-0.0798703804612159,-0.0138931814581155,-0.1590332239866256,0.7345835566520691,-0.0306622870266437,0.5734833478927612,0.6345681548118591,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.9459005731001424
0.07,-0.2773874700069427,-0.0633248910307884,-0.0121030528098344,-0.1553228199481964,0.7549729347229004,-0.0652970448136329,0.565038800239563,0.6863223314285278,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.9579362506964265
0.08,-0.2862461805343628,-0.066302977502346,-0.028356010094285,-0.1429613828659057,0.7365813851356506,-0.071355901658535,0.5687498450279236,0.6854636073112488,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.944223567191624
0.09,-0.3007310330867767,-0.073971688747406,-0.0074510220438241,-0.1630016565322876,0.7408644556999207,-0.0493090823292732,0.5676433444023132,0.674373209476471,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.9487360190254229
0.1,-0.3112439513206482,-0.0707958415150642,0.0059288423508405,-0.1496936976909637,0.7567450404167175,-0.0497509650886058,0.5514217019081116,0.6882275342941284,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.9495326804203102
0.11,-0.3274421989917755,-0.0664394572377204,0.0087876934558153,-0.1497204303741455,0.7567645311355591,-0.0580773763358593,0.5489177703857422,0.6976261734962463,-2.352442112876542,-0.1440460476558692,-0.3195275563088449,0.94857391021657
