Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.0554128997027874,-0.1508000493049621,1.311182737350464,0.0729029476642608,2.0030324459075928,0.6501763463020325,0.1495124846696853,0.4080544114112854,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,2.1124717947228207
0.01,0.8053123354911804,-0.5618339776992798,1.504273772239685,0.2484828382730484,1.6492372751235962,1.4309855699539185,-0.5116919875144958,-0.0251968689262866,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,2.2563855393252745
0.02,0.8979411721229553,-0.8077592849731445,0.8953277468681335,-0.0207527540624141,1.0868351459503174,1.638388991355896,-0.6221112012863159,0.1525946855545044,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,2.062275962386246
0.03,0.4823797643184662,-0.5463706851005554,0.6786549091339111,-0.2140993624925613,1.119721293449402,1.2909541130065918,-0.2245526909828186,0.4259703755378723,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.7368364185898408
0.04,0.3110912144184112,-0.398114949464798,1.0053411722183228,-0.0950702726840972,1.4899027347564695,1.1179158687591553,-0.0711947605013847,0.3387590646743774,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.866454687188902
0.05,0.551508367061615,-0.5038376450538635,1.1825677156448364,0.0408962927758693,1.5216256380081177,1.2968089580535889,-0.2984684109687805,0.1791400909423828,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,2.021834304546415
0.06,0.6889258623123169,-0.6314805746078491,1.0277893543243408,-0.0003738510422408,1.3198518753051758,1.4338818788528442,-0.4233790338039398,0.189661294221878,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9943109489942914
0.07,0.5822088122367859,-0.5850223302841187,0.8819513320922852,-0.0921970978379249,1.2544444799423218,1.3592735528945925,-0.3235868513584137,0.3022913336753845,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.88001710100686
0.08,0.4740524590015411,-0.5061233639717102,0.9521539211273192,-0.0881108939647674,1.370660424232483,1.2614446878433228,-0.2247523069381714,0.3157910108566284,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.8783582800292942
0.09,0.5218467116355896,-0.520115315914154,1.0555235147476196,-0.0300888232886791,1.4339734315872192,1.2945785522460938,-0.2675656974315643,0.2526166141033172,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9505666279731524
0.1,0.5954155325889587,-0.5755903720855713,1.0346217155456543,-0.0216916091740131,1.37708580493927,1.3621010780334473,-0.3380717039108276,0.2345418930053711,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9663284730275472
0.11,0.5834589600563049,-0.5783499479293823,0.9692853093147278,-0.0553402230143547,1.329902410507202,1.3591365814208984,-0.325348287820816,0.2722261846065521,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.92997583329444
0.12,0.5355589985847473,-0.5492246747016907,0.971168339252472,-0.0672242119908332,1.357338786125183,1.3204268217086792,-0.2817417085170746,0.2923829555511474,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9156703935707151
0.13,0.5350880026817322,-0.543886661529541,1.0130985975265503,-0.0488563701510429,1.393346905708313,1.3187166452407837,-0.2808923125267029,0.2758577466011047,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9395145336457194
0.14,0.5638591051101685,-0.5637205243110657,1.0216670036315918,-0.0382375605404377,1.3849252462387085,1.3449660539627075,-0.3089987337589264,0.2629162967205047,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9554779345423634
0.15,0.5701722502708435,-0.5733699798583984,0.9996917843818665,-0.0473584122955799,1.36379873752594,1.354570746421814,-0.314979076385498,0.2729164361953735,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9484002518258197
0.16,0.5542373061180115,-0.5656977891921997,0.9920544028282166,-0.0557368621230125,1.3668321371078491,1.343762755393982,-0.2998509407043457,0.2851927876472473,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.940862081203978
0.17,0.547648012638092,-0.5613227486610413,1.0060213804244995,-0.051650371402502,1.3823691606521606,1.3392903804779053,-0.2940670251846313,0.2837467789649963,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9477644610500948
0.18,0.5563995838165283,-0.5678501129150391,1.0149866342544556,-0.0459803007543087,1.3851081132888794,1.3484256267547607,-0.3030920326709747,0.2785574793815613,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9572314949217755
0.19,0.5621734261512756,-0.5745056867599487,1.010053038597107,-0.0474214851856231,1.3781787157058716,1.356147289276123,-0.3089258372783661,0.2809473276138305,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9586209466946412
0.2,0.5581980347633362,-0.5744960308074951,1.0056304931640625,-0.0511391647160053,1.377143621444702,1.355404496192932,-0.3052490651607513,0.2870129942893982,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9568950171982162
0.21,0.5541672110557556,-0.5732331871986389,1.009634256362915,-0.0510415956377983,1.3830538988113403,1.3539459705352783,-0.3018727600574493,0.2891445159912109,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9595255001902683
0.22,0.5560678839683533,-0.5757037401199341,1.0149141550064087,-0.0488139167428016,1.3866350650787354,1.3574624061584473,-0.3041608035564422,0.2883830070495605,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9647792702304407
0.23,0.5590875744819641,-0.5796197652816772,1.015371799468994,-0.0484743081033229,1.3856273889541626,1.3623125553131104,-0.3073091208934784,0.2894540429115295,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9679043202640938
0.24,0.5587578415870667,-0.5815625786781311,1.0141805410385132,-0.0497592948377132,1.385174036026001,1.364425778388977,-0.3072184026241302,0.2925959825515747,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9690667711244827
0.25,0.5571426153182983,-0.5822771191596985,1.0155779123306274,-0.0502105094492435,1.3875735998153689,1.365237593650818,-0.3060182929039001,0.2950190305709839,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9711424283579886
0.26,0.5573319792747498,-0.5839142799377441,1.0184062719345093,-0.049540925770998,1.3901447057724,1.3674182891845703,-0.306536465883255,0.2961418926715851,-3.3463434977231743,-0.0479569833761533,-0.25688078754501,1.9745262694697008
