Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2067387104034423,-0.0335240066051483,-0.0502165965735912,-0.0539034157991409,1.1308647394180298,-0.2662613689899444,0.7431267499923706,0.6543077230453491,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,1.3801786551981037
0.01,-0.1777159869670868,0.2013905346393585,0.0516610629856586,0.2902813553810119,0.6814165711402893,-0.2258514761924743,0.6822193264961243,0.8547964096069336,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,1.0319999551596752
0.02,-0.1390607208013534,0.0439430251717567,-0.1607168167829513,0.0620533972978591,0.6056942343711853,-0.1826735883951187,0.626552402973175,0.7729576826095581,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.8925545827764885
0.03,-0.1546342968940735,0.0408368818461895,0.0172181017696857,0.077005386352539,0.7603268027305603,-0.0663699582219123,0.6791312098503113,0.8005674481391907,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,1.0245246937116284
0.04,-0.2041626870632171,0.1029302477836608,0.0134876109659671,0.1289270222187042,0.7110928893089294,-0.2034993171691894,0.5946661233901978,0.8378422856330872,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9577656522762528
0.05,-0.1923445761203766,0.0784944295883178,-0.074383333325386,0.1184606552124023,0.6824124455451965,-0.1832670718431472,0.607525110244751,0.8582273721694946,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9393578933868526
0.06,-0.1872159838676452,0.0680314004421234,-0.0256895534694194,0.092046171426773,0.7145448327064514,-0.1314233541488647,0.6344981789588928,0.8533890247344971,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.968972059834393
0.07,-0.1989185512065887,0.0823041349649429,-0.0058068893849849,0.1193412244319915,0.7084540128707886,-0.1691359132528305,0.6029446125030518,0.8460408449172974,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9530469973196363
0.08,-0.2153652310371399,0.076525941491127,-0.0266316495835781,0.112573504447937,0.6984192728996277,-0.1686502248048782,0.5940364003181458,0.8543329834938049,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9390337682378683
0.09,-0.2189007699489593,0.0726534500718116,-0.0133905299007892,0.1069125682115554,0.7113104462623596,-0.1544598639011383,0.5947427153587341,0.8618635535240173,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9460283268656315
0.1,-0.2273692786693573,0.0767891183495521,-0.0041682310402393,0.1150705516338348,0.712526261806488,-0.1649034470319748,0.5849652886390686,0.8640210628509521,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9435636922714116
0.11,-0.2385705411434173,0.0741860568523407,-0.0055216550827026,0.114257775247097,0.7112674117088318,-0.1646231114864349,0.5781227946281433,0.8687164783477783,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9382339285420915
0.12,-0.2475773990154266,0.0726098492741584,0.0025189779698848,0.1125567108392715,0.7177218794822693,-0.1606897711753845,0.5729711651802063,0.8749510049819946,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9391010957989971
0.13,-0.256461501121521,0.0734668970108032,0.0074243173003196,0.1161155402660369,0.7200139760971069,-0.1644805967807769,0.5672020316123962,0.8796471953392029,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9384428356852799
0.14,-0.2654608786106109,0.0719050541520118,0.009832102805376,0.115627110004425,0.7211728692054749,-0.1634964495897293,0.5622722506523132,0.8840624690055847,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9361309249929184
0.15,-0.2741160988807678,0.0705136060714721,0.0154652073979377,0.115263856947422,0.7247423529624939,-0.1620955765247345,0.5575544238090515,0.888473629951477,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9357772952652449
0.16,-0.2834762930870056,0.0699130147695541,0.020479492843151,0.1164009496569633,0.7273420691490173,-0.1628611236810684,0.5521950125694275,0.8929900527000427,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9348896962466894
0.17,-0.2938026487827301,0.0685735121369361,0.0247625708580017,0.115654282271862,0.7296209931373596,-0.1620793342590332,0.5474445819854736,0.8976155519485474,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9336423231482535
0.18,-0.3032877743244171,0.0671637803316116,0.0305094271898269,0.1152161434292793,0.7324175238609314,-0.1609816551208496,0.5426524877548218,0.9016349911689758,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9327899038461123
0.19,-0.3135186731815338,0.0658371895551681,0.0367188714444637,0.1145182251930236,0.7346615195274353,-0.1605211645364761,0.5374459624290466,0.9055117964744568,-2.402880506098588,-0.1381692855904558,-0.2862518336463568,0.9313738126934593
