Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8919642567634583,0.13934987783432007,0.2887210547924042,-0.09714572876691818,1.0013165473937988,0.42076700925827026,0.706933319568634,0.9364246726036072,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.01,-0.27673450112342834,0.10356327146291733,-0.007109537720680237,0.25316527485847473,0.5682045221328735,-0.40978214144706726,0.404732346534729,0.5758545398712158,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.02,-0.28790536522865295,0.023530561476945877,0.24680790305137634,-0.13033446669578552,0.6547248959541321,0.10762224346399307,0.3212985396385193,0.9533349871635437,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.03,-0.19572871923446655,0.14011162519454956,-0.1093643307685852,0.16977274417877197,0.4794452488422394,-0.09321341663599014,0.40005403757095337,0.6947445273399353,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.04,-0.3219473361968994,0.05223315954208374,0.38979268074035645,0.010565312579274178,0.4877983331680298,0.12509725987911224,0.2870287299156189,0.6638286113739014,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.05,-0.4153272807598114,0.07868286967277527,-0.01720442809164524,0.11292965710163116,0.6238712668418884,-0.06398776173591614,0.3972679674625397,0.779301643371582,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.06,-0.29194095730781555,0.06479012966156006,0.276859849691391,0.024414321407675743,0.5357816815376282,0.06872837990522385,0.2932436466217041,0.7700403928756714,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.07,-0.3274756968021393,0.07895264029502869,0.04112471640110016,0.09404594451189041,0.5455144047737122,-0.018023528158664703,0.3575039505958557,0.7315741181373596,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.08,-0.3464195430278778,0.06269685178995132,0.27393606305122375,0.04097291827201843,0.5362923741340637,0.0865398421883583,0.293082594871521,0.730364203453064,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.09,-0.3914932906627655,0.07382547110319138,0.09661184996366501,0.09105438739061356,0.5816691517829895,-0.002024834044277668,0.35585686564445496,0.7498301863670349,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.1,-0.35256779193878174,0.05619707703590393,0.2497948408126831,0.04372329264879227,0.5542363524436951,0.06318843364715576,0.2932436466217041,0.7421087026596069,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.11,-0.3827940821647644,0.07546442002058029,0.12044951319694519,0.08386210352182388,0.5755084156990051,0.012485493905842304,0.34046363830566406,0.754311740398407,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.12,-0.37308281660079956,0.05660634487867355,0.2523439824581146,0.050210610032081604,0.5572280287742615,0.06811162829399109,0.29349619150161743,0.7336063385009766,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.13,-0.4125649333000183,0.07211227715015411,0.15088070929050446,0.0819322019815445,0.5879349112510681,0.024531636387109756,0.3341629207134247,0.7564239501953125,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.14,-0.39364898204803467,0.05531901493668556,0.2520381510257721,0.053651295602321625,0.5707576870918274,0.06198133900761604,0.2934408187866211,0.7399755716323853,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.15,-0.4245041608810425,0.0699918195605278,0.1714046150445938,0.07955768704414368,0.5948296189308167,0.030809134244918823,0.3259936571121216,0.7609527111053467,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.16,-0.41020533442497253,0.05608460307121277,0.25481468439102173,0.056517116725444794,0.5784407258033752,0.06238821521401405,0.2925703525543213,0.7433239221572876,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
0.17,-0.4433218836784363,0.06770273298025131,0.19389905035495758,0.07888990640640259,0.60246342420578,0.03970947861671448,0.31989532709121704,0.7620935440063477,-2.337594077341455,-0.20684003406888804,-0.29040144602085555
