Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1185041442513465,-0.2652687728404999,-0.1197787076234817,-0.6943538188934326,1.0051707029342651,0.4967747032642364,0.6569032669067383,0.5284807085990906,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.4733643051619223
0.01,-0.0451528206467628,0.2331729233264923,-0.2139542251825332,-0.1985448002815246,1.111047625541687,0.4665477573871612,1.137447953224182,1.052551507949829,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.6689222630660547
0.02,-0.1706064343452453,-0.0776668637990951,0.0285640768706798,-0.2305943369865417,0.9758086800575256,0.330723375082016,0.7537904381752014,0.8673136830329895,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2972872865467677
0.03,-0.1693732142448425,0.0236843023449182,-0.0184110105037689,-0.3027079403400421,0.8754824995994568,0.4840172827243805,0.7431056499481201,0.7744618654251099,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2824119623625374
0.04,-0.2042325735092163,0.0193743649870157,-0.0233742855489254,-0.2426242977380752,0.9442834258079528,0.4157910048961639,0.7550472021102905,0.8314008116722107,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.30135167240667
0.05,-0.2128278315067291,0.0095069948583841,0.0181586183607578,-0.2536442577838897,0.8945445418357849,0.4366959631443023,0.7188643217086792,0.8392205834388733,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2538000734116839
0.06,-0.2255998253822326,0.0186700392514467,0.0101996771991252,-0.2607857584953308,0.898676335811615,0.4358550608158111,0.7144736051559448,0.829067587852478,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2554164786576059
0.07,-0.2334575355052948,0.0201527420431375,0.0175009407103061,-0.2504538595676422,0.8978903293609619,0.4345553815364837,0.7117027044296265,0.8432398438453674,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2507171136780004
0.08,-0.2420740723609924,0.0197797212749719,0.025527823716402,-0.2517042458057403,0.8921946883201599,0.4334181547164917,0.7011713981628418,0.840897262096405,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2405075637265688
0.09,-0.2504719197750091,0.0227533522993326,0.0288401804864406,-0.2494714707136154,0.8898344039916992,0.4347920715808868,0.6955891847610474,0.8431897759437561,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2356899856733543
0.1,-0.2584710717201233,0.0239189583808183,0.0344502218067646,-0.2465053647756576,0.8873461484909058,0.4326768815517425,0.6888071894645691,0.8458912372589111,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2287443632392558
0.11,-0.265918105840683,0.0248985830694437,0.0395321063697338,-0.2451702952384948,0.8840221762657166,0.4326136708259582,0.6818535327911377,0.8469188213348389,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2221630456539627
0.12,-0.2735526263713836,0.0267926100641489,0.043901938945055,-0.2430398315191269,0.8816586136817932,0.4321320652961731,0.6757000088691711,0.8487886190414429,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2164287462186518
0.13,-0.2808942198753357,0.0283303949981927,0.0488580055534839,-0.2412285357713699,0.8793997168540955,0.4309721887111664,0.6687529683113098,0.850902259349823,-3.469067039061517,0.1034757527568864,-0.3215081987735855,1.2101663639934566
