Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0629158169031143,0.1768721491098404,-0.339897096157074,-0.0837949216365814,0.8935052752494812,-0.21760194003582,0.8719022870063782,0.2194164395332336,-2.384624029484736,0.0727568916456398,-0.2945392846585694,1.2700147511682836
0.01,-0.0835621505975723,-0.0604756660759449,0.1809028536081314,0.1000391542911529,0.5927950739860535,-0.0942590609192848,0.9012401700019836,-0.0726827159523963,-2.384624029484736,0.0727568916456398,-0.2945392846585694,1.087443077463832
0.02,-0.1810329556465149,-0.018581997603178,0.1073381528258323,0.062711089849472,0.7759632468223572,-0.0201321728527545,0.6144021153450012,0.0533231534063816,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.9919409785533554
0.03,-0.1137981712818145,0.0864614471793174,-0.0517204627394676,-0.0076590683311223,0.631182849407196,-0.0540710389614105,0.6185688376426697,0.0946870371699333,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.8854386115764649
0.04,-0.059536725282669,0.0092223016545176,-0.0412553176283836,0.0238531827926635,0.5969480872154236,-0.0855067074298858,0.6816821694374084,-0.0343010053038597,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.910449323303546
0.05,-0.1157536655664444,-0.0110902534797787,0.0770742744207382,0.0489938929677009,0.7153656482696533,-0.0476796142756938,0.6670313477516174,-0.0188977494835853,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.9804858881050813
0.06,-0.1296048164367675,0.0277401469647884,0.0242975149303674,0.0344254747033119,0.6746296286582947,-0.0480883568525314,0.6178026795387268,0.0433716662228107,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.9166803641849126
0.07,-0.10391765832901,0.0233133994042873,-0.0068377722054719,0.0291033592075109,0.6335305571556091,-0.0608254298567771,0.6209921836853027,0.0143462941050529,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.8896847742220614
0.08,-0.1036836504936218,0.0089114410802721,0.0201725978404283,0.0403883904218673,0.6596372723579407,-0.0583622120320797,0.6317000985145569,-0.0038743093609809,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.9160806271400305
0.09,-0.116921991109848,0.0067977262660861,0.0321807488799095,0.0423023775219917,0.6684812307357788,-0.0548879615962505,0.6156005263328552,0.0158201158046722,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.9113908839458044
0.1,-0.1174228340387344,0.0154089285060763,0.0185518804937601,0.0419086068868637,0.6505103707313538,-0.0526903793215751,0.6024270057678223,0.0237926244735717,-2.384624029484736,0.0727568916456398,-0.2945392846585694,0.889165140517596
