Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8537471890449524,-0.19293871521949768,0.23360593616962433,-0.43084949254989624,1.0303919315338135,0.5320528149604797,0.1026904284954071,1.1615958213806152,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.01,-0.7601004242897034,0.23957665264606476,0.4080541133880615,0.02005647122859955,1.0591216087341309,0.28306442499160767,0.5357543230056763,1.4139244556427002,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.02,-0.5902348160743713,-0.08461344242095947,0.3569067716598511,-0.2340535670518875,1.09200119972229,0.18556898832321167,0.5537587404251099,0.8813596367835999,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.03,-0.5593574643135071,0.06948281824588776,0.2601589560508728,-0.18413403630256653,0.9432316422462463,0.34709271788597107,0.4223499894142151,1.0793260335922241,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.04,-0.6718683242797852,0.051188498735427856,0.3450052738189697,-0.1425202488899231,1.040013074874878,0.24854734539985657,0.4152703285217285,1.1122039556503296,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.05,-0.6664876341819763,0.005973922088742256,0.3615710735321045,-0.178280308842659,1.0523896217346191,0.29876816272735596,0.4540069103240967,1.1057586669921875,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.06,-0.6318773031234741,0.06039072573184967,0.34424033761024475,-0.14720670878887177,1.0268473625183105,0.2842218279838562,0.4727223217487335,1.109636902809143,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.07,-0.6428756713867188,0.022838326171040535,0.34803295135498047,-0.1689186543226242,1.0403611660003662,0.2718625068664551,0.4456220865249634,1.0733823776245117,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.08,-0.6529486775398254,0.035502731800079346,0.3493083119392395,-0.16215501725673676,1.0301353931427002,0.29487180709838867,0.440653920173645,1.1066489219665527,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.09,-0.6583195924758911,0.039083853363990784,0.35743099451065063,-0.15490049123764038,1.042085886001587,0.27907127141952515,0.4487742483615875,1.106137990951538,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.1,-0.6603779792785645,0.028427274897694588,0.3599506914615631,-0.16163663566112518,1.0427470207214355,0.2846103310585022,0.44460415840148926,1.098351001739502,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.11,-0.6628167033195496,0.036988452076911926,0.36008337140083313,-0.15628698468208313,1.0406454801559448,0.28557851910591125,0.4438997507095337,1.1066490411758423,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.12,-0.6693160533905029,0.031726837158203125,0.3652186989784241,-0.15736548602581024,1.0462334156036377,0.2821444869041443,0.4406042695045471,1.1038581132888794,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.13,-0.6734131574630737,0.032039329409599304,0.3681449890136719,-0.15699774026870728,1.0468635559082031,0.2848379611968994,0.43983644247055054,1.1073191165924072,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.14,-0.6769506335258484,0.03288637101650238,0.371315062046051,-0.15523740649223328,1.0492396354675293,0.2826237380504608,0.439162015914917,1.1080353260040283,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.15,-0.6812774538993835,0.030715318396687508,0.37461385130882263,-0.15582799911499023,1.0515336990356445,0.28271400928497314,0.43664076924324036,1.1079654693603516,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.16,-0.6855908036231995,0.03137435019016266,0.3777073919773102,-0.15466216206550598,1.0531039237976074,0.28282058238983154,0.43539750576019287,1.110381007194519,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.17,-0.6900148391723633,0.030641676858067513,0.38122090697288513,-0.1541445106267929,1.055718183517456,0.2817328870296478,0.4339885115623474,1.1109367609024048,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.18,-0.6946825981140137,0.02989073283970356,0.3846415877342224,-0.15391571819782257,1.0579798221588135,0.2818374037742615,0.4328315854072571,1.1123664379119873,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.19,-0.6991615891456604,0.029784025624394417,0.38808339834213257,-0.15314903855323792,1.0603315830230713,0.2813316583633423,0.43225735425949097,1.113874077796936,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
