Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.01,-0.26675835251808167,-0.0529109463095665,-0.027310535311698914,0.08265141397714615,0.48826900124549866,-0.3230270445346832,0.7560503482818604,0.06300686299800873,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.02,0.09400724619626999,0.15354536473751068,-0.059171758592128754,0.17941977083683014,0.727128267288208,-0.25157350301742554,0.7759512066841125,-0.07023842632770538,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.03,-0.04777202755212784,-0.05133555829524994,-0.007526866160333157,0.23840148746967316,0.5663652420043945,-0.32828253507614136,0.7407602667808533,-0.058916669338941574,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.04,-0.09827128797769547,0.09607945382595062,0.01728505641222,0.20121268928050995,0.723900556564331,-0.30913978815078735,0.7461740970611572,-0.01980563998222351,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.05,-0.02559613436460495,0.03250543773174286,-0.014994687400758266,0.18563301861286163,0.5976605415344238,-0.26048317551612854,0.6929587721824646,0.03147859498858452,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.06,-0.10440712422132492,0.03159177303314209,0.0036050761118531227,0.14018990099430084,0.6379163265228271,-0.22921611368656158,0.7127419710159302,0.02812902443110943,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.07,-0.08450978249311447,0.051387786865234375,0.009191141463816166,0.1533038467168808,0.6272536516189575,-0.23767197132110596,0.6954742670059204,0.02552028000354767,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.08,-0.08949194103479385,0.0295738372951746,0.004153990186750889,0.15326817333698273,0.6219941973686218,-0.22992782294750214,0.6936612725257874,0.043468691408634186,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.09,-0.10824380815029144,0.042845599353313446,0.01949894428253174,0.14388246834278107,0.630814254283905,-0.22050414979457855,0.6851997375488281,0.04967644065618515,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.1,-0.1071440801024437,0.0348583459854126,0.016647644340991974,0.1407855600118637,0.6186033487319946,-0.2102937549352646,0.672237753868103,0.06750945746898651,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.11,-0.12286834418773651,0.03462419658899307,0.02355802059173584,0.12794318795204163,0.6203382015228271,-0.19652459025382996,0.6664412617683411,0.08065961301326752,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
0.12,-0.1283901482820511,0.034618549048900604,0.027394048869609833,0.12296181172132492,0.6157416701316833,-0.18565021455287933,0.6557637453079224,0.09164905548095703,-2.861888216343166,-0.3213540644166722,-0.3094451775342582
