Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2115389853715896,0.4893290102481842,0.1592261344194412,0.3924546241760254,0.5199743509292603,-0.1582836508750915,0.3733433187007904,-0.3340275883674621,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.7673544848466832
0.01,-0.805802583694458,0.3826496601104736,0.3294835090637207,0.6490303874015808,0.5980332493782043,-0.267503410577774,-0.0988760218024253,0.6415812373161316,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9274797860280916
0.02,-0.9438575506210328,0.2202940285205841,0.6494623422622681,0.4303901493549347,1.0677651166915894,0.0086576677858829,9.343749843537807e-05,1.1445157527923584,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,1.1512745063742285
0.03,-0.5433065891265869,0.1775702685117721,0.617175817489624,0.2800301313400268,1.0079123973846436,0.2118287086486816,0.2311416268348693,0.6705663800239563,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,1.0920632439211615
0.04,-0.3900559842586517,0.2003229558467865,0.3603490889072418,0.3448745608329773,0.7509207129478455,0.0891241580247879,0.1893652528524398,0.31504026055336,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.8524216646562518
0.05,-0.6339321732521057,0.2934001386165619,0.3467935621738434,0.4046818315982818,0.7156003713607788,-0.0403206646442413,0.1065207123756408,0.4948314726352691,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.8299540315462008
0.06,-0.7064915895462036,0.2833773791790008,0.4824546277523041,0.4240295886993408,0.8628261685371399,-0.0411892794072628,0.1096016243100166,0.7196473479270935,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9684932431331138
0.07,-0.6241838932037354,0.2179829478263855,0.5400395393371582,0.4008295834064483,0.9137558937072754,0.0536169148981571,0.1014523431658744,0.6928456425666809,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,1.004381172521474
0.08,-0.5940208435058594,0.2045117169618606,0.4790963232517242,0.3663917183876037,0.8467448949813843,0.0896594747900962,0.1032188311219215,0.5960608124732971,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9326911369782969
0.09,-0.6120930910110474,0.2371418178081512,0.436176598072052,0.3641554117202759,0.8099466562271118,0.0434522554278373,0.1317043751478195,0.571443498134613,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.8988085951711223
0.1,-0.6274620294570923,0.25942263007164,0.4572687149047851,0.3922376036643982,0.8281271457672119,0.0065947105176746,0.1297261863946914,0.6037154793739319,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9254821883365777
0.11,-0.6417157649993896,0.2443120032548904,0.4890894293785095,0.4059806168079376,0.8468588590621948,0.020907774567604,0.094997152686119,0.6464931964874268,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9441672428398029
0.12,-0.6518445014953613,0.2256132513284683,0.4964430034160614,0.3902965784072876,0.8525340557098389,0.0503564402461051,0.0877877697348594,0.6633417010307312,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9430738035014984
0.13,-0.6403855681419373,0.2282649427652359,0.4851660132408142,0.3751221299171448,0.8458654880523682,0.0560108013451099,0.1083703488111496,0.6407254338264465,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.933320083679987
0.14,-0.6322556734085083,0.2381044626235962,0.4768496751785278,0.3817381262779236,0.8339951038360596,0.0406486801803112,0.112601637840271,0.6215292811393738,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9249882563154045
0.15,-0.6483550071716309,0.2410461157560348,0.4826489090919494,0.3926936984062195,0.8327540755271912,0.0325802452862262,0.0975827947258949,0.6399194598197937,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9264294712953213
0.16,-0.663254976272583,0.2360613048076629,0.4949038922786712,0.3919650614261627,0.842207670211792,0.0399841181933879,0.0891851782798767,0.666134238243103,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9340787412605568
0.17,-0.6615890264511108,0.2323388755321502,0.4993635714054107,0.3856016993522644,0.8463667631149292,0.0494298376142978,0.0926274508237838,0.6680819392204285,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9359746373388999
0.18,-0.657463788986206,0.2331883013248443,0.4960861504077911,0.3839628100395202,0.8405861854553223,0.0497735626995563,0.0949043333530426,0.65855872631073,-2.6192833309770034,0.0235283589001371,-0.3311270410511642,0.9303208127870548
