Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.49,3.142808675765991,0.0471168160438537,0.3974083065986633,0.1030237674713134,0.654232382774353,-0.1214476153254509,0.7104272246360779,-0.4185817241668701,0.0,0.0,0.0,0.9788208580260995
0.5,1.3025543689727783,0.0874457210302352,0.8214098811149597,0.0351391844451427,0.8045161366462708,0.2091726213693618,0.3071441948413849,0.0653891265392303,0.0,0.0,0.0,0.8868887857916593
0.51,1.322690486907959,0.0777291059494018,0.785815417766571,0.0258263330906629,0.7624558210372925,0.1886389106512069,0.2891384959220886,0.1067094579339027,0.0,0.0,0.0,0.8373718331484069
0.52,1.338841438293457,0.0710340291261673,0.7575382590293884,0.021563408896327,0.7364490032196045,0.1774089187383651,0.280607521533966,0.1388424932956695,0.0,0.0,0.0,0.8081068125784674
0.53,1.3547847270965576,0.0674233809113502,0.7363742589950562,0.0192481260746717,0.7202860713005066,0.1699921637773513,0.276928186416626,0.16584113240242,0.0,0.0,0.0,0.7904233492531786
0.54,1.3710448741912842,0.0658342689275741,0.7208518981933594,0.0179702024906873,0.7108654379844666,0.1648313403129577,0.2759201824665069,0.1893947720527649,0.0,0.0,0.0,0.7803549941790084
0.55,1.387765407562256,0.0656014084815979,0.7098760604858398,0.0173817258328199,0.7058627009391785,0.1609586924314499,0.276046484708786,0.2104086875915527,0.0,0.0,0.0,0.7750184767858116
0.56,1.404726266860962,0.0659394115209579,0.7022431492805481,0.0174116026610136,0.7039633393287659,0.1580017358064651,0.2767188251018524,0.2301754057407379,0.0,0.0,0.0,0.7729200500114729
0.5700000000000001,1.4214186668395996,0.0664107650518417,0.6976743340492249,0.0177430640906095,0.7042110562324524,0.1559845954179763,0.2774185836315155,0.2492721229791641,0.0,0.0,0.0,0.7729943677642002
0.58,1.4379819631576538,0.0673928409814834,0.6956902146339417,0.018451003357768,0.7059107422828674,0.1548894047737121,0.2779323756694793,0.268247902393341,0.0,0.0,0.0,0.7745240788714659
0.59,1.4543455839157104,0.0691256821155548,0.6960705518722534,0.0193033497780561,0.7086441516876221,0.1545629054307937,0.2780986726284027,0.2872813045978546,0.0,0.0,0.0,0.7770313484580988
0.6,1.4702919721603394,0.0717400759458541,0.6986533999443054,0.0198696088045835,0.7119858860969543,0.1545070558786392,0.2775370180606842,0.3056351244449615,0.0,0.0,0.0,0.7798832797705141
0.61,1.4859886169433594,0.0751404389739036,0.7026660442352295,0.0203817915171384,0.71587735414505,0.1551379710435867,0.2763500213623047,0.3232313990592956,0.0,0.0,0.0,0.7831557494966327
0.62,1.5014028549194336,0.0792922526597976,0.7078655362129211,0.0208101253956556,0.7199892401695251,0.1564699411392212,0.2747016251087188,0.3402659893035888,0.0,0.0,0.0,0.7866138777038932
0.63,1.5167194604873655,0.0845018401741981,0.7138465642929077,0.0213148724287748,0.7241037487983704,0.1583301424980163,0.2727229595184326,0.357111394405365,0.0,0.0,0.0,0.7900802550895973
0.64,1.5319299697875977,0.0907543301582336,0.7204563021659851,0.021768121048808,0.7281567454338074,0.1607547551393509,0.2704333961009979,0.3738856017589569,0.0,0.0,0.0,0.7935127031380039
0.65,1.5470315217971802,0.0980452671647071,0.7275808453559875,0.0220743101090192,0.7320932745933533,0.1637883931398391,0.2678644061088562,0.3906978666782379,0.0,0.0,0.0,0.7968850705459282
0.66,1.561826229095459,0.1057517826557159,0.7347527146339417,0.0219358336180448,0.7357290983200073,0.1672150790691375,0.2655923962593078,0.4071075618267059,0.0,0.0,0.0,0.8001741626234559
0.67,1.575998067855835,0.1138146817684173,0.741561770439148,0.0212189834564924,0.7391015887260437,0.1707082539796829,0.2636043727397918,0.4229564666748047,0.0,0.0,0.0,0.8033367768380953
0.68,1.589501142501831,0.1220113039016723,0.7478939890861511,0.0201824288815259,0.7421714067459106,0.174152061343193,0.2618787288665771,0.438258022069931,0.0,0.0,0.0,0.8063095785922546
0.6900000000000001,1.6024081707000732,0.1302397549152374,0.7537749409675598,0.0190314929932355,0.7449277639389038,0.1775487512350082,0.2602905333042145,0.4530529677867889,0.0,0.0,0.0,0.8090452966339214
0.7000000000000001,1.614781618118286,0.1384814083576202,0.7592456340789795,0.0178390722721815,0.7474164962768555,0.1808844059705734,0.258821040391922,0.4673960208892822,0.0,0.0,0.0,0.8115769530236716
