Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3486320972442627,-0.12528946995735168,-0.0548064261674881,-0.17351962625980377,1.027982234954834,0.0008533373475074768,0.8376303315162659,0.2959590256214142,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.01,0.0793212428689003,-0.029739074409008026,-0.12658582627773285,-0.042316410690546036,0.7481212019920349,-0.09829823672771454,0.7533620595932007,0.7259790897369385,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.02,-0.0360974445939064,0.002883228473365307,-0.08700020611286163,-0.012759733945131302,0.7683497071266174,-0.026011914014816284,0.8394607901573181,0.7237173318862915,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.03,-0.0077380165457725525,-0.011786689050495625,-0.10428591072559357,0.046501751989126205,0.774219810962677,-0.16676250100135803,0.7276402115821838,0.809752345085144,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.04,-0.08192234486341476,-0.037168074399232864,-0.0622137114405632,0.03169504180550575,0.7638567090034485,-0.12818771600723267,0.7628048062324524,0.7880551815032959,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.05,-0.05054844170808792,-0.022699657827615738,-0.0887182205915451,0.025453884154558182,0.759070873260498,-0.12355685234069824,0.7242604494094849,0.8048089742660522,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.06,-0.08879999071359634,-0.0240645594894886,-0.06068688631057739,0.017971456050872803,0.7641666531562805,-0.10470357537269592,0.738787829875946,0.8183736801147461,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.07,-0.0863645002245903,-0.019866790622472763,-0.06977368146181107,0.02183949202299118,0.7664762139320374,-0.10802537947893143,0.7156102657318115,0.8539266586303711,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.08,-0.10934510827064514,-0.022166568785905838,-0.05496229976415634,0.019512776285409927,0.7697035670280457,-0.10413304716348648,0.7155171036720276,0.8840440511703491,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.09,-0.1152026355266571,-0.022163476794958115,-0.05650947242975235,0.022523310035467148,0.7726936936378479,-0.10664276778697968,0.7046558856964111,0.9191982746124268,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.1,-0.12577050924301147,-0.02425459399819374,-0.05143921822309494,0.022761475294828415,0.7748512029647827,-0.10948089510202408,0.7004263401031494,0.9472548961639404,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.11,-0.1296817511320114,-0.023675378412008286,-0.05139703303575516,0.021603785455226898,0.7755482792854309,-0.10866335034370422,0.6954405903816223,0.9654909372329712,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.12,-0.1372976005077362,-0.022474054247140884,-0.04717820882797241,0.020507384091615677,0.7758690714836121,-0.10587695986032486,0.6924386620521545,0.9769258499145508,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.13,-0.1449352204799652,-0.020978156477212906,-0.04333814978599548,0.021007053554058075,0.7758195400238037,-0.10486365854740143,0.6868201494216919,0.9853174686431885,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.14,-0.15524126589298248,-0.01973692700266838,-0.03768593817949295,0.021359313279390335,0.7755960822105408,-0.10357508063316345,0.6811456084251404,0.9912065267562866,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.15,-0.1655522584915161,-0.018955755978822708,-0.03212618827819824,0.021122176200151443,0.7758501172065735,-0.10343659669160843,0.6751806139945984,0.994920015335083,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.16,-0.17639094591140747,-0.01827092096209526,-0.026181191205978394,0.02029341086745262,0.7761384844779968,-0.10183519870042801,0.6703023314476013,0.9961800575256348,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.17,-0.1869712471961975,-0.01729438826441765,-0.020259439945220947,0.01989651843905449,0.7761754989624023,-0.10002566128969193,0.6647643446922302,0.9967821836471558,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.18,-0.19952842593193054,-0.01623547449707985,-0.013046987354755402,0.019406769424676895,0.776953399181366,-0.09775100648403168,0.6589205861091614,0.9972431659698486,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.19,-0.21188080310821533,-0.015575920231640339,-0.005447361618280411,0.018886927515268326,0.7785446047782898,-0.09635744243860245,0.6527196764945984,0.9977350234985352,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.2,-0.22402137517929077,-0.014914070256054401,0.0026175081729888916,0.018049363046884537,0.7806751132011414,-0.09406256675720215,0.6472169756889343,0.997005820274353,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.21,-0.2361573874950409,-0.01380940992385149,0.01076081395149231,0.017207574099302292,0.7820026278495789,-0.09055572003126144,0.6412751078605652,0.995913028717041,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.22,-0.24814465641975403,-0.01282473374158144,0.01924990490078926,0.01601720228791237,0.7833924889564514,-0.08708392083644867,0.6342720985412598,0.9957213401794434,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
0.23,-0.26091787219047546,-0.01193172950297594,0.027962345629930496,0.014116805046796799,0.7854276895523071,-0.08264244347810745,0.6276678442955017,0.9963247776031494,-2.8880889197277337,0.10171097658707133,-0.35680502356764526
