Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-1.6813369989395142,-0.008551789447665215,1.1200429201126099,0.09092909842729568,2.059152841567993,0.3867482841014862,1.185331106185913,1.5289860963821411,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.01,-0.765989363193512,0.11758707463741302,0.37653499841690063,-0.36299723386764526,1.2050824165344238,0.3272632956504822,0.28863680362701416,1.5673962831497192,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.02,-0.6864382028579712,0.08783397823572159,0.47987017035484314,0.0841548815369606,1.1983507871627808,0.17342408001422882,0.635453999042511,0.8345533609390259,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.03,-0.833061933517456,0.05588389188051224,0.49134260416030884,-0.17914050817489624,1.0076690912246704,0.3009006977081299,0.5045047402381897,1.0036773681640625,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.04,-0.8465555310249329,0.0429234504699707,0.5558847784996033,0.02798842079937458,1.1587345600128174,0.23151354491710663,0.502571702003479,0.9435296654701233,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.05,-0.9103158712387085,0.08662649989128113,0.5472891926765442,-0.128349170088768,1.2179807424545288,0.28498536348342896,0.5375053882598877,1.1387525796890259,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.06,-0.7835865616798401,0.06794725358486176,0.49558305740356445,-0.04786694422364235,1.127242088317871,0.2577390670776367,0.46332165598869324,1.0120861530303955,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.07,-0.8631612062454224,0.06890132278203964,0.5377348065376282,-0.06083602085709572,1.1427870988845825,0.24850191175937653,0.5321611166000366,1.000648021697998,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.08,-0.8702319264411926,0.07074808329343796,0.5387539863586426,-0.06982649117708206,1.1701879501342773,0.2779170274734497,0.4840760827064514,1.071820616722107,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.09,-0.8582159876823425,0.07221979647874832,0.5372064113616943,-0.056490812450647354,1.1747117042541504,0.25657761096954346,0.5017260909080505,1.0502841472625732,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.1,-0.8614748120307922,0.07569316029548645,0.5339754223823547,-0.07069661468267441,1.1626803874969482,0.26915138959884644,0.492212176322937,1.0598093271255493,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.11,-0.8658655285835266,0.0700201466679573,0.5422804355621338,-0.05385977402329445,1.166595220565796,0.2619146704673767,0.4922778904438019,1.0507560968399048,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.12,-0.8794586062431335,0.07522474974393845,0.5470565557479858,-0.0648268610239029,1.1785459518432617,0.2679850161075592,0.49290579557418823,1.0733555555343628,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.13,-0.8730467557907104,0.07401304692029953,0.5455759167671204,-0.059224825352430344,1.178207278251648,0.2671325206756592,0.48582279682159424,1.0738693475723267,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
